아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
bOHqGm7D,,23.09.10,챠콜,슬림핏,정사이즈예요,보통이에요,화면과 비슷해요,165,54,55,"슬림핏이라고 나와있어서 정사이즈라고 체크했는데
확실히 핏하긴 해요! 핑크색 바지나 치마랑 같이 입으려고 샀는데 너무 잘 입고 있습니다",슬림핏
gidb****,상위 30%,23.09.08,화이트&스카이블루,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,162,56,55,프린팅이 마음에 들어서 산건데 청바지에도 잘 어울리고 핏도 편했어요! 너무 크롭일까봐 걱정했는데 적당한 길이였습니다!,레귤러핏
UOuiUaA2,,23.09.06,화이트&스카이블루,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,기장감도 적당하고 여유있게 잘 맞아서 좋아요 나비자수가 포인트인게 맘에 들어요!! 여름에 시원하게 잘 입을 수 있어요,레귤러핏
ciaUyvR7,,23.09.05,챠콜,오버핏,생각보다 커요,아주 만족해요,화면과 비슷해요,158,48,55,"재질도 좋고 나비자수가 이뻐요 다들 티셔츠
이쁘다고 링크 알려달라고했어요 
고민하지마시고 구매해보세요 !
고민은 배송만늦출뿐...",오버핏
GP31KjGp,,23.08.20,챠콜,오버핏,생각보다 커요,아주 만족해요,화면과 비슷해요,165,53,44,"슬림핏 샀다가 레귤러- 오버핏으로 반품, 구매 했어요ㅋㅋ 중간에 택배지연으로 오래 걸려 쉽지 않았지만 차콜에 핑크 나비 자수에 꽂혀가지고 예뻐서 샀어요. 잘 입고 다닙니다!",오버핏
9juXpRqn,,23.08.10,챠콜,오버핏,정사이즈예요,별로예요,화면과 비슷해요,158,47,44,"디자인 너무 이뻐서 올 여름 이걸로 버틸려고 샀는데
건조기 한 번 돌리니깐 자수부분이랑 목 부분이 바로 쭈굴해져서 한 번 입고 잠옷행..됐습니다..",오버핏
XEFJcLNG,,23.08.06,챠콜,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,159,60,55,158기준 어깨 좀 넓은 편인데 겨드랑이나 어깨가 당기지 않고 괜찮네요! 소매 통이 좁거나 붙는 것도 아니라서 팔뚝살 부각도 없구요 만족합니다 색이 너무 예뻐요!,레귤러핏
mI1PfqhT,,23.08.03,챠콜,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,155,48,44,핑크나비에 키치걸 가보자고 하면서 구매했는데 무지 귀여워요 슬림핏은 너무 몸이 부각될 것 같아서 레귤러핏으로 했더***니스커트나 세미크롭바지랑 입을 때 잘 어울려용,레귤러핏
4JhTHmvk,,23.08.02,챠콜,오버핏,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,오버핏 반팔 입고 싶어서 구매했는데 색상도 너무 예쁘고 무엇보다 자수가 진짜 예뻐요👍🏻👍🏻 목부분도 생각보다 타이트하지 않아서 편하게 잘 입고 있어요 !!,오버핏
JbZEGajy,,23.07.29,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,생각했던대로의 핏과 디자인이라서 만족해요! 여름에 하이웨스트 팬츠랑 매치하기 좋아용!! 세일할 때 잘 산 거 같아요:),크롭핏
qLQBVzzD,,23.07.12,화이트,크롭핏,생각보다 커요,보통이에요,화면보다 밝아요,164,58,55,"프린팅은 고급지고 이뻐요! 
허리품은 좀 커서 약간 작게 나오는게 이쁠 것 같네요
팔소매는 적당히 길어서 팔 가리기 좋습니다!",크롭핏
hHYDZiK7,,23.07.06,화이트,크롭핏,생각보다 커요,아주 만족해요,화면보다 밝아요,166,49,44,"보는것과는 좀 달랐지만 그래도 편하게 아무때나
막 입을수 있을거같아서 괜찮은거 같아요. 
색이 화면보다 더 화이트하고 크롭치고는
좀 널널한 편이에요.",크롭핏
4A7p1HjT,,23.06.30,오버핏,,정사이즈예요,보통이에요,화면과 비슷해요,160,47,55,"데일리로 편하게 입기 좋은 것 같아요! 다른 반팔티에 비해 가격대가 있는 편인데 재질이 너무 편안하고 디자인도 고급스러워서 자주, 편하게 입기 좋네요.",
ANwkxVQz,,23.06.10,화이트,크롭핏,작아요,보통이에요,화면과 비슷해요,162,58,55,겨드랑이가 좀 끼는거 빼곤 예뻐용 자수 디테일도 괜찮고 크롭 기장도 하이웨스트 입으면 길이 딱 예쁜 정도에ㅔ요 ~~~~,크롭핏
113bcVJC,상위 15%,23.06.01,화이트,크롭핏,정사이즈예요,보통이에요,화면과 비슷해요,158,42,55,길이가 너무 크롭하지도 않고 나비 자수도 넘 예븜! 등 프린팅도 예뻐요 소매가 너무 짧지도않고 딱좋은 티샤츠임 잘입을게용,크롭핏
jeeh****,,23.05.22,크롭핏,,작아요,아주 만족해요,화면과 비슷해요,160,55,55,퀄리티는 역시 좋은데 크롭으로 했더니 좀 끼네용 ㅎ휴ㅠㅠ근데 핏도 프린팅도 너무 예쁘고 잘 코디해서 입으면 잘 입을 수 있을거같아요!,
x4FZY81L,,23.05.10,화이트,크롭핏,정사이즈예요,아주 만족해요,화면보다 밝아요,166,58,55,"퀄리티는 매우 좋아요. 다만 제 키에는 완전 크롭이에요ㅜㅜ
가슴이 있어서 그런가 딱 맞긴 한데 딱 배꼽까지 와서... 휴 오버핏도 살까 고민중...",크롭핏
EMj4gVFH,,23.04.09,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,44,44,디자인이 너무 이쁘고 맘에 들어서 샀는데 실물이 훨씬 이뻐용ㅎㅎ길이도 너무 짧지 않게 적당히 크롭이라 여기저기 잘 입을 것 같아용,
f9**,,23.02.10,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,생각보다 짧긴한데 딱 이쁘게 예뻐요. 그리고 입을때는 따로 불편함이 없는데 벗을때는 조금 힘들어요. 소재는 쫀쫀한 느낌이 나고 색상도 잘나온것 같아요 저는 만족스러워요,
4Hw6A35u,상위 30%,22.10.15,크롭핏,,정사이즈예요,별로예요,화면보다 밝아요,157,47,44,이 가격에 목쪽에 그 한번 더 박아놓는것도 없고 재질이 빨래 몇번하니 목이 늘어나버렸어요ㅠ 진짜 핏이나 디자인은 너무 좋은데 퀄리티가 지하상가급이네요ㅠㅠ,
FthQuokg,,22.09.06,화이트,오버핏,정사이즈예요,아주 만족해요,화면과 비슷해요,163,56,55,디자인 예쁘고 길이도 크롭이랑 오버핏이랑 정할 수 있어서 좋았어요 안에 속옷이 많이 비치진 않는 거 같아요,오버핏
95keegZo,,22.08.17,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,57,55,"퀄리티 디자인 저 맘에 들어요 
자수도 깔끔하게 되어왔고 
면도 아주 쫑쫑해요 ㅋㅋ
다만 겨드랑이가 쪼끔 쫑기는 빼고는 다 맘에 들어요 ㅋㅋ",크롭핏
MeHmDpBC,,22.07.31,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,168,57,55,"앞에 나비자수와 등쪽 프린트가 너무 이쁘고 마음에들어요
전 30대인데 옷이 20대초중반스탈이라 좀 그렇긴한데
이뻐서 입고다녀요",크롭핏
w7hKNLK5,,22.07.26,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,핏되게 입고 싶어서 크롭 선택했어요. 목 부분이 엄청 짱짱해서 화장하기 전에 입어야할거같아요ㅎ 자수도 예쁘고 길이도 너무 짧지도 길지도 않아서 데일리로 입기에도 좋을거같아요~,크롭핏
v6sntgQn,,22.07.05,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"너무 짧지 않은 크롭이라 좋아용
나비모양도 이쁘구
근데 벗을때 좀 팔이 너무 쨍겨서 불편하긴 한데
알아서 잘 벗을게요 ㅎㅎㅎ",크롭핏
Cz1Py5hb,,22.05.25,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,49,55,"다들 작다그래서 걱정했는데 마음이 작아서 그런지 별로 안 작고 딱 예상한 사이즈에요!! 
단지 겨드랑이 부분이 좀 낑기긴 하지만 그정도는 감안하고 산거라 괜찮았아요ㅎㅎㅎ 그리고 목도 생각보다 별로 조이지 않고 길이도 너무 짧지 않아서 좋아요!",
xhIXlKWu,상위 20%,22.04.29,크롭핏 (4/28 예약발송),,작아요,아주 만족해요,화면과 비슷해요,159,55,55,목 부분도 탄탄하고 길이도 배꼽 아래까지 와서 편해요 옷 자체는 너무 예쁜데 겨드랑이가 답답하긴 하네요 살빼서 입어야될거 같아요,
EuGWOjop,상위 20%,24.10.17,챠콜,오버핏,정사이즈예요,별로예요,화면과 비슷해요,160,60,66,한 두어번 입으니까 목늘어나서 그냥 잠옷으로 입습니다~실물색상은 예뻐요. 나비도 포인트가 되네요. 크기도 딱 좋았습니다.,오버핏
ztntFKV7,,24.10.15,멜란지그레이,레귤러핏,작아요,보통이에요,화면과 비슷해요,,,,생각보다는 작아요 뭔가 크롭이 될뻔한 반팔 느낌?? 근데 마감도 나쁘지않도 깔쌈하게 입고 다니기 좋을듯요~,레귤러핏
XU10APVp,상위 10%,24.08.30,챠콜,레귤러핏,작아요,아주 만족해요,화면과 비슷해요,170,58,55,"레귤러핏이지만 55반-66입는 어깡에겐 쪼끔 작네요..!!!
크게 불편할 정도는 아니라서 흐린눈 하고 입었어요
자수는 넘 예쁨!!!",레귤러핏
민구스,,24.08.19,챠콜,오버핏,정사이즈예요,별로예요,화면보다 밝아요,159,53,55,"배송 받고 부터 넥라인이 저런식이었는데
한번 세탁 후 완전 .. 비추에요 
캠핑가서 막입어야할거같습니다~",오버핏
NdHdhPqZ,상위 15%,24.07.24,챠콜,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,167,50,55,"옷도 예쁘고 핏도 예뻐요
무엇보다 자수가 너무 예쁘네요 ㅎㅎ
근데 제가 잘못빨아서 그런건지 처음엔 넉넉한 정핏이었는데 지금은 진짜 딱 맞네요,,",레귤러핏
uxWyoOtN,상위 20%,24.07.10,멜란지그레이,레귤러핏,작아요,보통이에요,화면과 비슷해요,163,56,55,"생각보다 많이 작아요
크롭기장 좋아하시면 주문하세요!
살짝 좀 타이트합니당
색감이랑 프리팅은 완전 귀엽고 생각한대로라서 좋아요",레귤러핏
JqufHa89,,24.07.01,챠콜,레귤러핏,작아요,보통이에요,화면과 비슷해요,156,49,55,23:59 주문 후 취소요청한 뒤 약 10분 뒤 00:11 똑같은 상품 재주문한 건을 02:25에 배송이 이미 진행 됐다며 취소철회하고 같은제품 두개 다 배송함. 반품비 오천원내라고 함. 문의글 남겼으나 같은내용만 복붙함. 다시는 안삼.,레귤러핏
TlZSqnOY,상위 20%,24.07.01,화이트&스카이블루,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,168,,66,크롭 반팔티 찾고 있었는데 완전 좋아요!! 데일리하게 입기도 좋고 나비 자수가 예뻐서 특별한 날 입기도 좋을 듯해용,레귤러핏
GFNAeJRc,,24.07.01,챠콜,오버핏,생각보다 커요,보통이에요,화면과 비슷해요,163,63,55,목부분이 엄청 여유없이 딱 맞는 느낌이라 처음엔 당황했는데 옷 자체는 예뻐요 크롭버전이 오버핏보다는 더 예쁠 것 같긴 하네요,오버핏
YfdkhfO1,,24.06.29,화이트&블랙,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,55,"나비가 자수로 놓여있어서 포인트로 딱 눈에 띄어요, 레귤러핏으로 입었을때 딱 원하던 크롭 느낌이에요",레귤러핏
aUMw4YRK,,24.06.19,챠콜,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,161,45,44,크롭티고 사진에서 보는대로 디자인이랑 색이 너무 예뻐요! 비싸서 하나밖에 못 사지만 쌌으면 색 별로 쟁였을 거 같은 느낌!!,레귤러핏
Jeane,,24.06.06,블랙,오버핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,55,예뻐요 나비가 자수여서 예쁜데 좀 빨았더니 실밥이 풀리더라구요 그래도 예뻐요 심한 오버핏 아니여서 좋구 정사이즈입니당,오버핏
2b7m7vJ0,,24.05.29,화이트&스카이블루,슬림핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,질도 탄탄하고 나비모양도 자수로 되어잇어서 좋아요! 근데 목이 좁아서 자주입으면 쭈귤쭈굴해질거같아요 ! 잘 관리해야겠어요,슬림핏
lVdqoiY3,,24.05.26,화이트&스카이블루,오버핏,정사이즈예요,아주 만족해요,화면과 비슷해요,162,41,55,"퀄리티 매우 굿 아주 만족하고 사는 레터프롬문 
디자인도 하나하나 신경쓴게 느껴고 너무 무엇보다 옷이 예뻐서 늘 대만족
믿고 구매합니댜",오버핏
10U3ze5A,,24.04.10,챠콜,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,159,45,44,핏이 가장 맘에 들었어요 적당히 넉넉한 핏이어서 오히려 더 날씬해보이고 팔뚝 얇아보임 흰색품절이라 못사서 아쉬워요,레귤러핏
HYYERF0e,,22.09.03,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,58,55,제 키 167에 딱 맞은 적당한 크롭이었고 재질도 되게 쫀쫀해서 좋았어요!! 나비 자수도 너무 예뻐요 ㅠ,
hcSRwZwT,,22.08.15,화이트,크롭핏,정사이즈예요,보통이에요,화면과 비슷해요,162,52,55,"심플하고 이뻐요
깔끔하구 !!! 앞으로 잘입을듯 !
기본티로 추천드립니다 ㅎㅎ힙한 느낌이 있어요 ㅇ",크롭핏
uW4jmslu,,22.08.09,화이트,크롭핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,"제니님이 입으셔서 그런지 옷이 작은 느낌이더라구요 ㅎㅎ.. 딱 모델분이 입으신 그 크기이긴 합니다! 
그래도 디자인이 너무 예쁘고 힙한 느낌이라 아주 만족스럽습니다~! 친구가 보자마자 제니 옷 아니냐고 하더라구요 ㅋㅋㅋ",크롭핏
anes**,,22.08.01,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,55,핏도 너무 이쁘고 자수라서 퀄리티좋아요. 크롭기장도 딱 적당한기장이고 잘늘어나지만 않았음 좋겠어요,크롭핏
1qOgxRrx,,22.07.05,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,"너무 귀여워요ㅠㅜㅠ핏도 좋고 옷도 탄탄하네요
나비문양이 자수라서 세탁할때 스티커떼질 걱정없을것같아요",
mKcj03hy,,22.07.05,화이트,크롭핏,작아요,아주 만족해요,화면과 비슷해요,158,55,55,디자인이랑 옷은 너무 이뻐요ㅠㅠ 근데 진짜 작아요 입을땐 잘 들어갔는데… 벗을 때 진짜 너무 힘들었어요 제가… 살을 빼겠습니다,크롭핏
nhGxr57V,,22.07.05,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,쫀쫀하고 핏 되는 예쁜 크롭 반팔인데 입는건 그렇다 쳐도 벗을 때 진짜 헬임 예쁘긴 엄청 예뻐요,크롭핏
1rrkX2P5,,22.05.16,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,44,44,딱 붙는 핏이 아니고 편한데 예쁘게 떨어지는 크롭이라서 예쁘고 좋아요 재질도 좋고 예뻐용,
PwAFow7k,,24.12.04,챠콜,슬림핏,작아요,아주 만족해요,화면과 비슷해요,155,50,55,디자인도 이븐데 바스트 있으신분들 널널하게 입으려면 슬림핏 말고 기본핏 선택해야 할것같아요,슬림핏
rjmUBdQH,,24.10.17,화이트&스카이블루,슬림핏,정사이즈예요,아주 만족해요,화면과 비슷해요,168,53,,넘 예뻐요 168 54에겐 좀 타이트하고 배꼽이 까꿍하지만... 그래두 좋은가격에 이쁜 티셔트 구매해서 넘 죠아용!!,슬림핏
mTtDhIcb,상위 15%,24.08.23,화이트&블랙,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,170,50,55,"딸 사줬오요 레귤러핏 딱 맞고 좋은거 같아요 뒤가
더 이쁜구 제가 입었을땐 많이 크롭이었어서 전 나중에 오버핏으로 구매하려구요",레귤러핏
qvxiM1hK,,24.08.08,화이트&블랙,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,163,59,77,"나비가 포인트라 이뻐용🦋🦋
크롭 길이도 적당하고 옷이 비치는 재질이 아님!",레귤러핏
yMNgOrmz,,24.07.17,블랙,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,153,53,55,오자마자 입었는데 너무이뻐요 짧아서 좀 그렇긴한디 그라두 이쁜거같아요! 색깔 별대로 살예정이에요!!번창하세요~,레귤러핏
bNTA0UMY,상위 15%,24.07.15,챠콜,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,153,47,55,"너무 크롭도 아니고
핏이 좋고
재질이 부드러워요.
나비 레터링도 넘 귀엽고
예쁩니다.",레귤러핏
mzByLAlf,,24.07.11,챠콜,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,스몰했으면 큰일 날 뻔 했습니다! 레귤러도 충분히 작고 귀여운 거 같아요~!! 퀄리티도 좋고 배송도 빠르게 왔습니당!,레귤러핏
