아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
TgDWPMDr,,24.09.06,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,"얇은 옷이라 기대 안하고 샀는데 핏이 너무 예뻐요
너무 짧지도 않고 길이도 딱 적당해서 맘에 들어요
다른 색, 다른 길이 구경해보고 더 구매해야겠어요",스탠다드핏
민초봉봉,탑리뷰어,24.09.05,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,이거 초록색 사고 재구매입니다👍👍👍 말모말모~~초록색 꽤 입었는데 보풀 안 나고 핏 그대로 예뿨요~~~ 내년 여름엔 그레이도 살게요~~~,스탠다드핏
3zpT8B6T,,24.09.04,아이보리,루즈핏,생각보다 커요,보통이에요,화면과 비슷해요,163,41,44,"그냥 무난무난해용 무난한 티셧츠 ~ 팔 소매쪽 길어서 굳 👍🫶🏻 
소재가 짱짱한 재질 같긴 한데... 목덜미 곧 늘어날 거 같아용 옷걸이를 바꿔야 할 듯",루즈핏
VpQGRtch,,24.09.04,라이트그레이,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,57,66,색감은 좋아요 딱 가격 하는 티예요 고급진 느낌보단 데일리로 가볍게 이너로 입을수 있는정도? 그리고 신축성이 거의 없네요 무난무난템,스탠다드핏
symp******,상위 30%,24.09.04,라이트그레이,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,"셔츠 안에 이너로 입기에 적당 합니다
얇지 않고 도톰 해서 흐물흐물 하지 않아 좋아요
색깔별로 여러장 있으면 요긴하게 입을 것 같습니다",루즈핏
xvm5uWRh,,24.09.02,라이트그레이,루즈핏,생각보다 커요,아주 만족해요,화면과 비슷해요,170,60,66,"정말 기본에 충실한 티셔츠 입니다! 
라이트 그레이 색상 넘 예뻐요~~! 스탠다드핏으로 하나사서 입다가 목도 안늘어나고 좋아서 이번엔 루즈핏으로 또 시켰습니다!",루즈핏
UMetzdGW,,24.09.02,라이트그레이,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,"작년에 구매했는데 편하게 입기도 좋고 색도 이뻐서 재주문 했어요! 
확실하게 루즈핏인데 제 언니는 어깨가 딱 맞아서 예쁘더라구요. 어디에나 편하게 입기 좋아요!",루즈핏
2VRcRHuJ,,24.08.31,아이보리,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,넥라인이 얇은걸 원했는데 딱 좋구 짱짱해서 잘 안늘어날거 같아요! 기본템이라 다음에 깔별로 구매해둘까 싶네요ㅎㅎ 루즈핏 생각보다 널널해서 기본핏? 사도 괜찮을거 같아요!,루즈핏
Dwv8F9so,,24.08.31,아이보리,루즈핏,생각보다 커요,아주 만족해요,화면보다 어두워요,163,60,44,"생각보다 얇아서 여름에 좋을것같아요! 
목부분이 늘어날까 좀 걱정이 되네요 빨래한후에 한번 경과를 봐야될것같아요 그래도 기본템으로는 좋은것같습니다!",루즈핏
Dwv8F9so,,24.08.31,라이트그레이,루즈핏,생각보다 커요,아주 만족해요,화면보다 어두워요,163,60,44,"목부부분이 늘어날까 살짝걱정은 됩니다 
그러나 그만큼 되게 얇아서 기본템으로 입기좋아요! 
색감도 완전 흰색보다는 회색빛이라훨씬 예쁜것같네요!",루즈핏
g32cclWD,상위 5%,24.08.30,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,57,55,"타잇하지않게 적당히 잘 맞는편 핏감 예뻐요
세미크롭 느낌이고 스커트나 바지 어디든 다 잘 어울릴 기본티 충실합니다!! 색은 완전 화이트 아닌 크림 아이보리 색감이예요",스탠다드핏
Ttr4S3Bx,상위 25%,24.08.29,라이트그레이,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,151,45,44,목부분 짱짱하고 잘 안늘어 날 것 같은 재질이에요!! 거기다가 색감 너무 예뻐요 여쿨 페일인데 찰떡이네요 그리고 색감덕에 뭐 묻어도 티 잘 안나서 조음,스탠다드핏
sqVfevJv,상위 30%,24.08.29,라이트그레이,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,155,61,66,"적당한 크롭에 팔통도 넉넉해서 좋아요
다른색상도 추가 구매하려구요!! 레이어드해서 입을때 넘 좋은거 같아요 단독으로 입기엔 제가 바스트가 있어서 조금 짧은듯 합니다",스탠다드핏
UBrNIOYs,상위 25%,24.08.29,블랙,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,넥라인이 많이 파이지 않아서 데일리로 입기 정말 좋아요! 기장도 적당하고 짧지않아서 만족합니다 ㅎㅎ 재질도 탄탄해서 오래 입을 수 있을 것 같아요~! 색깔별로 쟁이고 싶어요 ~.~,스탠다드핏
KhRE4F8G,,24.08.29,블랙,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,세탁해서 흐물렁거리지만 목 잘 안 늘어날 것 같은 느낌이에요 입어 봤는데 너무 길지도 짧지도 않게 적당하고 기본티로 입기 너무 좋아요 흰색도 구매할 예정입니다,루즈핏
p5tCfPJO,,24.08.27,썸머그린,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,다른버전 반팔티 샀다가 헤져서 이버전으로 여러색 샀는데 핏도 색도 예뻐요! 짱짱하니 잘입을듯 여름 끝자락이지만 이너로 입어도 괜찮아요!,스탠다드핏
p5tCfPJO,,24.08.27,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,다른버전 반팔티 샀다가 헤져서 이버전으로 여러색 샀는데 핏도 색도 예뻐요! 짱짱하니 잘입을듯 여름 끝자락이지만 이너로 입어도 괜찮아요!,스탠다드핏
p5tCfPJO,,24.08.27,라이트블루,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,다른버전 반팔티 샀다가 헤져서 이버전으로 여러색 샀는데 핏도 색도 예뻐요! 짱짱하니 잘입을듯 여름 끝자락이지만 이너로 입어도 괜찮아요!,스탠다드핏
p5tCfPJO,,24.08.27,블랙,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,다른버전 반팔티 샀다가 헤져서 이버전으로 여러색 샀는데 핏도 색도 예뻐요! 짱짱하니 잘입을듯 여름 끝자락이지만 이너로 입어도 괜찮아요!,스탠다드핏
k5yjOmrx,상위 1%,24.08.26,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,목둘레 좁고 목파임 답답하지 않고 적당한 아이보리 기본티 입니다~ 핏도 예쁘고 길이도 적당해서 마음에 듭니다~ 화이트도 나왔으면 좋겠어요~,스탠다드핏
AXL0A7V9,상위 15%,24.08.25,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,넥라인 아주 탄탄한 느낌으로 좋아요 ! 스탠다드 받고서 바로 루즈핏도 주문해야겠다는 생각이 들었습니다 !!! 제 체형에 아주 딱 맞는 핏이에요.,스탠다드핏
Kei07,,24.08.25,썸머그린,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,160,58,55,생각했던 그린 색이예요! 질도 맘에 들고 목부분 처리도 맘에 들어서 나중에 루즈핏 말고 스탠다드 핏도 다른색으로 사야겠어요ㅎㅎ 잘 입겠습니다,루즈핏
4yGLvw2r,상위 25%,24.08.25,Light Gray,Standard Fit,정사이즈예요,보통이에요,화면보다 밝아요,159,47,66,"기본티로 입기 딱 좋아요
목 부분은 세탁을 해봐야알겠지만 잘 늘어날것같지는 않습니다!
질은 좀 빳빳한 재질이고 바지에 넣기엔 애매한 기장입니다.",Standard Fit
soyp******,,24.08.25,아이보리,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,44,"멜빵안에 받쳐입을려고 샀는데 적당히 커서 좋아써요! 
그냥 청바지에 티만 입어도 좋을거 같아요 색깔별로 구매 하고 싶을 정도입니당😙",루즈핏
체리다,,24.08.24,아이보리,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,166,60,55,핏 짱 예쁘고 너무 좋아요 ㅠㅠㅠ 휘뚜루 마뚜루 입기도 너무 좋고 하얀색이 너무 예뻐요! 베이직한 티셔츠 필요하신 분들은 꼭 구매하셔용,루즈핏
SnGqyBov,,24.08.24,소프트핑크,루즈핏,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"소재가 탄탄하고 박음질도 깔끔하게 되어있어요
색상은 연한 핑크색이라 마음에 들어요
라인 없이 박시한 핏이라 편하게 입기 좋을거같아요",루즈핏
bigb******,상위 15%,24.08.23,라이트그레이,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,157,41,55,검정색 입고 너무 좋아서 회색도 샀어요 !! 너무 크롭티도 아니면서 길이가 길지도 않아서 딱 스탠다드핏입니다 ㅎㅎ 색깔별로 다 사고 싶네요,스탠다드핏
gkgk****,,24.08.21,블랙,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,아주 군더더기 없이 기본 핏이라 이곳저곳에 매치하기 좋아요:) 면도 적당히 늘어나는 소재고 후들거리진 않아서 탄탄하게 받쳐줘서 좋네요!,스탠다드핏
OH8NxmvW,,24.08.19,블랙,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,157,46,55,"아이보리 후기보고 많이 비칠것같아 검정으로 샀는데 면도 부드럽고 길이도 딱 적당한 세미크롭인 것 같아요
생각보다 많이 안비칠것같아 아이보리도 고민중입니다",스탠다드핏
cu07sWmA,,24.08.17,라이트블루,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,169,66,66,"휘뚜루 마뚜루 입고다니려고 샀는데 면도 좋고 색도 파스텔톤이라 이뻐요
생각보다 사이즈가 커서 몸이 둔해보이는데 팔뚝 접고 넣어입으니 괜찮은듯",루즈핏
TMUsb55J,,24.08.17,라이트그레이,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,슬앤은 예쁜 색을 진짜 잘 뽑아내는거같아요 그레이도 그냥 그레이가 아니라 밝은기가 섞인 오묘한 그레이 색에 기장도 크롭인거같은데 부담스럽지 않아 좋아요,스탠다드핏
dmsg******,상위 15%,24.08.16,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,사이즈 딱 적당하구 엄청 크롭도 아니여서 너무 좋아요. 길이도 적당하구 좋아요. 색상별로 구매하고 싶어요. 안 늘어나고 잘 입었으면 좋겟어요,스탠다드핏
4SRTRs5J,상위 5%,24.08.16,아이보리,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,깨끗한 화이트색이고 맨투맨 이너로 입으려고 샀습니다!! 추천해요 슬앤기본티는 여러장쟁이는거 추천합니다 재질이 좋고 가격도 저렴해서 가성비 좋아요,루즈핏
OHyT3lJH,,24.08.14,블랙,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,159,55,66,"원단 톡톡하고 들러붙지 않아서 좋네요
총장이 길까바 반신반의 였는데 적당하고 좋네요
품도 여유있고요 세탁후에 틀어짐 없다면 다른색상도 구매하려고요",루즈핏
rudg*****,상위 5%,24.08.13,라임옐로우,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,157,53,55,기본티 찾다가 리뷰가 압도적으로 많아서 구매했는데 가성비 넘 좋은듯..! 배송도 직진이라 빠르고 목 부분이 진짜 탄탄해요 연한 라임색이라 더 맘에 들어요,루즈핏
S0pDrTkO,상위 30%,24.08.11,라이트블루,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,168,53,55,"색상 정말 예뻐요
탄탄한 재질에 목 늘어짐 절대 없을 것 같고요 
키가 168cm인데 기장이 너무 짧지않아 바지에 넣어입기도 빼 입기도 좋아요 

아주 만족입니다",스탠다드핏
S0pDrTkO,상위 30%,24.08.11,라임옐로우,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,168,53,55,"색상 정말 예뻐요
탄탄한 재질에 목 늘어짐 절대 없을 것 같고요 
키가 168cm인데 기장이 너무 짧지않아 바지에 넣어입기도 빼 입기도 좋아요 

아주 만족입니다",스탠다드핏
dxMvkguZ,,24.08.09,라이트그레이,루즈핏,생각보다 커요,보통이에요,화면과 비슷해요,158,49,55,"위에꺼는 실켓티예요^^ 사이즈 엄청 차이나네욧! 팔 길이가 길어서 약간 답답~ 어쩡쩡한 루즈이나 뚱뚱해보이지는 않고, 소재 얇아요! 평소 55사이즈예요~ 다른색은 안살듯 합니다;;",루즈핏
크앙뚜앙,상위 10%,24.08.08,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,163,53,55,"배송 하루만에 도착했구요! 
재질은 쏘쏘 합니다 
길이는 약간 크롭 기장이에요!
넥라인이 살짝 잠옷 ? 아빠 메리야스 느낌나서 
별 하나 뺐어요😅",스탠다드핏
4ejOBlIT,,24.08.07,블랙,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,44,확실히 다른 일반 면티보다 튼튼하고 오래 입을 수 있을 것 같아요. 제가 팔이 부각되는게 싫어서 산건데 확실히 통은 넉넉하면서 팔은 깔끔하게 떨어지는게 핏이 예뻐요!,스탠다드핏
w1NT7ibB,상위 25%,24.08.07,아이보리,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,160,54,55,생각보다 크고 정사각형이예요. 아이보리는 약간 비칩니다. 배송 아주 빠르고 여름에 입기 시원하고 좋을 것 같아요. 다른 색상도 추가 구매하려고요,루즈핏
냥절미,상위 10%,24.08.05,아이보리,스탠다드핏,작아요,아주 만족해요,화면과 비슷해요,174,68,66,기재된 대로 넥라인이 튼튼해서 좋았어요 옷도 딱 생각한 길이였고 아주 마음에 들어서 지금 다른 색상에 이번엔 루즈핏으로 도전해 보려구요~~,스탠다드핏
kLXi4ada,,24.08.05,라이트블루,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,162,65,77,3번째구매입니다 깔볼로 쟁여놓고있어요 재질이 좋아요 핏도 예쁘고. 탄탄재질 색이 아주 잘 나왔어요 핑크 그림 스카이 다 마음에 듭니다!! 다음에 라임색 도전!,루즈핏
qKNoXQhJ,,24.08.03,라이트그레이,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,"사실 여름엔 땀때문에 그레이는 안입게되는데, 진한 그레이가 아니여서 걱정없고 시원해보이는 컬러!! 면도 좋고, 키작녀 기준 스탠다드핏이 딱 맘에 들어용",스탠다드핏
쥰비갈완료,상위 20%,24.08.01,블랙,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,165,51,55,예쁜 루즈핏이라 스탠다드 핏 시켯으면 후회할 뻔.. 티 소매 부분 접어서 입고 싶어서 루즈핏 시켰는데 딱 기본에 충실하고 재질도 좋네요 여름 교복으로 잘 입겠습니다,루즈핏
Jlss6HgL,상위 20%,24.08.01,소프트핑크,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,예쁜 딸기우유색에 검정 한방울 떨어트려서 튀지않고 차분한 고급스러운 색이예요! 소재가 시원하고 목이 적당히 파여있어서 안답답하고 좋아요!,루즈핏
QlsorLDf,,24.08.01,썸머그린,루즈핏,정사이즈예요,아주 만족해요,화면보다 밝아요,165,56,55,"색이 마음에 들어요! 
썸머그린인데 화면보다는 살짝 밝지만 여름에 잘 어울립니다.
면도 저렴한 느낌 1도 없고 오래입을 것같아요
잘입을게용~",루즈핏
QlsorLDf,,24.08.01,소프트핑크,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,165,56,55,"마감이 깔끔하고 사이즈도 적당합니다! 
이 가격에 이런 퀄리티 👏 👏 👏 
티는 보통 한철만 입게 되던데 이건 꾸준히 입을 수 있을 것 같아 만족스럽습니다.
잘입을게요~",루즈핏
