아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
인딩동,상위 30%,24.07.04,블랙,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,162,60,66,"밍키니 언니 보고 이거다 싶어서 구매했는데 

상비라 좀 갑바때문에 짧아질까봐 걱정됐고
질이 안좋을까봐 기대반 의심반으로 
기본티 여기서 싹쓸이

뭐야 이 집 나만 알고 싶어 
싹슬이 선택 아주 좋아따 🫶

난 라운드보다 u넥이 더 이쁜데
왜 색깔이 없는거냐구오

v는 잘못하면 넓어져서 뚱져보이는데 
효키 u는 더 날씬해보이고 에뻐요ㅠㅠ

색깔 더 내줘요 없어지지마요 완전 내스타일💜",U넥
인딩동,상위 30%,24.07.04,블랙,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,162,60,66,"밍키니 언니 보고 이거다 싶어서 구매했는데 

상비라 좀 갑바때문에 짧아질까봐 걱정됐고
질이 안좋을까봐 기대반 의심반으로 
기본티 여기서 싹쓸이

뭐야 이 집 나만 알고 싶어 
색깔 더 내줘요 없어지지마요 완전 내스타일💜",라운드넥
인딩동,상위 30%,24.07.04,멜란지,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,162,60,66,"밍키니 언니 보고 이거다 싶어서 구매했는데 

상비라 좀 갑바때문에 짧아질까봐 걱정됐고
질이 안좋을까봐 기대반 의심반으로 
기본티 여기서 싹쓸이

뭐야 이 집 나만 알고 싶어 
색깔 더 내줘요 없어지지마요 완전 내스타일💜",라운드넥
6mOGfZuv,상위 10%,24.07.03,블랙,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,흰색 구매했다가 검은색도 구매했어요. 기본반팔 이제까지 구매했던것중에 제일맘에들어요. 소매도 너무 길지도 짧지도않고 배부분도 달라붙지는 않지만 그렇다고 몸보다 좀 커보이는 느낌도아니에요. 군살이 티나지 않아서 좋아요 ㅎㅎ 색깔 더 다양해지면 더 쟁이고싶은 느낌이에요.,라운드넥
XFieLNgP,상위 10%,24.07.03,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,169,57,66,소재가 우선 도톰해서 안 비쳐서 너무 좋아요 그리고 약간 스판끼가 있습니다 무엇보다 마음에 든건 어깨라인이 붕 뜨지 않고 자연스럽게 내려옵니다 키 169 기준 살짝 짧긴 한데 그래서 안 넣어 입어도 되고 좋습니다,라운드넥
RvXUlcGU,상위 10%,24.07.03,블랙,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,155,53,55,배송 정말 빠릅니다 출근용으로 산 건데 빨리 도착해서 너무 좋았습니다 길이감도 적당하고 핏도 마음에 듭니다 입었을 때 편한 느낌이라 좋습니다 흰 색이 필요해서 바로 또 사러 갑니다 ㅎㅎ,라운드넥
dEaRUv66,,24.07.03,옐로우,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,157,49,55,"와 핏이 딱 좋아요!!
옷 바지에 넣는거 별로 안좋아하는데 기장 딱좋네요 소재도 싼티 안나서 잘 입고다닐수 있고 개나리 색상 너무 입고싶어서 찾고 있었는데 귀여워요 ㅋㅋㅋㅋ 잘 입고다닐게요 ~",라운드넥
6a4iiqjC,,24.07.03,화이트,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,54,55,전에 흰색 구매했는데 한번 입었는데 뭐가 묻어서 안지워지길래 재구매했어요.. ㅠ 제가 원하는 핏이어서 막 입기 좋아요! 길이도 적당해서 바지에 안넣고 입어도 되서 편해요! 한개 사면 한개 할인 해줘서 같은 티로만 4개 색상 구매했어요 ㅎㅎ,
VIMsjcm2,,24.07.02,화이트,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,66,유넥 넥라인이 기본티랑은 조금 달라요! 쩨꼼 난닝구스럽지만 개별로 봤을땐 괜찮은것같기도 하고 크게 거슬리진 않아요!ㅎㅎ 재질 쬰쬰하고 겨드랑이도 적당히 가려주고 좋아요! 다른 색상도 사려구요 ( b⸝⸝ ᷇࿀ ᷆⸝⸝ )b,U넥
VIMsjcm2,,24.07.02,블랙,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,66,ㅇㄴㅋㄹ 반팔 입다가 후기보고 긴가민가 일단 샀는데 아주 만족이에요|ૂ﻿•ᴗ•⸝⸝)” 재질도 쬰쬰하구 ㅇㄴㅋㄹ는 너무 크롭이라 매칭하기 애매 했는데 그것보다는 길이가 적당히 길어서 희뚜루 마뚜루 좋을것같아요~ 팔뚝부자인데 고것도 조금 커버되는듯 해요!,라운드넥
XhIbkowD,상위 20%,24.06.30,화이트,U넥,생각보다 커요,보통이에요,화면보다 밝아요,161,50,55,생각보다 탄탄하고 아주아주 살짝 도톰해요 라벤더는 상세페이지 사진보다 훨씬 밝고 제가 찍은 사진보단 아주약간 어둡습니다! 먼가 모델샷이 보통 쇼핑몰 감성은 아니어서 많이 기대는 안하고 구매했는데 생각보다 옷감도 튼튼하고 핏도 괜찮네요 가격은 아주약간 비싸다고 생각하는데 쿠폰 먹이면 괜찮은거 같아요,U넥
XhIbkowD,상위 20%,24.06.30,블랙,U넥,생각보다 커요,보통이에요,화면보다 밝아요,161,50,55,"생각보다 탄탄하고 아주아주 살짝 도톰해요 라벤더는 상세페이지 사진보다 훨씬 밝고 제가 찍은 사진보단 아주약간 어둡습니다! 먼가 모델샷이 보통 쇼핑몰 감성은 아니어서 많이 기대는 안하고 구매했는데 생각보다 옷감도 튼튼하고 핏도 괜찮네요 가격은 아주약간 비싸다고 생각하는데 쿠폰 먹이면 괜찮은거 같아요
u넥은 엄청 여성스러운 느낌의 u넥은 아니고 그냥 평범해요!",U넥
XhIbkowD,상위 20%,24.06.30,라일락,라운드넥,생각보다 커요,보통이에요,화면보다 밝아요,161,50,55,생각보다 탄탄하고 아주아주 살짝 도톰해요 라벤더는 상세페이지 사진보다 훨씬 밝고 제가 찍은 사진보단 아주약간 어둡습니다! 먼가 모델샷이 보통 쇼핑몰 감성은 아니어서 많이 기대는 안하고 구매했는데 생각보다 옷감도 튼튼하고 핏도 괜찮네요 가격은 아주약간 비싸다고 생각하는데 쿠폰 먹이면 괜찮은거 같아요,라운드넥
simj*****,상위 15%,24.06.29,블랙,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,44,"이거 핏 진짜진짜 예뻐요 밑단 굴림 디쟌이라서 허리도 가늘어 보이구 U넥이라서 목도 안답답해 보여요 팔 디쟌도 넘 짧거나 좁지 않아서 팔뚝 커버에 좋습니다아
U넥 디쟌으로 다른 예쁜색 많이 나오면 좋겠어여",U넥
라랭이,상위 25%,24.06.28,옐로우,라운드넥,정사이즈예요,아주 만족해요,화면보다 밝아요,168,52,55,"쫀쫀하고 정핏에 길이도 너무너무 만족스러운데
색이.... 노랑이 아니라 형광주황이 좀 섞였어요
저희애기 어린이집 체육복 색이랑 정말 비슷해요😅

다 만족스러운데 색상때문에 반품할까 하다가
질이 너무 좋아서 품습니다
다른색으로 추가구매 할게요!!!",라운드넥
CS4x7Lqh,상위 25%,24.06.28,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,163,58,66,핏 재질 너무 이뻐요. 66사이즈 기준 딱 맞아요. 다만 팔뚝 부분이 좀 껴요ㅠㅠ 다음에 이 제품 그대로 몸통은 유지하되 팔뚝 넓이만 좀 늘려서 삼각 소매로 팔뚝 얇아보이게 출시해주시면 좋겠어요ㅠㅠ 제발용,라운드넥
KDk3syb5,상위 25%,24.06.28,민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,64,44,"저번달에 흰색,검정색 구입하고 마음에들어서 재구매했어요 지금까지 기본반팔티중에 길이도 배꼽딱 가릴 정도에 질도좋아서 몇번빨아도 변형이없어서 저희언니한테도 영업해서 언니도 두개사서 완전 만족중입니당 
같은색으로 몇개 더 살까봐요",
aaaaaaj,,24.06.27,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,155,54,55,"일단 제질이 너무 좋아요
요즘에 옷들이 길거나 짧게 나와서 원하는 길이를 찾기 힘들었는데 딱 골반까지 오는 길이에 너무 타이트 하지 않아서 제가 원한 딱 그 핏이여서 좋았어요
티 하나만 입어도 이쁘고 안에 입어도 이쁜 티셔츠 입니다",라운드넥
begzaCLE,상위 25%,24.06.27,챠콜,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,157,45,44,"차콜 반팔 정말 필요했는데, 여기에 딱 마침 있는게 아녜요?!
사이즈나 핏 재질도 넘 만족스럽고 일단 소재도 탄탄해요 비슷한핏 다른 곳에서 화이트 샀는데 거기랑 비교하면 가격도.. 핏도 넘사,, 이쁘구 화이트 컬러도 재구매예정입니다 :)",라운드넥
6RO2shQ5,상위 15%,24.06.26,멜란지,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,,,,"이런 회색 기본티 찾고 있었는데 핏이 넘 이뻐요! 왕 만족... 사진보고 목 부분이 좀 답답해보이면 어떡하지 했는데 막상 입으니 답답한 느낌은 없는 것 같아요
162기준 골반위까지 옵니당
상의 55반 입는데 적당히 이쁘게 잘 맞아용
근데 자주 빨면 목부분 좀 늘어날까봐 걱정되긴해용",라운드넥
shel******,,24.06.26,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,53,55,"블랙 화이트 두 장 구매했는데
기본티로 너무 잘 입고 있습니다!
제 체형엔 ( 어깨 넓고 가슴 크고 팔뚝 살 많음 )
원래 체형보다 더 덩치가 있어보이지만
기본티로 너무 좋아서 그저 매일 입어요 ..",FREE
qqHGKC1f,,24.06.25,블루,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,169,55,44,"레이어드해서 입었어요
색감 쨍하니 최고고 스판기가 있는데 목 늘어남은 심하지도 않고 
여러모로 산 것 만족 중입니다
다만 기장감이 살짝 애매해서, 제가 생각한 핏은 ㅇ아니라서 단독 착용은 안 할 것 같아요
색감이랑 재질이 캐리했습니다",라운드넥
hLpnVAP7,,24.06.25,멜란지,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,158,58,66,사진은 세탁 직후+빛 때문에 주름 있어 보이는데 마른 후 잘 털어주고 입었더니 원래 그대로 깔끔해졌습니다. 158/57로 체격이 있으나 옷이 핏하게 떨어져서 부해보이지 않습니다! 그게 가장 좋은 점입니다. 몇 번 입은 상황인데 목 등에 늘어남이 거의 없습니다.,라운드넥
w424bJrF,,24.06.23,화이트,FREE,작아요,아주 만족해요,화면과 비슷해요,161,51,55,"와 대박 저 이런 흰티 처음봐요!
얇고 잘비치거나, 도톰하고 비치거나 안비치거나였는데
얘는 얇고 안비치네요... 진한속옷입었는데도 안비쳐서 언니한테 자랑했어요ㅋㅋ 사이즈가 다양해서 오버핏도 살수있으면 좋을것같긴해요!",FREE
RtmzTGGx,,24.06.22,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,54,55,"정말 자주 입게되는 티입니다
보통 이런 크롭기장 티들은 가슴부분때문에 배쪽이 붕 떠서 핏이 어정쩡한데, 얘는 안그래요!
체구가 작아보이고, 체형도 정돈돼 보여서 맘에 들어요
튼튼한것도 맘에 드네요 🙂‍↕️",FREE
I7EuYukP,상위 1%,24.06.22,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,제 교복템이고 인생템이고 걍 깔별로 쟁이려고 지금 3개 추가로 장바구니 담아둔 상태에서 리뷰써요;; 제가 여쿨이라 화이트 티셔츠만 겁나 사봤는데 여기만큼 핏도 소재도 퀄도 완벽한 곳 없어요 솔직히 3만원 이상이었어도 쟁였을 퀄인데 만원대다? 하 사장님 제발 평생 팔아주세요 사진은 등산할 때 입은 사진 첨부합니다;; 걍 요즘 모든 사진 보면 이 옷 입고있어요;; 사람들이 그만 좀 입으라 할 지경이라 눈치껏 다른 컬러도 삽니다 ㅋ,FREE
NDB9BZWA,상위 10%,24.06.20,화이트,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,"흰 티인데 비침이 없어서 너무 좋아요. 넥도 적당히 파여있고 라인도 살짝 잡혀있고 길이도 너무 길거나 짧지 않아서 사진상으로는 넣어입었지만 빼서 입어도 예쁩니다. 계속 품절되는 이유가 있었네요. 예쁜 흰티 찾기 힘든데, 마음에 쏙 들어요!",U넥
dqAwE6YQ,상위 10%,24.06.20,화이트,U넥,작아요,아주 만족해요,화면과 비슷해요,157,55,55,"노란색이랑 흰색 같이 샀는데 생각보다 타이트 해서 놀랬어요! 물론 제가 살이 많이 찌긴했는데 저랑 비슷한 스펙을 가지신 다른분들의 후기를 봤을 땐 좀 넉넉해 보였거든요 ,, 덕분에 살 빼려고요ㅋㅋㅋ 다른 재질이나 면 퀄리티는 만족합니다!",U넥
uRaFkiKK,상위 5%,24.06.18,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"짱짱하니 질 괜찮아여!! 핏감도 이쁘고 색은 쿨한 화이트라서 깨끗해보여요!! 무난하게 데일리로 입기 좋고 가성비있게 무지티 필요하면 여기서 구매해야겠어요!
무지티 필요하면 재구매 의향있습니당!",라운드넥
wndu****,,24.06.18,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,164,47,55,"부담스럽지 않은 길이의 크롭을 원했는데
딱 원하는 길이여서 만족스럽습니다~
키 164에 배꼽 덮는 길이고 딱 맞는 핏이여서
코디 하기 좋을거 같아요~
넥라인은 짱짱하니 잘 안늘어날거 같구
다른 색도 구매 할 예정입니다~",라운드넥
XYp27cxX,상위 1%,24.06.17,블랙,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,기본티 중 정말 예쁜 기본티네요 . 얼마전 저렴한 기본 티를 샀는데 다 비치고 핏이 영 별로였는데 이건 탄탄 하고 좋아요 ! 근데 금액이 구매하기전에 분명 첫 구매가로 저렴해서 사랴고 가입 하고 사려니 저렴하진 않더라고요 ㅠ 이부분이 낚인 느낌이라 아쉬웠습니다.,라운드넥
XYp27cxX,상위 1%,24.06.17,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,기본티 중 정말 예쁜 기본티네요 . 얼마전 저렴한 기본 티를 샀는데 다 비치고 핏이 영 별로였는데 이건 탄탄 하고 좋아요 ! 근데 금액이 구매하기전에 분명 첫 구매가로 저렴해서 사랴고 가입 하고 사려니 저렴하진 않더라고요 ㅠ 이부분이 낚인 느낌이라 아쉬웠습니다.,라운드넥
he77**,,24.06.17,블랙,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,66,"모델핏은 아니지만 너무 만족합니다 바스트 때문에 딱 적당히 드러나지 않는 티 찾기가 힘들었는데 u넥이라 답답해보이지도 않고 총장도 너무 크롭이 아니라 발란스가 좋아요 소매도 적당히 껴보이지 않고 가격도 좋고!!
이 옷 계속 있었으면 좋겠네요ㅠㅠㅠ 가격 올리지 마세요 제발!! 다른 색도 살거에요!!",U넥
zZRIXhwK,,24.06.16,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,55,일단 가격에 비해서 원단이 너무 마음에 들어요 엄청 쫀쫀하고 탄탄해서 잘 잡아주고 밑에가 굴림티라서 더 예쁜 것 같아요 어깡이라서 어깨가 너무 딱 맞나 싶긴 한데 너무 펑퍼짐 한 것 보다는 좋아용 다른 색도 살 예정입니다ㅎㅎㅎ,라운드넥
fip9GeNy,,24.06.16,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,156,45,55,"아주 좋은데요….?
색깔별로 더 사도 좋을 거 같아요
어차피 여름에 반팔티는 매년 사야 깔끔하게 입을 수 있는데 비싼거 사면 부담스럽고 저렴하고 퀄리티 좋은걸로 사야되잖아요! 이걸로 강추 강추.. 쫀쫀한 재질이고 막 후들거리지 않아서 조아용",라운드넥
fip9GeNy,,24.06.16,멜란지,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,156,45,55,"아주 좋은데요….?
색깔별로 더 사도 좋을 거 같아요
어차피 여름에 반팔티는 매년 사야 깔끔하게 입을 수 있는데 비싼거 사면 부담스럽고 저렴하고 퀄리티 좋은걸로 사야되잖아요! 이걸로 강추 강추.. 쫀쫀한 재질이고 막 후들거리지 않아서 조아용",라운드넥
