아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
N1nmissD,,24.04.11,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155.0,49,55,후기가 많길래 일단 사봤어요 데일리 루즈핏으로 딱 좋고 목걸이가 잘 보이는 넥이에요 팔도 적당히 내려와서 이번 여름 데일이 이너로 잘 입을 것 같아요,Free
UVrmpFqu,,24.04.11,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,오 퀄리티 왜이래여 너무 좋잖아요… 전에 좀 두꺼운 블랙사고 괜찮아서 이것도 샀는데 여윽시 가성비 좋고 퀄리티 말모.. 기본템이니 다른색도 쟁이러 다시 옵니닷!,Free
Km4jLaiI,,24.04.10,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,60,66,너무 저렴하게 걱정햇는데 받아보니 퀄리티도 좋고 너무이쁘네요 ㅎㅎ 셔츠안네 받쳐입기 너무 좋아요! 다른색도 당장 사야겟어요~~ 완전 추천합니다!!!,Free
9Xi1neCe,상위 15%,24.04.10,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,53,66,"핏도 좋고 옷감의 질도 좋아서 색별로 다 구입했네요.
아무옷에나 받쳐입기 아주 좋습니다.
목에 때 붙지 않는 라운드라 좀 여리여리해보이네요.",Free
jDeppnUE,상위 25%,24.04.09,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,53,55,"적당한 파임과 적당한 핏감!
딱! 제가 찾던 이너입니다!
봄에서 여름 넘어갈때 이너로 딱! 좋아요♡
재질도 너무 부드럽고 이너로 편하게 입기 좋습니다!",Free
jDeppnUE,상위 25%,24.04.09,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,53,55,"적당한 파임과 적당한 핏감!
딱! 제가 찾던 이너입니다!
봄에서 여름 넘어갈때 이너로 딱! 좋아요♡
재질도 너무 부드럽고 이너로 편하게 입기 좋습니다!",Free
lUHjP9N7,,24.04.09,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,173.0,59,66,다른 비슷한 티들 중에 최고에요! 가격도 합리적이고 옷감 자체가 부드럽고 톡톡해서 다른 컬러도 구매하려구요. 적당히 파여서 부담스럽지도 않아요!,Free
n57Vlyyh,상위 15%,24.04.08,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,53,66,어깨가 넓은 편이라 어깨선이 높이 있는 반팔티를 찾아다녔는데 이거네요!! (오버핏이라고 적혀있지만 제겐 딱 맞아서 좋습니다) 넥도 적당히 파여서 부담스럽지 않고 좋아요~,Free
fH2C4Jae,,24.04.07,크림,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,60,66,"생각보다 티셔츠 짱짱하고 질이 좋네요. 색깔도 밝고 예뻐서 이너도, 단품으로도 봄에 입기 좋을 것 같아요!
제가 통통한 편인데도 핏이 딱 붙지 않고 슬림해보이는 핏입니다.",Free
fH2C4Jae,,24.04.07,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,60,66,"생각보다 티셔츠 짱짱하고 질이 좋네요. 색깔도 밝고 예뻐서 이너도, 단품으로도 봄에 입기 좋을 것 같아요!
제가 통통한 편인데도 핏이 딱 붙지 않고 슬림해보이는 핏입니다.",Free
w9RV2Koe,,24.04.06,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,65,66,브이넥 니트에 목 부분이 살짝 보이게 레이어드하거 싶어 샀는데 반팔티 자체가 좀 많이 파여서 레이어드는 잘 안되네요 그치만 단독으로 입어도 탄탄하니 이쁘네요,Free
9Xi1neCe,상위 15%,24.04.06,먹색,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,53,66,"옷감이 부들부들해서 좋아요. 목부분은 늘어나지 않게 제작되어 자주 입을수 있을것같아요.
색도 예쁘고 전체적으로 마음에 듭니다. 다른색상도 하나 더 구입해야겠어요.",Free
youn****,,24.04.06,크림,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,64,66,재질 진짜 좋아요 부들한 재질에 촤륵 떨어지는 질감이라 진짜 요긴하게 잘입을것같아요🫶 형광 하얀색 아니고 약간 크림색 생각하면 될꺼같구요 너무 얇지 않아서 비침도 없어용,Free
2tgv48bM,상위 15%,24.04.05,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,63,66,"원하던 넥 라인 티셔츠 입니다~원단도 괜찮고 핏도 제가 원하던 약간 넉넉한 핏~ 모든게 맘에 들어요~
열심히 입을것 같아요~ 여름에도 입으려면 몇장 더 구매
해야 되겠어요~",Free
2tgv48bM,상위 15%,24.04.05,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,63,66,"원하던 넥 라인 티셔츠 입니다~원단도 괜찮고 핏도 제가 원하던 약간 넉넉한 핏~ 모든게 맘에 들어요~
열심히 입을것 같아요~ 여름에도 입으려면 몇장 더 구매
해야 되겠어요~",Free
10sG6e2M,,24.04.04,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,50,55,"먹색과 함께 아이보리도 샀어요. 너무 허옇지도 누렇지도 않고 적당한것같아요!
부드럽고 이너로 딱 조아요
보풀은 좀더 입어봐야할것같아요",Free
uOI4ntQ5,상위 30%,24.04.04,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,45,55,"소재가 생각했던 것 보다 괜찮았어요
그렇기 얇지도 두껍지도 않고
빳빳하지않고 살짝 무게감있게 떨어져서 
단품으로도 이너로도 입기 좋아요",Free
FmxjaSUG,,24.04.04,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,52,44,기본티 세장 구매했는데 역시 블랙이 젤 무난하네요! 아무데나 안에 입기에도 좋을 거 같아요. 기본티는 특히 재질이 중요한데 좀 두꺼움에도 챠르르한 소재라 좋아요,Free
GaBYy65b,상위 30%,24.04.04,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,55,55,"원래 빳빳한 면 백프로로 찾규 있었는데 얘가 괜찮아보여서 구입했어요! 
목파임도 너무 적당하고 품도 여유있고 많이 얇지않아 비치지 않는거 같아요!!! 넘만족🎀",Free
루솜,상위 25%,24.04.04,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50,55,"제가 목 늘어나는 티를 안좋아하는데 이거는 세탁을 해보진 않았지만 엄청 부들부들 하고 목부분이 괜찮은것 같아요!
촉감이 너무 좋고 편하게 입을수 있어용 ㅎㅎ",Free
CZ5exOkw,,24.04.02,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,50,55,후기가 많길래 주문해봤는데 받아보고 바로 납득했어요^^ 소재가 엄청 보들보들하고 좋네요! 넥라인도 딱 적당한 파임 정도라 맘에 들어요~,Free
04qZ065X,,24.03.31,크림,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50,55,크림색 이너반팔티 많이 사봤는데 너무 노란끼 돌지도 않고 웜톤들이 이너로 입기 딱 좋은 정도같음 질도 좋고 색상도 싼티나는 크림 아니고 딱 원하던 정도의 채도명도임,Free
4QbiDAjO,,24.03.30,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50,44,기대 1도 안했는데 보들보들한 재질과 퀄리티가 좋아서 아주 만족스럽습니다!!! 다른 색상도 구입하고 싶어요~~~,Free
LSStmtCI,,24.03.29,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,68,77,"재질이 부들부들해서 마음에 듭니다! 속옷이 살짝 비칠 만큼의 두께감입니다!
넥라인이 생각보다 얇은 U자 모양이기는 하지만 나쁘지는 않습니다!",Free
TyvJAfbX,,24.03.27,크림,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,51,55,"이런 탄탄한 기본티 원했는데
드뎌 찾았어여 완전 만족합니당
소재 좋아서 늘어짐이나 변형없이 오래 입을 수 있을거같아요! 컬러도 예쁜 크림컬러예용!",Free
avWEDfBY,,24.03.26,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,62,55,"소재가 정말 좋네요
일단 배송 엄청 빨랐어요.
받자마자 뜯어보니 너무 예뻐요. 소재는 봄여름에 딱 좋을듯요. 가볍고 짱짱합니다. 오래입을 수 있을 것같아요",Free
EHyua2sF,,24.03.26,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155.0,50,66,"치마랑 입으려고 기본티 샀어요
부드러운 소재로 단독으로 입기에 좋아요
155/60 사이즈 맞아요 깔끔한 디자인으로 어디에나 잘 어울릴것 같아요",Free
X1bg2bac,,24.03.25,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,173.0,65,66,"사이즈크지도작지도 딱좋아요~
쫀쫀함이 좋구 금액대비 정말만족합니다
배송도 일요일오후에했는데 월요일에 받았구요
흰색입어보고 다른색도 구입하고싶어요",Free
17T9LAep,상위 10%,24.03.24,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,63,55,"트위드 자켓이랑 같이 입으려고 구매했어요!
약간의 비침이 있는 건 아쉽긴 하네요..
안에 속옷색상은 진한 건 입지마세요!

유넥이 시원하게 되어있고
딱 달라붙지않아서 만족해요!",Free
RmFnkbUF,,24.03.22,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,56,66,"자켓안에 입을려고 구매했는데 넥라인이 딱좋아요, 블랙 재구매 바로 할예정이예요.. 그리고 생각보다는 약간 도톰해요, 여름에도 입을수 있게 살짝 얇은 원단도 제작해주면 좋겠어요",Free
bmj8***,,24.03.19,크림,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,65,55,사진보다 색감은 좀 더 진한 바닐라 색을 가지고 있습니다. 원단 너무 부드럽고 짱짱해요! 10가트에서 사는 제품은 다 만족스럽습니다!,Free
wx53vuPt,,24.03.18,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,82,88,기본 검정티가 필요해서 구매했습니다 3천장 팔았대서 믿고 구매! 소재도 좋고 편하고 마감도 깔끔하고 좋네요~~ 기본 티로 가지고있으먼 잘 입을것같아요,Free
zu0mJT8x,,24.03.18,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155.0,46,44,이너로 입기 좋아요~! 생각보다 소매가 길어서 놀랐는데 그런대로 캐주얼해서 좋아요. 소재는 부들부들하고 도톰해서 편안하고 비침 걱정도 없어요~!,Free
dBeOkqNK,,24.03.17,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,일단 피부에 닿는 촉감이 너무 부드럽고 좋아요. 그냥 넥라인 모양이 예뻐서 구매한건데 퀄리티까지 좋아버려서 아주 만족스러웠습니다. 기본템으로 자주 입을것같아요.,Free
sClUwmrp,,24.03.15,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,72,55,후기보면 비침있다고 하는데 난 별로 동의하지 않음 안에 검은색 브라인데 별로 안비침 이정도면 ㄱㅊ은듯 싶은데? 목도 적당히 파야서 좋다,Free
iWD3Kld7,,24.03.14,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,154.0,60,55,저렴힌 느낌의 반팔티 절대 아님다!! 탄탄하고 부드러워요 넥라인도 적당히 파여있어서 답답해 보이는 느낌없이 아우터 안에 이너티로 딱이에요!,Free
2Ds7hPDn,상위 15%,24.03.10,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,148.0,38,44,"길이도 사이즈도 적당하고 퀄리티도 좋아서 오래 잘 입을 수 있을것 같아요 
목 부분이 좀 깊게 파이긴해서 계속 올려줘야하지만
이리저리 데일리로 입기에 넘 좋아요",Free
KaQRIgYm,,24.03.07,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,54,66,"완전 쫀득쫀득 좋은 기본 반팔티예요!!
가성비 좋고 재질도 좋고 좋아여
봄 여름에 안에 받쳐입기 좋습니다
추천입니당
닳으면 또 사러 옹게용",Free
kgwiWqbz,,24.02.15,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,67,66,탄탄하고 보들보들하니 너무 좋아요 보풀도 안생길거 같은 재질이고 딱 붙지도 않고 널널하니 잘 맞아서 편하게 잘 입고 다닐 것 같아요!! ㅇ강츄,Free
kgwiWqbz,,24.02.15,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,67,66,탄탄하고 보들보들하니 너무 좋아요 보풀도 안생길거 같은 재질이고 딱 붙지도 않고 널널하니 잘 맞아서 편하게 잘 입고 다닐 것 같아요!! ㅇ강츄,Free
youn*****,상위 5%,24.02.14,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50,55,기본 티라고 생각하시면 되고 색감은 베이지가 맞아요~ 저는 오트밀 베이지 색상인 가디곤에 맞춰 입으려고 구입했는데 같이 코디하면 예쁠 거 같네요 ~ 재질도 나쁘지 않아요~,Free
g0PXxMrj,,23.10.17,크림,free,정사이즈예요,보통이에요,화면과 비슷해요,160.0,30이하,88,"완전 사길 잘했어요 !!! 기대 안 하고 샀는데 부들부들하고 스판끼 장난 아니라 진짜 편하네욤 !! 통통이들도 가능가능

(다른 컬러도 사려고요 ~~ )",Free
F8AuEnMc,상위 30%,24.12.27,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,50,55,"잘 받았습니다. 급하게 필요해서 구매했는데, 직진 배송이라서 좋네요. 엄청 부드럽고 소재가 마음에 들어요. 만족합니다.",Free
F8AuEnMc,상위 30%,24.12.27,(긴팔ver) 블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,50,55,"잘 받았습니다. 급하게 필요해서 구매했는데, 직진 배송이라서 좋네요. 엄청 부드럽고 소재가 마음에 들어요. 만족합니다.",Free
ndhBCw0U,,24.12.21,(긴팔ver) 아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168.0,53,55,넥라인이 맘에 들어서 반팔 버전 샀다가 이것도 추가로 샀어요~ 면도 부드럽고 어디에나 기본으로 입기 좋아요 ㅎㅎ 다른 컬러도 사고 싶네요,Free
Jy7o2zxr,상위 5%,24.12.17,베이지,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,블랙으로 먼저 사서 입고 따뜻하고 건조기 돌려도 안줄어서 재주문했어오 짱짱 !! 이예요 더많은 아더 컬러가 있으면 좋겠어요,Free
a5x63An1,,24.11.29,베이지,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"검정색 구입하고 너무 맘에 들어서 베이지도 샀어요~~
원단,색상,배송 뭐하나 빠지는게 없네요
검정이라 베이지는 쟁여놓아야겠어요",Free
eunz******,,24.11.27,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,173.0,71,77,"이너로 입엇는데 입엇을때 착용감이 너무 좋아요 ㅎㅎ
세탁하고 보니 변형도 없어서 
시즌마다 하나씩 구매할까 합니다!",Free
Jy7o2zxr,상위 5%,24.11.26,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"기본티 찾다가 주문했어요! 기본티인데 넉넉해서 사계절로 입기 안성맞춤 입니다!! 
레이어드에도 단품에도 손색이 없어요|!",Free
Qvhmz5qm,상위 25%,24.11.14,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,53,66,기본티가 필요해서 구입했는데 가격에 비해 면소재가 좋네요 아무 바지나 치마에 입고 자켓 걸치니까 자주 입어져요 무난하고 괜찮네요,Free
nGxHfqyy,,24.11.11,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,54,66,일단 레이어트 티 재질이 너무 마음에 들었어요 옷을 빨아도 줄어들거나 하지 않을 그런 쫀쫀한 소재여서 만족스럽고 레이어드 하기에도 적당한 길이감이었어요,Free
pixy***,,24.11.10,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,55,55,긴팔 이너가 없어서 구매했어요 기본템이 진짜 은근히 찾기 힘들데 만족합니다.적당히 스판끼있고 사이즈 널널해서 휘뚜루 마뚜루,Free
pixy***,,24.11.10,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,55,55,아주 부들부들입니다.ㅎㅎ 생각보다 좀 크고 루즈해보이네요 이너로 잘 입을께요 색깔별로 샀어요 만족 만족 만족입니다,Free
