아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
gt1uGU5U,,23.11.30,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,58,66,"빳빳한? 재질이고, 두껍고 좋아요~~!
핏은 예쁜데ㅠ 조금 부해보여용",Free
베블런효과실험체,상위 10%,23.11.24,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,49,55,빈티지 느낌 나고 진짜 예뽀요.. 다른 분들 리뷰처럼 모자는 안작은데 머리 나오는 구멍이 넉넉한 편은 아닌것같아요,Free
qC9n0rq7,,23.11.11,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,너무 이뻐요 다른색도 사야겠어요 질도 좋구 디자인도 이쁘고 아주 👍👍👍👍👍,Free
FARQoxJL,상위 5%,25.01.10,블루,FREE,생각보다 커요,보통이에요,화면과 비슷해요,153,45,44,색이 화면보단 좀 칙칙한데 핏은 이뻐요! 조만간 입고나가려구영,Free
sG16zdi4,,25.01.04,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,54,55,"포근하고. 예뻐요!!!
블루컬러는 쿨톤인 저에게 아주 찰떡입니다",Free
6uv2npFA,,24.12.18,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,52,55,약간 무게감이 있는데 따수울것 같아요 색감도 이쁘네요!,Free
gooMTGb1,,24.12.06,브라운,FREE,정사이즈예요,보통이에요,화면보다 밝아요,157,47,55,브라운 톤이 아주 잘 나왔어요 블랙 차콜 다 잘 어울릴 듯 깔별로 장만 해서 요일 걱정 없어 든든함,Free
bvPA9ujk,상위 20%,24.12.03,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,43,44,무겆게생걋는데 생각조다 가벼움 무게감이 좀 없어서어벙벙해보이는하는데 중요하다고함,Free
4uRMIwE3,,24.12.02,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,59,66,"예뻐용 재질도 좋고 완전 만족합니닷 
가을, 겨울에 입기 조아요",Free
Qy0RSkE6,,24.11.29,블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,배송완전빠르고 상품도 만족합니다 예뻐요 !!,Free
nbIr2gw8,,24.11.28,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,75,88,"너무예뻐요
컬러도 너무예쁘고
사이즈도 적당합니다",Free
wumoLxGY,,24.11.25,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,58,55,색감이랑 사이즈랑 딱 원하던 그대로에요!!!!,Free
fxWKvHwI,,24.11.16,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,재질도 짱짱하고 좋아요. 색감도 화면 그대로예여,Free
YBLCkfQN,,24.10.27,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,62,77,사진 그대로이고 목이 약간 불편하긴하지만 핏은 이쁩니다,Free
Weconob7,,24.10.22,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,48,55,사이즈가 딱좋아요 색도 인디핑크로 너무 예뻐요,Free
tpEveRq9,,24.03.16,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,45,44,사이즈도 딱 이쁘고 색감 최고에요..!! 탄탄해서좋아요,Free
gsdv******,,24.02.28,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,시보리 덕분에 핏이 예쁘고 색이 무난해서 언제든지 입기 좋아요,Free
zc9B75HB,,24.02.20,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,56,55,"핏이쁘고 배송빠르게 도착했어용!
감사합니당!",Free
TTMla6Kk,,24.02.14,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,43,44,체구가 작은데 길이도 딱 좋고 사이즈도 딱이에요..!! 컬러도 너무 마음에 들고ㅠㅠㅠㅠ,Free
dO984Baw,,24.02.05,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,모자가ㅜ점 작아서 아쉽 핏이나 색감은 조아요 가격만큼 인듯,Free
O9yjZcFj,상위 30%,24.01.02,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,흐물거리는 후드티 별로 안 좋아하는데 이거는 탄탄해요 아주!! 그래서 맘에 들어요 다른 색도 사려구요!,Free
TH5WoY9t,,23.11.04,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,색도 예쁘고 핏도 맘에 들어요 재질도 부드러워서 만족합니당ㅎㅎㅎㅎ,Free
qVhtWqRM,,24.08.25,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,66,"핏 예쁘고 좋아요 , 교복템 될거 같아요. 아직 더워서 입고 다니짖 못해요",Free
KffcUlBt,상위 25%,24.04.10,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"예쁘게 잘입을게여 
약간 빳밧한 재질리라
모델런니처럼 코디해서 입어여할거같아여 
잘입을게툐 ㅋ 감가합이다 ㅎㅎ ㅋㅋ",Free
IfILDsVe,,24.03.03,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,45,55,적당한 크롭에 핏이 일단 너무 예뻐요:) 요즘 크롭패딩안에 입구다니는데 딱 좋습니당,Free
N0JW3UDE,,24.02.12,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,48,44,색감 너무 이뻐요 ㅎㅎ 남자친구는 색 너무 이뿌다는데 엄마는 물빠진 색이라 몇번 입은거같다네요.. 엄마는 이해못해.. ㅠㅠ,Free
9sBwulHR,,24.02.04,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,44,"후기 찾아보면서 후드가
너무 뒤로 넘어가는거 어닌가 걱정했는데 저는
딱 좋아요~ 길이도 핏도 진짜
왜 휘뚤마뚤템인지 알겠어요 ㅋ",Free
a935******,,24.01.23,그레이,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,162,64,55,큼찍하고 입기 편하고. 주머니 가 있어서. 마음에. 들어용🫠,Free
dbwl*****,,24.01.10,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,49,55,"사진이랑 색감 같구 크롭기장이라맘에들어용
두께도 두터워서 겨율에따수울것같아요 ㅎㅎ",Free
elxm*****,,23.12.15,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,"모자부분이 애매해서 핏이 좀 이상함
리뷰 볼땐 그러려니 햇는데 입으니까 알겟음
손이 자주 갈줄 알앗는데 옷장에 처박아두고 안입는중 ㅠㅠ",Free
jMV11wz6,,23.12.13,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,62,66,탄탄하니 좋아요!! 모자도 깊고 소매 시보리도 짱짱하니 좋아,Free
DS3PX72r,,23.11.23,블루,FREE,정사이즈예요,보통이에요,화면보다 밝아요,,,,색상은 사진보다 더 밝아요 후드모자가 무거워서 계속 뒤로 넘어가는 게 불편해요 옷 자체는 귀여워요,Free
KPR3eczG,,23.11.12,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,55,색감은 예쁜데 목이 너무 타이트한거 같아서 아쉽쓰,Free
njIEQQYu,,24.12.27,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,52,55,"빈티지나면서 꾸안꾸로입으려고 샀는데
핏도괜찮고 이뻐요^^",Free
y0RKNEDR,,24.12.02,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,43,44,차콜사고 다른색도 구입했어요 아방핏이구 따뜻해요,Free
XSALv1qI,,24.11.22,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,따뜻하게 잘 입고 다닐거 같아용 화면과 똑같고 색 도 넘 이뻐용 ㅎㅎ,Free
a010******,,24.11.16,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,61,66,"화면이랑 똑같아요
싸이즈도 잘맞고 이쁘네요 ^^",Free
Nmeg16DL,,24.04.02,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,44,44,가격대비 퀄리티 좋은거같아요~~ 기모인데도 무겁지도 않고 편하네요,Free
Njku2wwJ,,24.02.10,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153,50,44,이거 빈티지한느낌이 너무 이쁘고 회색잘어웋려서 더좋은후드에요,Free
E5qz4c5D,,24.02.05,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,44,44,생각했던 것 보다 훨씬 예뻐요 ㅎㅎㅎㅎ 너무 만족합니다! 색상도 상세페이지에 있는 그대로에요!! 자주 입을 것 같아요 ㅎㅎ!!,Free
HaXk5exR,,23.12.26,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155,38,44,"틴탄하고 질 좋은 후드티네요!
키작녀한테 기장도 딱이고 핏도 좋아요",Free
OaWbclUJ,,23.12.21,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,50,44,크롭이라 짱 귀엽고 핏도 좋고 두꺼워서 좋음 구웃,Free
DjPigxeb,,23.12.12,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"그레이 샀는데 괜찮아서 블루도 샀어요
기모가 부드러워서 좋아요",Free
P1EfhFpg,,23.11.23,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,171,51,55,화면이랑 똑같고 시보라 쫀쫀해서 너무 좋네용 굳이에용,Free
RwFmPCeB,,24.12.07,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,51,55,"진짜진짜진짜 대 조녜입니다 다들 사세요.
저는 어깨가 넓어서 후드티 살 때 좀 고민하는 편인데 이거 지짜 예뿝니다...",Free
wlnR6KJi,,24.12.02,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,55,타이트한 느낌있어서 오히려 말라보여요 색상은 사진이랑 같긴한데 물좀 빠진느낌입니다.,Free
nyG3dfcs,,24.11.28,차콜,FREE,작아요,아주 만족해요,화면과 비슷해요,,,,퀄리티넘넘좋고 크롭인듯크롭아닌 이번겨울넘넘잘보낼듯싶어요 손이자주가요:),Free
yAMUaLKn,,24.02.12,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,172,58,55,퀄리티는 젛은데 왜 목이 조이는 것 같죠.. 후드가 무거워서 뒤류 쏭려여,Free
AObxbdp8,,23.12.31,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,핏도 적당히 이쁘게 나오고 기모가 있어서 따숩해요)),Free
3MsKFxTk,,23.12.19,그레이,FREE,생각보다 커요,별로예요,화면보다 어두워요,165,61,66,목부분 불편합니다 후드가 무거운건가 뭔가 이상하게 불편해요 괜히 두개산듯 후회중입니다 목부분이 진짜 불편해요,Free
eyOrEqJ8,,23.11.18,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"다른색상사서 입었는데..
편하고따뜻해서 또 구매했어요
기장도 좋아요 😀",Free
rAX7w6hw,,23.11.18,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,44,색깔도 너무 이쁘고 사이즈 딱맞아요 사진으로 보는거랑 똑같아서 만족합니당,Free
FjPJRhxO,,24.04.08,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,51,55,"두고선 보다보다가 샀어요!
계속 눈에 들어오더라구요
실제로도 사진처럼 비슷한 느낌에 이뻐요!
근데 입고 움직이다가보니 길이가 조금 짧은지 계속 올라가서 한번씩 끌어내려요",Free
2EiZXhiG,,24.02.22,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,44,"핏 사진 그대로에요!! 칼라도 머매들도, 질도 괜찮습니다!",Free
ffzRu7Wo,,24.02.19,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,배송 오래걸릴줄 알앗는데 생각보다 빨리왔고 핏 너무 이뻐요,Free
VouMRVH8,,24.02.17,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,52,44,"핏이 이쁩니답!!!!
색깔도 화면이랑 같아요",Free
KvVzbeXI,,24.02.14,블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,55,66,재질 탄탄하고 좋아요 길이감도 적당합니다!!,Free
THOixCoe,상위 30%,24.02.07,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,53,55,시보리도 짱짱하고 무게감있고 드꺼운게 딱 좋습니다 ㅎㅎ 이뻐용,Free
lO0p7ydr,,24.02.05,차콜,FREE,작아요,보통이에요,화면보다 어두워요,160,56,55,두툼해서 겨울에 입기 좋은데 조금 짧은 감이 있어요,Free
mmwFTOlt,,24.01.17,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"색상도이쁘고 재질도빳빳해서 좋아용
추천추천🫶🏻🫶🏻",Free
rnv3W4X4,,24.01.10,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,55,"재질도 좋고 예쁘네요
엄청 길지도 짧지도 않아서 핏이 예뻐요",Free
C5HYT6kW,,24.01.09,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,60,66,"진짜 이쁜 블루인데 카메라가 색을못잡네요
모델샷이 색이 흡사한거같아요!
담달에 다른색으로 추가구입하게될것같네요",Free
KCFr0bmD,,24.01.06,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,46,44,너무 이뻐요ㅜㅜ 크롭 기장도 딱이고 핏도 이뻐요 만족,Free
bglGiLTV,,23.12.26,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,46,44,색감이 일단 너무 이뻐요! 자주 손이가고 겨울에도 따뜻합니다!,Free
QEJHLrYM,,23.12.14,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,55,모자 크기 커서 얼굴 작아보이고 시보리 짱짱하고 핏 예뻐요!,Free
8cmJiAhR,,23.12.04,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,48,55,진짜 예쁜데 핏 색감도 정말 맘에 들고 다른색상으로 재구매해요,Free
sXyNsnxy,,23.11.18,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,크롭이여서 귀엽고 핏도 이쁘네용 질도 좋아요~,Free
LeXB7ABg,,24.11.28,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,152,42,44,생각보다 폭닥한 느낌은 아니에요 후드인데 불편한 요상한 근데 핏은 예뺘요,Free
KymbuPdj,,24.11.28,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,55,숏패딩에 기장이 긴건 입으면 안예뻐서 적당히 짧은걸 원했는데 마음에 들어요,Free
3Dtvcu1C,,23.12.02,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,53,55,탄탄한 재질로 축늘어지지 않고 사진과 딱 컬러가 그대로 인게 너무 맘에 들어요,Free
1MGoJhLw,상위 25%,23.11.11,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,일단 배송이 너어~~~~ 무 느렸고 옷도 생각보다 핏이 예쁘진 않네요.. 가격대비 그저그래요,Free
HAacRVIE,,24.12.19,블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,45,44,차콜 사고 블루도 구매했어용 ㅋㅋ 색감은 실물이 쫌 더 밝은느낌이에요,Free
fy2NTeM5,,24.12.03,그레이,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,,,,모델핏 나오는 딱 예쁜 사이즈입니다 자주입을거같아요,Free
aM8SxxY3,,24.11.13,블루,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"배송빠르고 좋아요..
자주 입을꺼 같아요..",Free
t4PgGUVA,,24.10.21,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,44,44,다 너무 좋은데 오염 심해요 ㅜㅠ 한번 빨아도 조금씩 묻아니서 두세번 빨아야 될 것 같아요,Free
iETjuGLf,,24.03.25,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,47,44,사이즈 적당하고 컬러도 너무 예뻐요!!!!ㅎㅎㅎ,Free
ioAY5ql8,,24.03.21,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,정사이즈입니다 배송도 빨라서 너무 좋습니다!,Free
Hhq9TXET,상위 5%,24.03.12,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,49,44,너무 이뻐서 다른 색상도 구매할 예정 입니다 길이감도 대만족 입니다,Free
d0Ew2va8,,24.02.25,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,57,55,제가 원하던 크롭핏 이고 맘에 들어서 자주 입고있어요,Free
kXX8FS1Y,,24.02.02,차콜,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,162,49,55,예뻐요!! 탄탄하고 핏도 이쁘고 따땃합니당!!,Free
wWEY6jxh,,24.02.02,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,59,55,사이즈딱좋고 질 좋고 색상 화명이랑같아오 사길잘한거같아요,Free
2eApwtGW,상위 25%,24.02.02,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,63,66,"아무도 사지마세요 제발 저만 입을 거니까;;
유명해지면 좋겠지만 유명해지지마세요 사장님 잘 됐으면 좋겠지만 저만 베이델리 입고싶어요ㅜㅜ",Free
7AtyjfbT,,24.02.02,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,58,66,너무 귀엽네오 색상은 화면이랑 똑같아요 넘 귀엽네요,Free
