아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
5nUC8Uzd,,22.11.16,연브라운,해당없음,정사이즈예요,보통이에요,화면보다 밝아요,158,40,44,158기준 차렷하면 배 덮는 기장이지만 팔 올리면 배 다 보여서 안에 꼭 옷을 입어야돼요 사진같이 곰돌이같은 브라운을 생각했는데 전혀 아니여서 좀 아쉽네요,Free
ZiI9sPGO,,22.10.19,연핑크,진보라,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,"적당한 크롭길이에 오버핏이 예쁜 후드티에요
핑크랑 보라 둘다 색감 너무예뻐요 다른컬러도 고민중입니다ㅎㅎ",Free
초꼬,상위 10%,22.10.03,민트,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,165,55,55,제품 자체는 괜찮았는데 색이 조금 아쉬웠어요ㅜ 판매사진 처럼 좀 더 파스텔톤 일 줄 알았는데 직접 받아보니 좀 더 진하더라구요. 사진에서 완쪽 입니다. 그래도 잘 입고 다닐 것 같아요~ 사진이랑 다르기로 너무 유명해서 못 사다가 이번에 처음 크림치즈마켓에서 구매해본건데 나름 괜찮았던 것 같네용,Free
80rxZQIw,,24.11.27,연그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,152,68,77,세미키롭후드티 찾았는데 짧은것들이 많아서 찿다가 딱 핏좋은 길이 후드발견해서 너무좋아요 담에또 다른색으로 살 것 같아요,Free
lQn3qfWA,,24.11.23,진소라,검정,정사이즈예요,보통이에요,화면과 비슷해요,159,50,55,"긴버전 입고 좋아서 크롭 버전 주문했는데 너무 좋아요
주머니가 없는게 불편할거같았는데 괜찮았어요
그리고 아주 따수워요 색상도 이뻐요",Free
y3LK4Z2Y,,24.11.22,연그레이,해당없음,정사이즈예요,아주 만족해요,화면보다 밝아요,155,52,55,키작은 저에게는 딱 맞는 크롭 후드티..미챠따 핏이 미챠버렸다 색은 ㅂㅎ이는겁ㅎ다 조금 더 밝은 회색이네요 그래도 예쁩니다,Free
FdXpxx8F,,24.11.13,네이비,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,"재구매 입니다. 네이비가 조금 밝았으면 좋겠는데, 어두워서 약간 블랙 같아 보이기도 하고 재구매니까 마음에 드니까 다시 구매 했겠지요 예뻐요. 괜찮아요. 좋아요.",Free
gPyTZQrs,,24.11.08,진그레이,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,161,51,55,핏도 예쁘고 색도 다양하고 기장도 완잔크롭아니라 더 좋아요 두개 더 추가구입했습니다 겨울에 깔별로 입으려구요,Free
3jQBgK9E,,24.11.08,민트,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,163,55,66,색은 정말 예뻐요! 상세컷과 비슷한 색감이라 만족하지만 핏이 뭔가 아쉬운것 같기도 하구?..귀여운 핏 인듯 싶기도하구 애매해용,Free
yXooE0iI,,24.11.03,네이비,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,162,130이상,33 이하,남자친구랑 커플로 맞췄었는데 빨래 할 때 같이 빤 옷에서 나온 이염이 너무 심해서 한 번 입고 못입게 됐어요ㅜㅜ 하지만 너무 맘에 들었어서 다시 구매했어요!,Free
9cwSoY9x,상위 20%,24.10.29,백염,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,162,53,55,"네이비는 안나는데 백염에 식초냄새 엄청 나요
생각보다 방방한핏은 아니였고 모자도 별로 안커요
따숩긴 할 거 같고 먼지 잘 붙는 소재",Free
lSM1sMrR,,24.01.05,진보라(폴라포),진소라,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,우선 배송은 빨랐습니다 ! 색상도 화면과 거의 비슷했구요 ! 다만 다른 분들의 리뷰처럼 후드가 뒤로 넘어가 계속 목이 졸려요 ...; 그것만 아니면 만족합니다 기모가 적당히 있어서 괜찮고 또 크롭 좋아해서 길이나 퀄리티는 만족해요 !,Free
0nUe1Jc9,,23.12.07,와인,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"생각보다 숏해요.
그래서 더 귀엽습니다 ㅋㅋ 
약간 아방한 핏이고 모자랑 목 부분이 탄탄해서 늘어날 걱정은 없어보여요. 모자 너무 작거나 찡기지않아서 후드티 둘러써도 괜찮았어요 ~
같이 파는 레이어드 반팔티랑 입으니까 싹이네요",Free
flndGaC9,,23.11.13,검정,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,160,60,66,"양기모라 따뜻하고 원단이 부드러워서 맨살에 입어도 불편하지 않았어요! 어깨가 있는 편인데도 핏이 여유가 있었고, 두드러지는 크롭이 아니라 골반으로 떨어지는 기장이라서 부담스럽지 않게 입을 수 있어서 좋아요~ 모자도 커서 머리를 다 감쌀 수 있는 정도라 겨울에 추울 때 쓰면 좋을 것 같아요!",Free
qCF6RCoC,,23.11.12,메란,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,166,64,66,"크치 집업이랑 후드티는
진짜 좋은거같아요~
부드럽고 따뜻하고..
지금 몇개더 구매하고 쟁여놓으려고
장바구니에 담아놨어요.
색별로 크롭후드랑 후드티 후드집업
몇벌 사다놔야겠어요
너무 이쁘네요~~",Free
JOvEAMl4,,23.10.27,민트,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,161,73,77,"색감이 너무 예뻐요 상품정보에 나온 사진과 색깔이 같아 너무 만족합니당❣ 
크롭기장이라 짧아서 부해보일까 걱정하다가 산건데 막상 와서 입어보니 부해보이지 않네요 폭닥폭닥하고 부드러워서 제 인생후드 됐어요",Free
6Xq1wmno,상위 25%,23.10.26,진그레이,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,165,48,55,"사진보단 실물이 훨 예쁘긴 해요! 옷의 밑단이 시보리가 아니라 그냥 천인줄 알아서 고민 많이 했는데 시보리가 맞네요..!! 정말 맘에 들어요! 색도 예뻐요!

하지만.. 배송이 너무 늦다는점과 가격이 그렇게 싸지 않았기에 별점 뺐어요. 비슷한 옷 더 싼데도 많을거 같아요..",Free
Jggf8Lsv,,23.03.22,진그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,153,42,44,완전 휘뚤마뚤템… 가격치고 제법 괜찮은 퀄리티라고 생각해요 넘 짧은 거 싫어하는데 적당한 크롭이라서 더 좋음 ㅠㅠ 평소엔 배 안보이는데 팔 움직이면 아방방해서 너무 기여워요 와이드 계열 바지랑 입으면 예뻐요 난 개인적으로 츄리닝이랑 조합이 젤 잘 어울리는거같음,Free
2wY1sP0m,,23.03.04,검정,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,기모 빵빵하고 퀄리티는 진짜 좋은데 먼지가 너무 마니 붙습니다 ㅠㅠ 그리고 모자가 뒤로 쏠려서 목안쫄리려면 계쇽 앞으로 땡겨줘야되요. 그래도 감안하고 입을만큼 이뻐용,Free
naro******,,23.02.07,와인,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"작년 10월에 일반(메란지, 검정)후드티 사고, 
재질이랑 옷 핏 자체가 너무 마음에 들어서 이번에 크롭(와인)이랑 일반(네이비, 연회색)이랑 추가 구매 했습니다 :)! 
 다른 곳의 후드티는 막상 받으면 금액 대비 기대했던 핏도 안나오고 보풀도 잘 일어나는데ㅠㅠ 여기는 하나하나 신경쓴게 티가 나요 ,,, 색상별로 쟁여두고 싶어요 ,, 😳❤",Free
euns******,,23.01.26,진그레이,네이비,정사이즈예요,아주 만족해요,화면과 비슷해요,161,51,44,색이 진짜 미친듯이 예뻐요 그리고 크롭기장에 이렇게 따뜻해도 되나 싶을 정도로 따뜻하고요!! 정말 정말 예뻐요 가을에 단독으로 입어도 될거 같아요!!,Free
r51TyNsF,,23.01.15,검정,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,150,40,44,"귀엽고 이뻐요 따뜻하고 그런데 팔이조금 길어요
요즘 오버핏이 유행이라 그런거 같아요
키가 작은 저한테도 크롭사이즈 인데 팔이 조금 길어요
입으면 가오리 느낌나요
근데 산거 후회 안해요 잘 입고 다니고 있어요",Free
zgAh05M8,,23.01.10,네이비,연그레이,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"키가 그렇게 안커서 기장이 긴 오버핏은 허리 길어보여 부담 스러운데 크롭으로 고퀄티 후드티 찾고있었는데 딱 눈에 들어와 구매 해봤음.
결국 맘에 너무 들어서 브라운,핑크,라이트그레이,네이비 4개나 찔렀어요 ㅋㅋㅋ
일단 후드! 투툼해서 각이 잘 나오고 살짝궁 크게 제작 되고 있어서 얼굴 작아 보이는 효과 제대로입니다.
코트에서 뚝 나온 후드 멋스러워서 요즘 코트만 입고 다니네요 ㅎㅎㅎㅎ
강추입니다!",Free
HR8CQPj8,,23.01.08,검정,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,165,50,55,"키 큰편인데 골반에서 조금 위까지 옵니다
긴버전이랑 크롭버전 두개 다 살는데
일할때 휘뚜루마뚜루 입기엔 크롭은 불편할거같아수
긴버전으로 다른색 사려구료",Free
KpdK1Y8j,,22.12.23,연그레이,연핑크,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,진짜 폭닥폭닥 계속 만지고싶은 느낌이예요! 연그레이는흔히 찾기 힘든 색상이고 연핑크는 밝은색이지만 추워보이지는 않게 약간 따듯한 느낌이드는 색이예용~크롭이지만 살짝 긴듯? 하면서도 예쁜 크롭기장이예요!,Free
H6p0L1Ev,,22.12.11,진보라(폴라포),해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,155,47,44,이거 전에 회색도 구매하고 너무 마음에들어서 보라색도 주문햇어용 입고지연되서늦는다햇는데 생각보다엄청빨리와서좋아여>< 색도 원하던식이고 진청바지랑입으니까 너무이쁘고맘에듭니다!!,Free
qcIyylC4,,22.12.03,진소라,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,165,63,66,크롭이라 살짝 고민하다가 시켰는데 너무 맘에들고 진소라색도 너무이뽀여 하나 더사고싶습니다 ㅠㅠ 겉에 옷 텍스처도 보들보들해서 촉감도 좋고 짱입니다요,Free
1376*,상위 15%,22.11.18,진보라(폴라포),해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,165,62,66,배송오자마자 색감이 너무 예뻐서 그날바로 입고 나갔어요ㅎㅎ 진짜 폴라폴색감이서 포인트로 입기 좋아요 크롭만 단독으로 입기 제배가 좀 부담스러워서 전 안에 이너흰티 입었어요!!,Free
vRFbyzvn,,22.11.17,진그레이,해당없음,생각보다 커요,아주 만족해요,화면보다 어두워요,,,,"어깨가좀있는편이라 진짜 어깨가좀 부해보이긴하네요
그래도 크롭기장으로 아방한느낌 
하의코디에따라 느낌도 여러가지로 낼수있고 좋아요
이게 부한 느낌에 모자도 큰편이라 아우터가생각보다 다양하게어울리지않는것같아서 좀고민되요
아우터 몇가지 골라두고 다른색으로도 구입하러갑니다",Free
IqopXQvj,,22.11.12,연그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,생각보다 예쁘고 마음에 들어요 색이 고민이되었는데 생각보다 예쁘고 원하는 기장이고 핏도 예뻐요~!! 다음에 또 살것같아요~ 많이파세요,Free
EYxGaY8b,,22.11.06,진보라,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,165,57,55,"기모가 있어 정말 따뜻하고, 크롭기장이여서 귀여운데
뭐랄까 목부분이 조금 공간이 좁아서 살짝 목이 답답해요. 그리고 너무 가오리핏이여서 겉에 외투를 입기에는 불편한 핏입니다. 

과한 가오리핏이 아닌 약간의 오버핏 후드티였다면 조금더 활용도와 오랫동안 입을 수 있을거같습니다",Free
dpal****,,22.10.30,진그레이,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,158,52,55,후드 색상 선택 너무 잘한 거 같아요! 어두운 차콜? 예뻐오 생각보다 오버핏이긴한데 너무 부하진 않고 크롭이라 그런 거 같아요. 다른색두 사고 싶어요~,Free
wPvY3UkF,,22.10.27,민트,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,165,55,33 이하,"팔이 정마라아아알~ 길어요~ ㅋㅋㅋ
두께도 색상도 정말 마음에들어요~ 기장은 일반 청바지에 입으면 짧겠지만 하이웨스트에 입으면 잘어울려요~",Free
뀨2,,22.10.26,진소라,진보라,정사이즈예요,아주 만족해요,화면과 비슷해요,160,56,55,짝짝짝 박수쳐 짱 귀여운 상품입니다 진짜찐짜 강추하요 ㅋㅋㅋㅋ 민트 핑크는 완소엿구 이거는 무난한 코디에 좋아요 진소라 무난스~~ 진보라는 약간 힙한 느낌이 잇슴다…! ㅎㅎㅎㅎ 하핳하하하 제작 감사해요 아주 팬이에요 제가 ㅜㅜ,Free
N8DXBppw,,22.10.25,검정,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,155,40,44,"평소에 후드티를 잘 안 입는데 가을 후드티 거의 첫 시도였어요. 첫 시도인 만큼 가격대 부담스럽지 않은 선에서 사고 싶었는데 크림치즈마켓 정말 유명하지만 사본적은 없어서 이번 기회에 구매해봤습니다. 배송은 느리다는 이야기가 있던데 전 주말에 주문해서 월요일 바로 출고해주셨더라고요. 덕분에 화요일에 받을 수 있었습니다. 빠른 배송 감사합니다.

색감은 그냥 깔끔한 블랙이고 핏이 정말 귀여워요. 타사이트에서 오버핏 맨투맨을 샀는데 핏이 약간 어정쩡해서 솔직히 걱정했는데, 여긴 오버핏이면서 너무 부하지 않고 귀여운 핏이기에 조금 신경을 썼다는 생각이 드네요. 사진에 덜 담기는데 실제로 봤을 때는 정말 귀엽고 모자가 크지만 부담스럽지 않아서 좋습니다. 전 크롭만 입는데, 딱 적당한 크기에 예쁜 길이 크롭이라서 좋네요.

재질은 약간 빳빳할 줄 알았는데 정말 폭닥해요. 기모 너무 따뜻하고 너무 부드러워요. 겨울이 진짜 교복처럼 많이 입고다닐 것 같아서 좋습니다. 처음 시도해본 스타일이라서 걱정을 꽤 했는데 만족스럽네요! 

그러나 배송 상태가 굉장히 만족스럽지 못합니다. 일단 옷이 너무 더러워요... 물론 뭐 공장 냄새 나고 그런 건 상관없는데 처음엔 이 옷 어디서 누가 며칠 입고 구른 줄 알았습니다. 아무리 검정이라고 해도 비닐 안에 있는 상태를 봤을 때부터 많이 더럽더군요. 새 옷 처음에 빨아서 입긴 하지만 진짜 더러워서 솔직히 많이 실망했어요. 웬만해선 별점 다 채워서 쓰는데 조금 불만족스럽네요. 그리고 실밥이 튀어나왔길래 뽑았더니 계속 뽑혀서 일단 잘라서 일단락했습니다. 가격대비 품질 핏 다 좋은데 상태 때문에 조금 아쉽네요. 다시 주문하진 않을 것 같아요.",Free
Fx9FoYss,,22.10.22,크림,진소라,정사이즈예요,아주 만족해요,화면과 비슷해요,165,70,66,"외... 완전 폭닥폭닥! 퀄리티 완전 좋아요! 165cm 기준 딱 허리선까지 오는 길이인데 너무 귀여워요(❁´▽`❁)
배송 된 후로 5일간 이것만 입고 있어요 ㅠㅠ 이거 때문에 크롭에 완전 빠져버렸어요 ㅠㅠ 진짜... 너무 좋아용
색도 화면하고 비슷해요! 구매 의사 있으시면 걱정 말고 꼭꼭 주문하세요 ㅠㅠ 괜히 고민한 시간만 아까워졌여요. 그냥 살 걸 ㅋㅋㅋ",Free
AGuLBdpI,,22.09.28,네이비,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,154,57,55,"소복소복한게,, 너무 예쁩니다ㅜㅜ 떡대 큰사람도 아기자기해보이고 양기모라서 부드럽고 좋아요! 지금은 이것만샀는데 담달쯤 다른색으로 더사서 일주일 내내 입고다녀야겠어요",Free
