아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
R1948ONV,,24.01.17,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,161,60,66,디자인도 독특하고 절개라인이 있어서 몸매가 좋아보이는 것 같아요!,Free
bP0tpoyn,상위 15%,24.01.09,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,44,핏도 예쁘고 소재도 좋습니다 이너로 편하게 입기 좋을 것 같아요,Free
SiWZXCIc,,23.11.19,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,,,,색감이 예쁘고 두꺼운 외투안에 가볍게 입기 좋아요,Free
qkrw******,,23.11.08,free,카키,생각보다 커요,아주 만족해요,화면과 비슷해요,168,52,66,입자마자 너무 예뻐서 집 돌아다니면서 자랑했어요 진짜 고민은 배송만 늦출뿐… 편안하고 힙하게 입으면 정말 이쁩니다 다들 꼭 주문하세요ㅠㅠ!!,Free
nXAOLXcU,,23.08.22,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,개예뻐요 흑흑 빨리 시원해지면 입고시퍼요 퀄리티도 가격대비 아주 좋음,Free
TT2aNJC5,,25.01.15,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,,,,저한테 길이가 약간 짧앗지만 너무 예쁩니다🩵🩵🩵 살까말까 고민 많이햇는데 사길 잘한거같아요 잘입고다녀요,Free
1lgfTQ0P,,25.01.10,free,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"벌써 두개 구매해요 ㅠㅠ 너무 이쁩니다
사람들이 다 물어봐요 ㅎㅎ
아이보리도 너무 이쁘지만 저는 카기가 정말 이뿐것 같더라구요",Free
5AUAfsJu,,24.12.15,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,168,65,66,팔 길이가 너무 짧아서 아쉬워요 디자인은 예쁩니다,Free
gPpoPA1g,,24.05.17,free,아이보리,정사이즈예요,보통이에요,화면보다 어두워요,175,56,66,다른후기들처럼 노란끼가 많아서 아쉼ㅂ지만 옷은 이뻐요! 흰색만들어주세요ㅜㅜ,Free
5YEREG1X,,24.03.02,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,167,62,55,어깨가 넓어서 걱정 많이 했지만 그래도 핏 되게 잘 맞았습니다. 그리고 저랑 체형 비슷한 분들은 조금 짧으실 것 같아요.,Free
hlYcU9Ym,,24.02.20,free,블랙,생각보다 커요,아주 만족해요,화면과 비슷해요,167,69,55,생각보다 짱짱하고 덩치 좀 있는 편인데 아주 핏도 예쁩니다ㅠㅠㅠㅠ 언능 사세요ㅠㅠㅠ,Free
jESB1H3r,,24.01.11,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,153,45,55,이뻐용 색 참고하세용ㅋㅋㅋ 가을딥 추천!!ㅎㅎㅎㅎ,Free
IVwrZ2YQ,,24.01.05,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,167,64,66,이거 입으면 다들 이뻐진다구~해줘요 ㅎㅎㅎ 쿨톤인데도 잘 어울려요! 그냥 너무..너무 이쁨 그래서 검은색 하나 더 삼ㅎㅎ,Free
si_rru,,23.12.21,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,161,55,55,"맨날입어요!!진짜 맨날 입음
착용감 넘 좋구 팔뚝 부각 없어서 부담없고 넘 편하게 입고 댕겨요 살쪄서 안맞을까 걱정했는데 아주 굿임",Free
K6lCqkdr,,23.11.24,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,,,,"생각보다 팔길이는 짧았지만
꽤 두툼하고 옷 질감이 특이하고 예뻐용
잘 입고 있습니다",Free
lUsS9W4s,,23.11.16,free,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,맘에 두러욯ㅎ 그냥 후드니트보다 옆단추 포인트가 짱 맘에드네용 카키색도 사구시픈!!,Free
DisQsdTj,,23.11.13,free,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,154,44,44,화이트를 생각했는데 …. 너무 누런끼 돌아서 입어보지를 못하겠어요 ㅠㅠ 제가 완전 새하얀색을 좋아해서 ..ㅜ,Free
6pSK1qKy,,23.10.23,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,157,43,33 이하,"옷 예뻐요 질도 좋은 것 같구요 ! 그냥 제가 웃긴 듯,,, 마음에 들어요 그래두",Free
ITp28hgJ,,23.03.24,free,카키,정사이즈예요,별로예요,화면과 비슷해요,160,50,55,"배송도 엄청 오래걸렸는데 단추도 안달려서 왔네요?
첨엔 옷이 원래 이런가 했어요 제대로 검수도 안하고 보내시는듯 ㅜㅠ",Free
7hse***,,23.01.01,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,주변에서 다 예쁘다고 해줬어요ㅎㅎㅎ 블랙 샀는데 카키도 예뻤을 것 같아요 모래하우스 최고 하트하트 예쁜 옷 감사합니다!,Free
c2Fx7ZDG,,24.10.25,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,휘뚜루 마뚜루 잘입고 잇어요 꾸안꾸로도 좋아요 대만족 합니당 이 단추가 포인트에요,Free
jz1ZuNdL,상위 30%,24.05.08,free,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,157,48,55,생각했던 색이고 사이즈 적당하고 좋아요~~ 딱 아이보리입니다,Free
375Rn4Et,,24.04.21,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,,,,색상도 화면이랑 같고 데일리로 입기 아주 조아용,Free
2HLXWXhc,,24.03.14,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,44,진짜로다가 힙하고 진짜 색감도 질도 좋고 맨날입을거에요,Free
zwG6y3fJ,,24.02.26,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,단추 풀어서 한 쪽 어깨만 노출하구 안에 나시 레이어드햇는데 이벗어요 자주 입을 것 같아영 ㅎㅎㅎㄹ,Free
saj0****,,24.02.05,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,153,45,44,"충동구매한 거 치고는 맘에 들어서 다행 .. ~
여기서 첨 사보는데 옷 구경하는 재미가 있네여
기본 무지티는 많은데 꾸안꾸 늒김의 옷이 필요햇는데 잘 산거 같ㅇㅏ요 ㅎ",Free
iseDAlOo,,24.01.28,free,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,161,65,66,"바스트 있는 통통한 체형인데
여리여리해 보여서 넘 ㅁ만족스러워요!!",Free
4ySE2ttC,,24.01.07,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,친규 사줬는데 잘 입규 다니네용ㅎㅎ 잘 어울리고 이쁜 것 같아용 ㅎㅎ !! 카키색이 잘 어울리네영 이제 할말이 없당.. 히히,Free
AfSg2QCE,,23.12.22,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,170,58,66,딱 달라붙지 않고 넉넉한 핏이라서 편하고 좋습니다 예쁩니다~!!,Free
txkMXczQ,,23.12.16,free,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,"옷 상태나 재질도 너무 좋고 색상도 이쁩니다.
코디하기 좋아요",Free
yXGoxpzF,,23.11.30,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,여행때 급하게 구매했는데 넥부분이 특이해서 맘에들고 모든 옷에 무난히 잘 어울림니당,Free
VXim6pe7,,23.11.29,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,160,59,66,모델분처럼 완전 널널하지는 않는데 그래도 예쁘게 입을 수 있을 것 같아요! 주변 친구들이 예쁘대요! 나만 입고시퍼…. 다들 사지망,Free
1LIiVgSI,,23.11.16,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,164,49,55,휘뚜루마뚜루 입을 수 있는 옷인 것 같아요! 청바지나 검정바지 그냥 아무바지나 다 잘어울려서 좋아요 예쁘게 잘 입겠습니당,Free
jIGlQ4eD,,23.10.31,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,157,54,55,제가 상체에 살이 많은 편이라서 걱정했는데 핏이 너무 이쁘고 생각보다 딱 붙지 않아서 손이 자주 갑니당~~ 잘입을게요~~,Free
vYQJ7uI3,,23.10.19,free,카키,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,생각보다 좀 컷지만 만족하고 입고잇어요 요즘 좀 추워져서 이거 하나만 입기 좀 춥지만 이뻐서 걍 이거만 입고다니고 잇습니다🥺🥺,Free
nahy******,,23.09.21,free,아이보리,생각보다 커요,보통이에요,화면과 비슷해요,166,57,55,모델분의 핏이 나올 거라 생각 안 하고 샀는데 생각보다는 널널한 핏이었어요! 어디에든 잘 어울려서 앞으로 잘 입고 다닐 것 같아요,Free
je951BAt,,23.03.28,free,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,160,47,44,핏도 이쁘고 디테일도 좋아요 힙한 옷이랑 잘어울러요,Free
YFBMwhHJ,,23.02.19,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,165,43,44,"옷 예뻐요! 라인도 잡아줘서 말라보이네요!
잘 입을 거 같아요~! 너무 예쁘네용",Free
iboVTdBk,,23.02.14,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,163,61,66,"바지도 여기서 샀는데 너무 맘에 들어요 !!!
･*:.｡..｡.:*･'(*ﾟ▽ﾟ*)'･*:.｡. .｡.:*･",Free
a5SM6HFJ,상위 30%,23.01.19,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,170,52,44,"너무예뻐요♡ ♡ 누워잇을때 대충 찍엇지만
곧 다른 색 또 사러올데요ㅎㅎㅎ 믿고사는모래하우스으아어뉴머어뮤먀여야녀",Free
r7bnbgDA,,24.04.05,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,"후기만큼 찬양할 정도는 아니구요 
그냥 옷이에요! 
휘뚜루마뚜루 막 입기 좋은 거 같아요",Free
Jex3BstW,,24.02.01,free,카키,정사이즈예요,보통이에요,화면보다 어두워요,164,51,99 이상,핏이 생각보다 딱 떨어지지는 않는데 색은 예뻐요,Free
kmiAvbUH,,24.01.08,free,카키,정사이즈예요,보통이에요,,161,58,55,"움 … 팔이 좀 길었으면 좋을 듯 하고
저같은 승모근 있는 사람들에겐 어울리지 않을 핏이에요ㅠ",Free
yLy14LjA,,23.09.21,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,168,57,55,"이뻐용 근데 좀더 널널한 핏이 나올줄알았는데
키땜에 그렇게는 안나오네여 ㅠㅠ",Free
ycBAgAHo,,23.03.09,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,165,49,55,실물이 더 예뻐요 배송도 빠르게 오고 문의도 친절하게 답해주셔서 넘 감사했습니다!,Free
8ktBm8BQ,,25.01.02,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,163,46,44,자칫하면 부해보일 수 있어서바지 코디를 잘해야 힙하게 입을 수 있습니닷,Free
5p4FULHd,,24.12.29,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,162,50,55,배송도 빠르고 세일할때 잘 구매한거 같습니당ㅎ,Free
ZpYHsIcE,,24.11.11,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"제가 원하는 핏이어서 좋고, 땀 나면 자국이 생겨요😅",Free
GlUwW5nu,,24.11.04,free,카키,정사이즈예요,보통이에요,화면보다 밝아요,,,,"색감이 사진이랑은 좀 다르네요 
옷은 귀여워요..",Free
wkd2***,,24.02.05,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,66,이런티 원했는뎅 너무 힙하고 이뻐여! 재질도 좋아요,Free
IVwrZ2YQ,,24.01.05,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,167,64,66,진짜 개애애이쁨ㅎㅎㅎ이거 입고 찍은 인생네컷 ㄹㅈㄷ찍음 ㄱㅅ합니다 걍 너무 이뻐여….청이랑 입어두 되고 카고랑 입어도 되고~꾸안꾸 그자체~앞으로 자주 입을거에용,Free
4XNfe2qS,,23.12.26,free,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,167,50,55,"넘 예뻐용 트렌디하고 좋음 근데 팔이
좀 짧아서 아쉽",Free
PkR54sYw,,23.12.14,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,164,53,55,리뷰 좋아서 믿고 구매했어요 말라보이는 옷이네요 색감 예뻐여,Free
bHiD5Ser,,23.11.26,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,164,54,44,디자인이 이쁘고 재질도 좋은편이여서 만족합니다 !,Free
Le4r4WqU,,23.11.20,free,아이보리,정사이즈예요,화면과 비슷해요,,163,55,55,"딱 가볍게 입기좋아요 
딱 그 가격에 맞는 퀄리티 같아요",Free
jEvSZZQj,상위 20%,23.11.14,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,164,58,66,"이번에 놀러갈때 입었는데, 이 옷 입고 겉에 숏패딩 걸치니까 안 추웠어요 ㅎㅎ ! 다 좋은데 길이가 애매해서 그 부분만 조금 아쉬워요 ㅜ",Free
OOTD_eun,상위 25%,23.11.05,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,155,64,66,생각보다 딱 맞아서 좀 불편햇어용 제가 살이 쩌서 그렇겟죠..? ㅠㅠ 글고 딱 그냥 입기 좋은 니트 입니다!! 그리거 따뜻해서 그냥 입어도 젛아요!,Free
eVxMNYpr,,23.10.06,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,168,52,66,예쁘고 편안하게 잘 입고 다닐 것 같아요! 상품 질도 좋아요,Free
Llo6yrpW,,23.03.01,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,160,53,66,널널할줄 알고 샀는데 생각보다 딱 맞아서 핏이 생각했던거랑 좀 달랐어요ㅜㅜ 그래도 이뻐요🫶,Free
Hod0G108,,24.05.07,free,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,171,57,55,생각했던 핏 그대로 였어요! 제가 어깨가 넓어서 그런지 저보다 어깨 좁으신 분들이 입으면 더 잘어울릴것같습니당 !!!,Free
RCYH0i76,,24.01.26,free,카키,생각보다 커요,보통이에요,화면과 비슷해요,160,50,55,생각보다 여유있게 맞는편이에요! 상체에 살이 있는 편인데도 여유있어요! 핏때문에 고민하시는 분들 구매하세용!!,Free
VFU9H1a4,,24.01.09,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,169,49,44,가격대 비해 퀄리티는 그저 그래요 근데 이쁘네요 힙합니다,Free
6fAkVayU,,23.12.21,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,널널하지더 않고 딱 적당한 핏이라서 날씬래보여요,Free
qIiY90p4,,23.11.23,free,카키,생각보다 커요,보통이에요,화면과 비슷해요,163,51,55,딱 꾸안꾸용으로 좋아요 지금 날씨에 안에 입고 아우터입기 좋긴한데 나중에 단독으로 입어도 예쁠거같아요,Free
N97d9ssy,,23.11.18,free,블랙,,,,,,,팔이 널널해서 좋았어여 단추풀고입는게 젤이쁜거같아영,Free
Q88,,23.11.18,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,164,70,66,팔뚝살 많은 통통인데 핏이 너무 예쁘게 떨어져요!!,Free
boNzMXOR,,23.11.10,free,카키,작아요,보통이에요,화면과 비슷해요,169,60,66,통통하고 키가 있는편이라 모델분같은 핏은 아니지만 이뻐요 ..!,Free
Yoomz,,23.10.15,free,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,167,66,66,확실히 흰색이라 팔뚝이 살짝 부각되어 보이긴한데 그래도 이뻐요,Free
bSZE0Mbk,,23.10.06,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,162,54,55,조아요 ㅎㅎ 배송도 빠르고 친구가 이쁘다해서 링크 알려줫써요,Free
esHNCESJ,,23.09.14,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,166,55,66,"사이즈 적당해서 입기 좋아요!
다른컬러도 살려구오",Free
QALgSIwc,,23.03.16,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,165,65,66,통통한사람도 입을 수 잇어요 ㅜㅜ!! 예쁨!!! 근데 모자가 있는지라 위에 겉옷입은채로 입으면 쪼오끔 불편해용 그치만 예쁩니당,Free
Cll1yAcj,,23.03.07,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,150,44,44,핏 예쁘고 어디에든 매치하기 좋은 것 같아요!!,Free
wb5XqQuO,,23.01.14,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,166,30이하,66,"블랙으로 주문 했는데 날씬해 보이고 완전 힙해요
카키도 구매할 예정ㅎㅎ",Free
qz4f8qPW,,25.01.14,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,171,52,55,"부산 여행 갔을 때 잘 입었어요
이너랑 같이 입고 패딩 입으니까 괜찮았어요",Free
bUzrxRDG,,24.03.06,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,159,53,66,너무너무 예뻐서 만족입니다! 팔이 굵은 편인데 딱 붙지 않아서 좋았어요!,Free
