아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
ukJSWaUg,,24.02.26,(39)IVORY,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무너무 예뻐요.... 최애 후드집업 될 것 같아요!!! 색상도 누런끼 없는 예쁜 아이보리색이고 길이도 너무 짧지도 길지도 않게 딱 좋아요 ㅎㅎ,L_095
KfGcjXuR,상위 30%,24.02.24,(AA)LIGHT MELANGE GRAY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,162.0,30이하,77,"치마랑 입으면 넘 예뻐요!
나중에 봄에 가죽 자켓 안에 입어도 예쁠 것 같아요
어깨가 있는 편이라 그점은 아쉬유ㅓㅆ지만
만족합니당",M_090
ddQwV6vI,,24.02.20,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,168.0,66,66,블랙이랑 고민하다 주문한건데 이뻐요ㅎㅎㅎ 위아래 따로 입어도 이쁠거같고 소재도 탄탄하고 좋아요!!고민하다 가격만 올랏네여ㅜ,S_085
wYOA23ds,,24.12.15,(25)PINK,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색깔이 너무 예뻐요 진짜ㅠㅠㅠ 핑크색 왜안사 다들사요!!! 사이즈도 정사이즈고 사진 보이는 것과 색감도 똑같구 편해요 !,M_090
ectNAzfE,,24.10.08,(59)NAVY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,48,55,기모가 생각보다 얇아서 핏이 진짜 예쁘게 나와용!! 벙벙할까봐 걱정했는데 너무 예뻐서 당일날 바로 입었어요,M_090
tHDFFeVk,상위 30%,24.09.26,(AD)DARK MELANGE GRAY,L_095,생각보다 커요,보통이에요,화면과 비슷해요,,,,"매장에서 맘에 들어서 여기서 다 싸게 구입했어요.
바지가 긴게 흠인데 이쁘긴 해요.
금액이 저렴한건 아니지만 매장보다 엄청 세일받았어요",L_095
85n9dsDV,,24.03.10,(19)BLACK,M_090,작아요,아주 만족해요,화면과 비슷해요,160.0,55,55,"160/55, 허리 짧은 편이지만 m사이즈 시켰는데도 딱 골반에 와요!
꽤나 짧게 나온 옷이었나봐요.. 근데 기모도 없어서 요즘 안에 휘뚤마뚤 입기에 좋을 것 같아 만족입니다!",M_090
1iwOKMtu,,24.03.10,(39)IVORY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,165.0,55,55,"m사이즈 치고 핏되게 나와서 좋았어요
크롭인데 너무 짧지 않아서 만족해요
색상 배열도 맘에 들고 청바지랑 입으면 예뻐요",M_090
bFgOO5p5,상위 25%,24.03.02,(AA)LIGHT MELANGE GRAY,M_090,생각보다 커요,아주 만족해요,화면과 비슷해요,170.0,60,55,패치 예뻐서 구매했어욤 평소 55 입어서 널널하게 입으려구 m 샀는데 딱 좋네용 핏 되는 거 좋아하시는 분들은 s로 사는 게 좋을 것 같아요!!,M_090
0yJJZHw2,,24.02.27,(39)IVORY,S_085,생각보다 커요,아주 만족해요,화면과 비슷해요,157.0,49,55,크롭 후드집업 원했는데 딱 제가 원하는 길이에요! 디자인도 예뻐용 조금 아쉬운건 팔 부분이 살짝 핏이 이상하더라구요 붕 뜨는 느낌?,S_085
2lW4Iw3N,,24.02.18,(AA)LIGHT MELANGE GRAY,L_095,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,54,55,"너무 이쁘고, 원래 기모 집업 버전으로 하나 있는데 봄에 입으려고 샀어요 !!! 깔별로 하나씩 사고싶어요 ㅠㅠ M사이즈 사도 될 것 같긴한데 이뻐요 !",L_095
owFKzSVm,,24.12.22,(59)NAVY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,48,55,핏 딱 맞고 예뻐요!! 기모가 생각보다 얇긴 했는데 얇아서 봄가을에도 잘 입고다닐거같아요,S_085
okwwnLKf,,24.11.07,(59)NAVY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,42,44,길이는 골반 조금 아래 정도까지 오고 생각보다 따뜻해서 좋아요 디자인도 예쁩니당,S_085
8nsn******,,24.10.18,(59)NAVY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,50,55,"평소에 입고 다닐 후드집업이 필요해서 찾아보다가 후아유꺼가 젤 이뻐서 이걸로 구매했는데 딱 후아유의 감성이 느껴지는 거 같아서 넘 좋아요~
딱 입었을 때 그렇게 막 춥지도 덥지도 않아서 옷이 입고 다니기에 참 편한 거 같네용",M_090
zvd5******,,24.09.28,(59)NAVY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,50,44,"너무 이뻐요 ㅠㅠ 핏이 넘 이쁘게 떨어집니당
안에 약간 기모가 들어있어서 넘 따뚯해여 ☺️
지금 입기엔 좀 이른거 같구 10월 넘어가서 입으면 딱좋을거같아요! 😋",S_085
4jyjkpAj,상위 30%,24.09.27,(AA)LIGHT MELANGE GRAY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,162.0,55,55,"너무예뻐요! 사이즈
넉넉해서 편해요 ㅎㅎㅎ 가을
겨울 잘 입을 것 같아요!
약간 기모가 있어서 지금 입기엔 더워요 ㅎ,,",M_090
l5C5CXLV,,24.09.15,(39)IVORY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,161.0,55,55,"안에 기모가 있는줄 몰랐는대 기모가 있었습니다 ㅜㅜ
재질은 탄탄하고 즐 입고 다닐 거 같아요!
겨울에 많이 입규 다닐 수 있을 거 같습니다!
할인할 때 사면 좋아요!!",M_090
sxzp8UZp,,25.01.08,(AA)LIGHT MELANGE GRAY,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,75,66,"딱 정사이즈 핏이에요. 
안에 기모 안감이라 따뜻해서 여러겹 입고 나갈때 추천함니당",L_095
eTgx4XtP,,24.03.27,(19)BLACK,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,58,55,크롭인데 딱 골반까지와서 부담스럽지않음 아방한핏이 귀엽고 세트로 입어도 예쁨 청바지랑도 잘어울림 환절기에 걸치기 좋읗듯!!,M_090
idwQpYK8,상위 25%,24.03.04,(39)IVORY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,180.0,95,55,기대없이리뷰글이좋아구매해봤는데만족합니다!!!바지랑세트로구매했어요~^^담번에두종종들려좋은상품이있다면믿구재구매할수있을것같네요!!좋은제품으로가성비는최고의물건많이올려주세요,S_085
W7amXRiJ,상위 20%,24.12.01,(39)IVORY,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,51,55,빨래할때 꼭 그물망 넣어서 해야할것 같아요 안그러면 안에 털들이 날려서 로고에 다 붙어요 겉옷이라 한사이즈 크게 샀는데 딱이에요,L_095
bh48**,,24.11.27,(39)IVORY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,177.0,70,66,"따습게잘입을게요~~~ 
길이는좀짧고 ㅅㅏ이즈는맞아요
소재도좋은듰하고 착용감도좋아요",M_090
헤헤해해햐,,24.10.20,(59)NAVY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,,55,M으로 샀었는데 딱 맞게 입고싶어서 S로 다시샀어요 배송이 진짜빠름 약속있었는데 하루맘에와서 약속날 입구나갔어여!,S_085
조방구,,24.09.08,(AA)LIGHT MELANGE GRAY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,157.0,47,55,"핏도 넘 이쁘고 귀여워요 ㅎ
올 겨울에 자주 입을거같아요 
다른색도 사고싶네요!",M_090
4m1qTAMU,상위 10%,24.09.03,(39)IVORY,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,60,66,지금은 못 입지만 너무 귀여워서 미리 샀어요ㅎㅎ 크롭이랑 기본이랑 고민하다가 크롭으로 샀는데 엄청 짧지않아서 좋습니당 기본도 사고싶어요ㅎㅎ,L_095
65aO4mHz,,24.09.01,(39)IVORY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,아주 탄탄하고 입으니 이쁘네요. 지퍼도 투웨이라 좋고. 안이 기모라 생각보다 두툼해요.,M_090
65aO4mHz,,24.09.01,(59)NAVY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,아주 탄탄하고 입으니 이쁘네요. 지퍼도 투웨이라 좋고. 안이 기모라 생각보다 두툼해요.,M_090
zqP7aVNx,,24.03.28,(19)BLACK,S_085,작아요,아주 만족해요,화면과 비슷해요,,,,디자인 너무 귀엽고 딸이 만족해요~ 사이즈가 생각 보다 작기는 한데 만족 합니다 딸이랑 같이 입을려고 저도 하나 더 살려구요,S_085
6fsxPjqC,상위 20%,24.03.26,(19)BLACK,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,53,55,너무 예뻐서 기절 사이즈도 딱 적당하고 너무 후리한 후드집업은 싫어서 샀는데 아주아주 만족합니당 다른색도 사고 싶을 심정이에요,M_090
qoWybtqR,,24.03.25,(19)BLACK,S_085,정사이즈예요,보통이에요,화면과 비슷해요,150.0,47,44,백화점에서 입어보고 마음에 들어서 쇼핑몰에서 구매했다. 크롭이어도 사이즈는 넉넉한편으로 정사이즈 구매했는데 잘 맞아요.,S_085
jGj78W7s,,24.02.29,(AA)LIGHT MELANGE GRAY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,170.0,58,55,"후드랑 바지 세트로 구매했는데
예쁘게 잘 맞는거 같아요~
빠른배송으로 잘 받았습니다~
번창하세요~
또 구매할께요!",M_090
62nlvm9v,,24.02.22,(39)IVORY,M_090,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,158에 m사이즈 오버핏으로 이쁘게 잘 마자요.색도 밝아서 얼굴이 환해 보이고 봄에 잘 입어질거같아요,M_090
c2Iwp4Gr,상위 30%,24.10.27,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,48,44,세트로 구매했어요 바지만 사려다가..이왕사는거 세트로 사자 해서..근데 너무예뻐서 만족합니당! 핑크 패치가 깜찍해요,S_085
mmyy77,,24.10.09,(25)PINK,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,기모 안감이라 따뜻하고 투웨이 지퍼라 입기 편해요! 색도 마음에 들어서 만족합니당,L_095
dp4HCTiW,,24.05.06,(AA)LIGHT MELANGE GRAY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,여름에 입기에는 조금 덥긴한데 핏이 너무 이뻐요!! 특히 청바지랑 입으면 너무 찰떡입니당~,M_090
Wsqo9INX,,24.03.16,(19)BLACK,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,56,55,"ㅁㅐ우매우 만족합니다!! 전 부터 사고 싶었던 이유가 있었어요!!😎 사이즈도 딱 예쁘고, 편하게도 입을 수 있고,꾸안꾸로도 읽을 수 있믘 매우 만족하는 제품입미다!",M_090
VLZa9pyD,상위 20%,24.03.08,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,처음에 얼룩이 묻은 걸로 와서 반품했다가 이번에 제대로 받았어요 기장은 적당하고 바지랑 세트로 입는게 젤 이쁜것 같아요,S_085
JvhKoyps,,24.12.04,(59)NAVY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,54,55,길이도 적당하고 핏도 예뻐서 잘 입고 있어요 그리고 생각보다 따뜻해서 좋아요,M_090
데헷헷,,24.10.29,(39)IVORY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,,,,"약기모가 있어서 좋아요!
길이도 너무 짧지도 길지도않아서 딱이에요
근데 안이 기모라 티에 기모가…..😣
그것만 빼면 딱좋은데…",M_090
herj*****,,24.10.19,(59)NAVY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,161.0,48,55,아이가 꼭 사고 싶다고해서 사줬어요 가격에 비해서 기모도 얇고 그래요 아이는 맘에 든다고하네요 학생들이 좋아할 듯 합니다,S_085
UAAOCMb0,,24.03.10,(AA)LIGHT MELANGE GRAY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,173.0,65,77,딱맞게 입고 싶어서 m사이즈 주문했는데 잘 시킨 것 같아요! 두께도 적당하고 핏도 예쁩니다 ㅎㅎ,M_090
mOuurXOB,,24.03.08,(19)BLACK,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,49,55,원래 편한 옷 안입는데 이번에 다른데꺼 입고 나서 맛들려서 후아유 옷보다가 마음에 들어서 세트로 바로 주문 했는데 너무 마음에 들어요 ◡̈,S_085
kFkY2zeK,,24.03.08,(19)BLACK,S_085,정사이즈예요,보통이에요,화면과 비슷해요,165.0,56,55,딱 짧고 생각한대로 귀여워요~ 생각보다 얇아서 봄에 입거나 초여름에 입기 좋을 거 같아요 단독으로 입어도 예뻐서 좋아요,S_085
l2xlX8Jc,,24.02.27,(39)IVORY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,사진보다 실물이 훨씬 예쁘고 길이도 골반에 딱 오는 사이즈라 교복이랑 입으면 예쁠듯해요!! 팔부분이 생각보다 넉넉해서 s 사도 괜찮았을듯합니다!,M_090
R34XV3SM,,24.02.16,(39)IVORY,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,58,66,소매도 부드럽고 나름 핏도 이뻐요 디자인도 맘에 들고 딱 제가 원하는 옷이여서 넘 좋았습니당,L_095
uAtaHq9n,,24.02.15,(39)IVORY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,47,55,"초6 큰딸이 요즘 크롭을 즐겨입어서 사줬어요. 마음에 든다며 너무 좋아해요.142cm,36kg 예쁘게 잘 맞아요!
태권도 갈때 입는다며 얼른 입고 갔어요^^",S_085
V2lUXaTR,,24.12.02,(59)NAVY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,52,55,"진짜 편하고 휘뚤마뚤 좋아유
사고나서 한동안 거의 매일입고 수업갔네요..
그만큼 편하고… 좋습니당 추천",S_085
LEjhdJhk,,24.11.30,(59)NAVY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,55,66,"예뻐요 … 그냥 너무 예쁨 색깔별로 쟁일 거임
얇은 기모도 있어서 너무 따뜻해요!",M_090
스다여친,상위 10%,24.03.16,(25)PINK,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,46,44,생각했던 것보다는 좀 더 많이 크롭이라서 M으로 교환 할까 고민 했는데 그냥 입었어요 색은 완전 딸기 우유에 살짝 형광기도 도는 핑크예요,S_085
tEzsUpYi,,24.03.12,(AA)LIGHT MELANGE GRAY,L_095,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,60,66,"아뉘 너무 이쁘잖아요 ㅠㅠ존예
넉넉하니 너무 좋습니다 검정으로도 하나 더 구매합니다 ❤️❤️",L_095
tHDFFeVk,상위 30%,24.09.26,(25)PINK,L_095,작아요,보통이에요,화면보다 밝아요,,,,"매장에서 보고 맘에 들어서 구입했어요. 상의는 좀 작고 하의는 엄청 커요.
기모라 10월 되면 입으려고요. 
이정도면 괜춘.",L_095
a27nfXSq,,24.09.10,(AA)LIGHT MELANGE GRAY,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,60,55,기모가 너무 두껍지 않아서 좋고 색감도 잘 나왔어요! 휘뚜루마뚜루 잘쓸것 같습니다! 맘에들어요☆☆,L_095
fb5CnS8K,,24.09.03,(39)IVORY,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,65,55,색 완전 이쁘고 또 저는 크기를 좀 더 크게 사서 입어서 널널한데 핏하게 입는게 이쁠것 같아요,L_095
dv7dIpBn,,24.03.26,(39)IVORY,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,77,77,"팔이 긴 편은 아닌데 딱 맞아서 조금 아쉬웠어요 근데 이건 개인취향이고 정사이즈 입니다!! 신축성은 없는 편
급하게 샀는데 마음에 들어요",L_095
leej*****,,24.03.18,(25)PINK,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"예쁜 딸기우유 컬러~ 패치도 귀여워용
여기 옷 고등학생때 마니 입었었는데ㅋㅋ 올만에 사서 입어보네용~ 만족합니다~!",M_090
DQus31UQ,,24.03.11,(39)IVORY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,53,55,넘 예뽀요.. 때탈까봐 좀 걱정되긴하지만 예쁜걸 어떡합니까!! 퀄리티도 좋고 오래오래 잘 입을 것 같아요 잘입을게요 ~,M_090
489fSRUo,,24.10.21,(59)NAVY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,46,55,옷이 너무 맘에 들어요! 색감도 예쁘고 핏도 굿🤗,S_085
NnZEUvSN,,24.09.03,(39)IVORY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,162.0,42,44,깔끔하고 저렴하게 샀어요. 아직 두껍지만 미리 가을 준비 완료입니딘.,M_090
NnZEUvSN,,24.09.03,(AD)DARK MELANGE GRAY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,162.0,42,44,깔끔하고 저렴하게 샀어요. 아직 두껍지만 미리 가을 준비 완료입니딘.,M_090
3yuTt1lc,,24.04.16,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,159.0,50,55,팔이 짧아서 약간 아쉬워요 근데 핏이랑 길이는 딱이고 편하게 입기 너무 좋아요,S_085
DbMNA3sZ,,24.04.12,(25)PINK,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,54,55,색상도 딸기우유색! 너무 이쁘고 원단도 탄탄해서 잘입을갓같아요🌸🩷,M_090
PtrocUZr,,24.03.22,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,,,,"후아유 두번째 셋업 트레이닝복 주문했는데
오후에 주문하고 하루만에 배송이 와서 한번 놀라고
옷도 편안하고 너무 마음에 들어요~~",S_085
MpoDRvtW,,24.11.21,(59)NAVY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,56,55,"크롭한 기장으로 예쁘게 입고 있어요
기모도 적당히 있어서 따뜻해요♥",S_085
sudZHpwU,상위 15%,24.05.23,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,42,44,완전 마음에 들어요 핏도 예쁘고 색도 너무너무 예뻐서 엄청 자주입고 있어요,S_085
cZI1ywNV,,24.04.10,(39)IVORY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,155.0,47,55,만족합니다 제가 어깨가 넓은편이라서 그런지는 몰라도 날씬한분이 입으시면 더 예쁠거같아요 ㅎㅎ,M_090
yvw2npLL,,24.04.04,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,50,55,편한 후드집업을 고른것 같아 아주 만족합니다:) 두루두루 외출할때 입기 편해요~,S_085
뚜얌,,24.03.27,(AA)LIGHT MELANGE GRAY,L_095,정사이즈예요,보통이에요,화면과 비슷해요,167.0,52,55,약간 널널하게 입으려면 이 사이즈가 좋아요 딱 맞게 입고 싶으면 s나 m 중에 고르면 될 것 같습니다 사진 그대로 예쁩니다 ㅎㅎ,L_095
cFhEijSu,,24.03.14,(39)IVORY,S_085,생각보다 커요,아주 만족해요,화면과 비슷해요,156.0,55,55,손목 시보리도 짱짱하구 뽀얀 하얀색이라 얼굴도 환해보여요 이쁩니다!,S_085
judB6A5x,,24.03.13,(AA)LIGHT MELANGE GRAY,M_090,생각보다 커요,아주 만족해요,화면과 비슷해요,159.0,62,66,간절기 때 입을 후드집업이 없어서 구매했는데 지금부터 5월 초까지 입기 좋을 것 같어요! 쿠폰 받아서 적당한 가격에 잘 샀어용 ㅎㅎ,M_090
4aylrsr0,,24.03.12,(19)BLACK,S_085,정사이즈예요,보통이에요,화면과 비슷해요,161.0,49,33 이하,개인적으로 딱 붙는 핏 원해서 작게 샀는데 그렇게 딱 붙진않고 남아요 그래도 핏 이뻐서 만족,S_085
봄웜라출동,,24.03.29,(39)IVORY,S_085,생각보다 커요,아주 만족해요,화면과 비슷해요,157.0,53,44,공부할때가 많아서 편한 옷을 많이 입는데요 그래서 편하게 입어도 너무 대충입은거같지 않게 보이는 옷이 필요했는데 이 후드집업이 딱이에요 !,S_085
p2dANJL9,,24.03.26,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,55,55,"요 며칠간 계속 입었어요 진짜 예쁘고 레더 자켓, 경량 패딩에도 잘 어울려요 생각보다 s가 그렇게 작지 않아 아주 만족 ! 거의 교복입니다 ㅎㅎ",S_085
x8k8vYwB,,24.03.03,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50,44,카고 바지랑 입으면 너무 이쁠것 같아서 샀는데 역시 잘어울려용. 휘뚜루 마뚜루 입어도 괜찮고 아우터로 톡 걸쳐도 이뻐서 만족합니당.,S_085
wdPz0owU,,24.02.25,(AA)LIGHT MELANGE GRAY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"사이즈가 딱 좋아요.
중학생 아이가 너무 마음에 들어해요.
후드 집업은 필수템!",M_090
0113****,,24.10.06,(59)NAVY,S_085,생각보다 커요,아주 만족해요,화면과 비슷해요,154.0,45,44,"몇일 전부터 사고 싶어서 다른 사이트도 많이 뒤져 봤는데 지그재그가 가장 저렴해서 지그재그에서 샀어요ㅎㅎ
생각한것보단 커요",S_085
s73sQdKS,,24.09.15,(59)NAVY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,52,,"디자인도예쁘고 따뜻해요~
저렴하게잘샀어요~
맘에쏙듭니다~",M_090
jEDMlTAj,,24.05.01,(25)PINK,S_085,정사이즈예요,보통이에요,화면과 비슷해요,159.0,53,55,딸기우유색이에요! 사이즈는 적당한 크롭기장입니다!,S_085
yu3WRVG6,,24.03.08,(19)BLACK,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,55,55,앞부분 스티치가 부직포 느낌이긴한데 옷이랑 잘 어울려서 크게 거슬리진 않네요 잘입고있습니다!,S_085
n5dyRMTX,,24.10.06,(AD)DARK MELANGE GRAY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,154.0,52,66,상품좋아합니다. 택배기사님 주소 잘 확인 부탁드려도 될까요? 기분나빠요……,M_090
pThv5jyW,,24.04.01,(39)IVORY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,164.0,65,66,"너무 녜뻐요
색감 미쳤네요 아이보리에 ㅎ허이트 조합
생각보다 품이 넉넉해서 좋네요",M_090
SqFjxYaz,,24.03.11,(AA)LIGHT MELANGE GRAY,L_095,생각보다 커요,아주 만족해요,화면보다 밝아요,170.0,63,66,화면 보다 더 이뻐서 너무 만족했어요! 생각보다 사이즈가 커서 한 치수 작은 거 시켰어도 될 뻔 했습니당!!.,L_095
pyxHvFuR,,24.03.11,(39)IVORY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,52,55,배송 진짜 감덩이고요 넘 짧지ㅡ않아 좋아요 색이 밝은게 좋아서 흰색이 좋더라구요~,S_085
gyg0***,,24.03.01,(AA)LIGHT MELANGE GRAY,L_095,정사이즈예요,보통이에요,화면과 비슷해요,166.0,68,77,생각보다 허리를 잡아주지않지만 그래도 편하게 입을려고 산거라 편라고 좋아요! 전 셋트로 삿는데 이뻐요! 세트 추천입니다,L_095
XRTo3qnb,,24.11.05,(25)PINK,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,42,44,가지고 있는 핑크 후드집업중에서 색감이 제일 예뻐요,S_085
tCayWgHO,,24.09.29,(39)IVORY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,46,,화면 색이랑 똑같고 핏이 너무 예쁘고 아무 옷이랑 입어도 예뻐요ㅜㅜ,S_085
65aO4mHz,,24.09.03,(25)PINK,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,화이트와 네이비 샀는데 핑크도 자꾸 아른거려서 결국 사버렸네요. 색이생각보다 웜톤이네요.,M_090
b977ofD6,,24.03.29,(AA)LIGHT MELANGE GRAY,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,60,66,후아유에서 옷은 처음 사보는데 진짜 만족해요!! 옷도 판판하고 크롭이라 더 잘 입을것같아요!! 최고입니다!! 많ㅇ파세용!!,L_095
bsVYjcYZ,,24.03.27,(39)IVORY,S_085,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,53,55,"요근래 산 옷들 중에 젤 마음에들고, 가격값을 톡톡히 한다는 생각이 드네요. 옷 진짜 개개ㅐㅐ예쁩니다 돈 하나도 안아까워요",S_085
Z9cN5rPd,,24.03.13,(19)BLACK,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,질도탄탄하고 봄가을도 입기좋을것같아요~~^^,M_090
pdNAVCb5,,24.03.09,(39)IVORY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,160.0,51,44,나쁘지 않아요 !! 엄청 막 예쁘다 정도는 아닌데 그래도 입을만 해요 ! 단지 .. 처음 왔을 땐 공장 냄새가 장난 아니었음 ..,S_085
Qo7wOHBQ,상위 25%,24.02.20,(39)IVORY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,160.0,43,44,후아유 휴드집업 정말 좋아하는데 몇년째 입던 옷이 낡아서 보내줄 때가 됐는데 지그재그에 입점된거보고 바로 구매했어요!,S_085
48rxLxgy,,24.10.16,(59)NAVY,M_090,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,55,,졸라예쁨 기모도 적절하게 있어서 봄 가을 겨울동안 다 잘 입을듯,M_090
92XN6k0o,,24.05.16,(39)IVORY,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,171.0,49,44,엄청 귀엽게 잘입을수있을거 같아요 키가 큰데 기장도 엄청 짧지 않아서 키크신분들 추천합미다,L_095
azDnmBFi,,24.02.23,(39)IVORY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,59,66,재질 최고구요. 핏도. 예뻐서. 다른 색상도. 구매 예정,M_090
LZ8PYrGC,,24.09.21,(59)NAVY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"가을, 겨울에 입기 좋아요! 그리고 제품 사진보다 실물이 더 이쁜거같아요",M_090
mbtmt0cG,,24.11.30,(59)NAVY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,160.0,47,55,너무 귀여워요 ! 길이도 적당하고 따뜻해서 겨울에 잘 입을거 같아요 !,S_085
kxOPIAvE,,24.11.14,(59)NAVY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,154.0,61,77,"하비도 S입을수 있어요 ! 
154 상비 77사이즈 기준 상의 m 하의 s 추천드임니닽",M_090
OpZWeE2i,,24.10.04,(25)PINK,S_085,정사이즈예요,보통이에요,화면과 비슷해요,163.0,52,55,ㄹㅇ이거만 입음 얼굴 더 밝아보이고 예쁨 !!! 근데 털이 좀 빠지는 드슈ㅠㅠ,S_085
syw9***,,24.11.09,(39)IVORY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,57,66,운동 끝나고 집 갈때 따숩게 가려고 구매했는데 아쥬 맘에 듭니다 ✨,M_090
VYApAcVZ,,24.03.26,(39)IVORY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50,44,"예뻐용 사진이랑 똑같고, 왠만한분들은 s 사시면 잘 입을 것 같아요!! 크롭이긴 한데 엄~청(?)크롭은 아닙니당",S_085
RKTCl6Bi,,24.11.08,(39)IVORY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,편하게 입을수있고 사이즈도 넉넉하고 이쁩니다,M_090
