아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
a3uJgHyY,상위 25%,23.11.27,아이보리,,정사이즈예요,보통이에요,화면보다 밝아요,154.0,49,55,작년에 네이비색 구매하고 만족해서 아이보리 다시 구입했어요. 근데 아이보리는 색상이 완전 흰색이네요. 소재도 부들부들하고 얇은데 색상도 완전 하얀색이어서 좀 내복같아요 ㅠ,Free
N2Da5ZqX,,23.11.24,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,50,55,부드럽고 입었을 때 착 감겨요 아주 훌륭한 소비였어요 색도 매우 예쁩니다. 스커트나 슬랙스와 같이 입으면 예쁠 것 같아요,Free
JOQyCnLu,,23.11.21,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,56,55,"일단 너무 부드러워요. 최고...
아이보리 색상만 구입했다가 방금 블랙이랑 네이비 색상도 추가로 구입했습니다.
편하고 예쁘고 다해서 휘뚤마뚤 걸치기 조아요~",Free
ixuftuqM,,23.09.12,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,166.0,57,66,무난하고 부드러워서 잘입을 것 같아요. 엄청 핏하진 않지만 자칫하면 부해보일수는 잇을것같아여 가격대비 잘입어질것같습니다,Free
yyVDNAX2,,23.03.25,브라운,,정사이즈예요,보통이에요,화면과 비슷해요,170.0,60,66,"보들보들하니 나쁘지않아요
제가 어깨가 좀 있어서 그런지 팔이 짧아 모델핏은 안나와요 ㅎㅎㅎ그래도 한두철 잘입을것같네요",Free
L6FjskGB,상위 20%,23.03.15,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,173.0,60,66,"보풀 잘 생김
저한텐 소매가 짧아서 그냥 소매를 올려서 입는게 나음
2만원 가격이라면 하나쯤 막 입을만한 옷으로 괜찮은 듯",Free
1ZtPbzI1,,23.03.15,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,166.0,55,55,기본템 이너템으로 입으려고 샀어요 두껍지 않은데 따뜻할거 같아서 좋아.요!! 부들부들한소재라 더 좋습니다!!!,Free
B9rLIYGH,,23.03.14,오트밀,,생각보다 커요,아주 만족해요,화면과 비슷해요,161.0,61,66,"생각보다 길이가 좀 길어요
이 제품만 4번째 구매인데 촉감, 착용감, 핏이 맘에 들어서 계속 구매하고 있어요
다만 보풀이 엄청 생겨요 
한번 빨면 소매가 쭈글쭈글햐지는 단점이 있어요",Free
UOIZajHH,,23.03.10,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,50,66,"천도 좋은것 같아서 입기에 부드러워요!!
색도 화면과 같고 너무 예뻐요!!!
다른 색상도 또 여러개 구입하고싶어요!!",Free
R5H4lhzk,,23.03.04,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,43,44,"빠른 배송과 하자없는 제품 감사합니다!!
주문했는데 다음날 바로 왔어요
소재도 부들부들해서 자주 입을 것 같아요",Free
KsxXKJbn,상위 5%,23.02.19,오트밀,,정사이즈예요,보통이에요,화면보다 어두워요,166.0,49,55,"네이비색상을 너무 잘 입고있어서 
오트밀색상을 구매해봤습니다
생각했던거보다 조금 어둡긴 하지만 
그래도 보들보들한건 한결같구 적당히 여유있는 핏 좋아요 휘두루마뚜루템인거같아요!",Free
YJkMySMr,,23.01.26,네이비,,정사이즈예요,보통이에요,화면보다 밝아요,161.0,50,44,옷 색은 화면보다 좀 더 밝았어요. 옷 자체는 얇아서 추울 때는 못 입을 것 같고요 2만원인데 이 정도 퀄리티면 엄청 좋은 것 같아요. 날 좀 풀리면 입을 수 있겠어요.,Free
jRtCrelj,,23.01.20,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,55,55,배송도 빠르고 가격대비 좋은데 아이보리 니트에 검은색 실이 섞여있어서 약간 오염된것처럼 보이네요 ㅠㅠ 설끝나고 입어야해서 교환신청은 안하는데 좀 아쉽네요,Free
0pE9p2TB,,23.01.18,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,60,77,기대를 별로 안하고 있었는데 예뻐요!! 무난하게 하의랑 매치하기에 최적인 상의인 것 같아요! 그레이 색상 구매했는데 예뻐요!,Free
wZcuMs2N,,22.12.28,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,171.0,65,77,촉감이 너무 마음에 들어요 :) 얇은데 보송보송 느낌이 드네요 한번 세탁해보고 그 이후에도 이런 촉감이면 다른 색상도 구매할 것 같네요,Free
d8lXEF5l,,22.12.13,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,166.0,58,55,"딱 데일리로 입기 좋아요~ 이너로 입기도 좋구요 
기본템르로 하나씩 쟁여두면 후회하지는 않을듯~~
블랙푸천이욤ㅎㅅㅎ",Free
EDTNniOm,,22.12.12,딥그린,,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,46,55,이뻐요 얼굴 환해보이는것 같구 재질도 나브지않은듯? 좋아요 이뻐용 사세용 50자 채우기 힘드네용 얼마안남았당 이쁩니당,Free
M9PKoZf4,,22.12.12,네이비,,정사이즈예요,별로예요,화면보다 밝아요,169.0,59,55,진한 네이비를 생각했는데 화면보다 훨씬 밝아요 ㅜㅜ 그래도 캐시미어라 그런지 하나만 입어도 따뜻하긴 해요 굳굳ㅎㅎㅎ,Free
1kSvGbHS,,22.12.10,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,171.0,61,55,"유튜버분 추천 보고 샀는데
질 진짜 좋고 가볍게 이너로 입기 딱이에요 
너무 마음에 들어서 다른 색도 같이 샀습니당 !
이정도 가격에 이정도 퀄리티 최고",Free
1kSvGbHS,,22.12.10,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,171.0,61,55,"유튜버분 추천 보고 샀는데
질 진짜 좋고 가볍게 이너로 입기 딱이에요 
너무 마음에 들어서 다른 색도 같이 샀습니당 !
이정도 가격에 이정도 퀄리티 최고",Free
4i9yF79E,,22.12.07,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,제 사이즈에 아주 정사이즈입니다 너무 크지도 달라붙지도 않은 딱 적당해요 그래서 오히려 더 날씬해보이고 좋아요 소재도 부둘부들 좋아요!,Free
WrK7P31L,,22.12.06,딥그린,,정사이즈예요,보통이에요,화면과 비슷해요,166.0,56,66,겨울철 이너로 입기 너무 좋아요 부드러운편이라 피부에 자극도 없고 너무 두껍지 않아서 활동성 있는 편이라 손이 자주 갈거 같아요,Free
5kP5zWpO,,22.12.03,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,50,55,반목니트 찾고 있었는데 최모나님 유튜브에서 추천해주셔서 찾아봤는데 가격도 착하고 상품평도 좋아서 구매했는데 보들보들해서 좋아요^^,Free
eZ9493MZ,,22.12.01,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,50,44,"아주 부드럽고 좋아요 !!
올해 잘 입고 매년 사고 싶어요 !!
오래 오래 팔아주세요 !!
보풀 조금만 천천히 일어나주길 ..",Free
pVxOqiDZ,,22.12.01,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,66,66,"정말 부드러워요!! 또 사야겠어요! 만족 만족 
색깔별로 구비해서 올 겨울 입어야 겠어요ㅋㅋ이너티로 입기도 좋고 그냥 입어도 좋아요",Free
EmlWYsv4,상위 5%,22.11.29,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,55,55,"가격도 저렴하구 착용감도 좋아서 진짜 만족해요!!
가성비갑!!
검은색 회색 삿는데 다른색도 담에 한번더 살의향있어요!!",Free
rzL1kAXn,,22.11.26,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,164.0,47,44,하얀 니트인데 여기저기 오염이 있네요. 좀 더 검수를 꼼꼼하게 해주셨음 합니다. 아주 낙낙한 핏이고 예쁜데 다만 세탁 후에도 이 쫀쫀함을 유지할지는 미지수..,Free
5EzZ2wXV,,22.11.26,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,161.0,58,66,아주만족해요~가격도 저렴하고 대박이에용~깔별로 사고싶어요 ㅠㅠ 색도 무난해서 어디든 잘어울려요 ㅎㅎㅎ암튼 무조건 구매하세요!!,Free
eJ9Ukvsn,,22.11.22,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,58,66,"일단 소재가 너무 좋아요
보들보들 좋구
배송도 빨라서 좋아용 ㅠㅠ
흰색 샀는데 네이비도 구매 할려구용 ㅠㅜ
아무거나 매치해서 입기 좋은 옷이에용",Free
mNYAaPD0,,22.11.16,브라운,,정사이즈예요,보통이에요,화면과 비슷해요,168.0,58,55,"배송빠르고 가격에 비해 퀄리티 너무 좋아요
원단 부드럽고 마감 짱짱하고 핏도 너무 예뻐서 제가 딱 원하던 스타일이라 너무 만족합니다
또 구매 예정입니다",Free
mNYAaPD0,,22.11.16,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,168.0,58,55,"배송빠르고 가격에 비해 퀄리티 너무 좋아요
원단 부드럽고 마감 짱짱하고 핏도 너무 예뻐서 제가 딱 원하던 스타일이라 너무 만족합니다
또 구매 예정입니다",Free
jiwo******,,22.11.15,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,57,55,생각한 그대로입니다 딱 무난한 니트! 생각보다 길이가 길어서 무조건 넣어입어야할거같아요. 재질은 적당히 부드러워서 좋습니다,Free
9qVMxvQL,,22.11.14,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,58,66,"별 기대없이 샀는데 색도 너무 하얗지않고 예뻐요!!
맨살에 입어도 부드럽고 보풀은 좀 날거같지만 털 날리는 재질보단 전 더 좋은거같애오 담에 또 살꺼예요!!",Free
WiVerUXy,,22.11.10,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,65,77,"니트가 부드러워요
생각보다 얇아요
정사이즈에요
이너로 입기 좋은것 같아요
색이 생각햇었던 것 보다는 어두운 것 같아요",Free
wltn*****,상위 5%,22.11.09,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,53,55,가성비 최고입니다. 광이나고 촉촉해요. 기존에 갖고있던 니트가 보풀이 너무 심했어서 ㅠ 좋은 원단 찾고있었는데 딱이에요!,Free
wltn*****,상위 5%,22.11.09,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,53,55,가격대비 훌륭한 품질이지 않나 생각합니다.. 되게 부들부들하고 초크초크한 원단같아요! 윤기가 나는? 살짝 광이 납니다,Free
oUXVkTUe,,22.11.08,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,53,66,거칠 것 같이 생겼는데 아주 부드럽고 약간 핏되는게 오히려 날씬하게 만들어 줘서 좋아요 가격도 저렴해서 마음에 듭니다!!,Free
epHFBCJU,상위 25%,22.11.03,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,57,55,생각보다 푸른끼? 형광끼? 있는 네이비라 생각했던 색은 아니지만 보들보들하고 좋아요 다만 같이 구매했단 다른 컬러들보다 목부분이 좁았습니다,Free
K95VB3HJ,,22.09.25,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,54,55,"사이즈 딱 맞고 부들부들해서 기분 좋아요
너무 얇아서 몇번 입음 못 입을거 같긴하네요ㅠ 
그냥 한철 입고 버리려구요",Free
7TkqtsKZ,,22.09.24,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,후기가 좋길래 궁금했는데 부들부들하고 괜찮습니다. 다른 색도 구입하고 싶어요. 남색 인기 많던데 아직 안들어와서 아쉽습니다.,Free
AYXpXaft,,22.03.17,민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,51,55,가격대비 채고.. 색상도 조녜.. 깔별로 갖고싶다는말 인정.. 핏 재질 다 좋네요 그리고 이런옷 사면 팔이 다 짧던데 이건 손도 적당히 덮고 넘 좋습미당 오래도록 팔아주세요...,Free
HV1IDidZ,,22.03.17,오트밀,,생각보다 커요,아주 만족해요,화면과 비슷해요,161.0,48,44,"생각보다 넉넉한데 핏이 벙벙하지 않고 딱 맞게 떨어져서 예뻐요!
엄청 부들부들해서 ㅠ 다른 색상으로도 또 사려구요",Free
sPD152VV,,22.03.17,올리브,,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,56,66,"우선 재질이좋아요!
길이는 생각보다조금 길었구요
그래도 핏이 예뻐요
3가지색을 샀는데요 모두 예뻐요 디테일하게쓰고싶지만
그냥 다 좋아요!",Free
sPD152VV,,22.03.17,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,56,66,"우선 재질이좋아요!
길이는 생각보다조금 길었구요
그래도 핏이 예뻐요
3가지색을 샀는데요 모두 예뻐요 디테일하게쓰고싶지만
그냥 다 좋아요!",Free
sPD152VV,,22.03.17,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,56,66,"우선 재질이좋아요!
길이는 생각보다조금 길었구요
그래도 핏이 예뻐요
3가지색을 샀는데요 모두 예뻐요 디테일하게쓰고싶지만
그냥 다 좋아요!",Free
CFQ504Yp,,22.02.21,네이비,,정사이즈예요,아주 만족해요,화면보다 밝아요,158.0,46,55,"색감은 화면보다 살짝 밝은 네이비구요 
정말 정말 부드러워요 그냥 맨살에 닿아도 전혀 까슬거림없고 부들부들 너무 좋았어요
핏도 정핏보다 살짝 여유있는 핏으로 만족합니다!!",Free
kmHOO20F,상위 30%,22.01.24,네이비,,정사이즈예요,아주 만족해요,화면보다 밝아요,160.0,50,55,"리뷰대로 정말 부드럽고 감이좋아요! 너무 늘어지지도, 너무붙지도 않아서 팔뚝살 걱정햇는데 전혀문제없어요. 단정한 데일리 니트 구하는 분들에게 추천합니다 ㅎㅎ",Free
zJCTIM4O,상위 15%,22.01.17,브라운,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,"진짜 입는 순간 나무 부드랍고 좋아요!
많이 두껍진 않고 오버사이즈가 아니라서 이너로 편하게 입기 좋아요~! 색깔별로 쟁겨둬야겠어요",Free
4SgWB7RN,상위 15%,21.12.27,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,172.0,54,55,한번 빨면 보풀이 일기는 하는데 이정도면 양호합니다 부들부들하고 조아요 근데 마른 분이 입으면 좀 말라보일거같아여,Free
dipHYNAa,,21.12.26,딥그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,57,55,"딥한 그린색이라 두루두루 잘입어질 것 같아요
그리고 부들부들해서 맨살에 입어도 안따가워요
근데 두껍진않아용",Free
ynYLL06x,,21.12.22,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,49,55,기본으로 입으려고 샀는데 너무 좋아요! 퀄리티도 좋고 부들부들하고 엄청 딱맞지도 않고 좀 널널하네요 바지에 넣어 입으려구용 다른색도 살 생각입니다 잘입을게요!,Free
QT8xh0Vr,,21.12.22,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,167.0,58,66,"블랙이랑 아이보리 한번 시키고,, 마음에 들어서 며칠뒤에 시켰는데 인기가 많아져서 그런지 배송이 몇개 늦게 왔었어요 ㅜㅜ 그거 빼곤 괜찮았어요~!",Free
VSP3gUMf,,21.12.20,그레이,,정사이즈예요,별로예요,화면과 비슷해요,162.0,49,44,부드러운데 보풀이 엄청 잘 생길 것 같아요! 라인이 없어서 통통해보일 수도 있어요! 그래도 부드럽고 따뜻해서 저렴한 가격이니 편하게 입겠습니다,Free
VSP3gUMf,,21.12.20,아이보리,,정사이즈예요,별로예요,화면과 비슷해요,162.0,49,44,부드러운데 보풀이 엄청 잘 생길 것 같아요! 라인이 없어서 통통해보일 수도 있어요! 그래도 부드럽고 따뜻해서 저렴한 가격이니 편하게 입겠습니다,Free
VSP3gUMf,,21.12.20,오트밀,,정사이즈예요,별로예요,화면과 비슷해요,162.0,49,44,부드러운데 보풀이 엄청 잘 생길 것 같아요! 라인이 없어서 통통해보일 수도 있어요! 그래도 부드럽고 따뜻해서 저렴한 가격이니 편하게 입겠습니다,Free
GuhNMSlR,,21.12.07,레드,,정사이즈예요,보통이에요,화면과 비슷해요,162.0,54,55,엄청 보들보들해요! 얇은 니트라 오히려 상체가 부각될까 걱정했는데 적당히 널널하고 잘맞아요 색감도 화사합니당❤️,Free
