아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
rSaGVRS1,상위 25%,24.12.24,딥핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,177,68,55,완전 보들보들 촉감이 너무 좋아여 피부예민한 분들도 입을수 있을거같어요 색상도 화면과 같네용 디른색으로 더 구매하려구요~,Free
rSaGVRS1,상위 25%,24.12.24,소프트민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,177,68,55,완전 보들보들 촉감이 너무 좋아여 피부예민한 분들도 입을수 있을거같어요 색상도 화면과 같네용 디른색으로 더 구매하려구요~,Free
2op6GoYo,,24.12.24,바닐라,,생각보다 커요,아주 만족해요,화면과 비슷해요,162,52,55,퀄리티 정말 만족스럽습니다 다른색도 구매하고 싶어요 폭닥폭닥한 느낌으로 입기 너무 좋은거같고 왜 많이 구매하는지 알것같아요 추천합니다,Free
vHKHUqzA,,24.12.23,바닐라,,생각보다 커요,보통이에요,화면과 비슷해요,160,62,66,"부드럽고 두껍고 좋은데
몇번 입었더니 이렇게 보풀 조금씩 올라왔어요
이정돈 보풀제거기로 제거하고 입으면 괜찮을 거 같아요~",Free
Z2unqFVi,,24.12.22,바닐라,,생각보다 커요,보통이에요,화면과 비슷해요,150,40,44,후기가 너무 좋아서 구매했는데 팔이 너무 길어서 움직일 때 불편해요... ㅠㅠ 체구 작으신 분들은 구매 비추입니다... 니트 자체의 재질은 너무 좋아서 아쉬워요!! ㅠ,Free
gYAB9LYa,,25.01.13,소라,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,64,,여기꺼 핑크색 샀다가 넘 좋아서 하나 더 사고 하늘색 나왔길래 또 샀어요 ㅎ핏 괜찮고 너무 부들하고 맘에들어요 ㅜ,Free
D32z0ikQ,,25.01.12,바닐라,,정사이즈예요,보통이에요,화면과 비슷해요,160,46,44,"기본 니트로 예뻐요 ! 
전체적으로 아방한 핏이고 팔이 굉장히 길기때문에 접어입으면 좋습니다🙌🏻",Free
l6IirHi5,상위 25%,25.01.11,바닐라,,정사이즈예요,보통이에요,화면과 비슷해요,166,52,44,그냥 보기만해도 부들해보이지않나용 작년엔 네이비 사고 이번엔 기본으로 베이지구매햇는데 신기한게 네일샵 언니가 딱알아봐서 신기! 국민템!,Free
PPcsyRJx,,25.01.11,소라,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,가격에 비해 퀄리티가 좋은거같아요 ㅎㅎ 색감도 예쁘고 마음에 들어요 니트 기장이 짧아서 다리가 길어보입니당 ㅎㅎㅎ 최고에여,Free
sv1X0IJ6,,25.01.10,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,60,66,이번에 산 옷 중에서 제일 잘 산 템 베스트예요! 휘뚜루마뚜루 여기저기 잘 어울릴 거 같고 통통한 편인데도 여리하면서 예쁘게 잘 잡아줘서 다른 색깔 여러개 쟁여두려고요 ㅎㅎ,Free
JuBStJ95,,25.01.10,베이비핑크,,정사이즈예요,보통이에요,화면과 비슷해요,162,53,55,쫀쫀하고 색도 이쁜게 약간 가오리핏 처럼 겨드랑이 쪽 통이 커요 그래서 차렷 자세하면 그부분이 뭔가 두꺼워짐,Free
tZCgmx0u,,25.01.09,차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,50,55,저렴하지만 정말 질 좋은 니트 입니다 . 색도 이뻐요 약간의 크롭 기장입니다^^ 입었는데 따갑거나 까슬거리지 않아서 좋네요^^,Free
wkdu***,,25.01.08,바닐라,,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,화이트 톤이라 어디에도 받쳐 입기 좋습니다. 지금 깔별로 쟁여두고 있습니다. 팔부분이 살짝 긴데 걷어서 입으면 갠차나요~,Free
wVsQKzdS,상위 20%,25.01.07,소프트민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,58,55,"핑크사고 맘에들어서 민트도 구매햇어요
품 넉넉하고 소매 길어서 여리여리해보이고 크롭이라 다리도 깅어보기고
무엇보다 색감이 다햇음",Free
FeGyW4Bi,상위 25%,25.01.07,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,55,너무 귀엽고 색이 이뻐요. 쿨톤이 잘 받을 핑크입니다. 약간 부해보이긴 해요! 길이도 그렇고 도톰해서 하의에 넣어입기는 힘들어요!,Free
t010******,상위 15%,25.01.06,다크네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"옷 색도 이쁘고 핏도 예뻐요 !!
재질도 부드럽고 좋아요 !!
팔이 좀 길지만 여리여리 예뻐요 !!
꼭 사세용 예쁨니당 !!",Free
aspcnPOq,,25.01.06,딥핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,54,55,"상위권에 있어서 샀는데 왜 인기 많은지 바로 알겠는.. 
색감이 미쳤어요 맨살에 바로 입어도 전혀 까슬거리지 않아요 다만 다른 니트류 보단 정전기가 많이 생겨요 ㅜ 하지만 뭔들",Free
25SGhZZp,상위 15%,25.01.04,딥핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,44,도착하자마자 색이 화면사진보다 너무 이뻐서 놀랐습니다. 옷 크기랑 길이도 딱 적당하고 잘 맞아서 좋습니당 감사합니다:),Free
fp6A1b3J,상위 5%,25.01.03,다크네이비,,정사이즈예요,아주 만족해요,화면보다 밝아요,163,52,55,예뻐서 어제 직진배송으로 받아보고 두개 더 샀어여 ㅎㅎ 네이비는 생각 한 것보다 밝은 네이비에요 !! 핏은 모 말해뭐해 농협은행이에요 ㅎ,Free
rglYS2YD,상위 25%,25.01.03,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,폭닥폭닥 예쁜 니트여서 너뮤 좋아요.. 심지어 따뜻해요 .. 🤍 이런 니트 원했는데 ㅠㅠ 다른 색도 사려고 어플 켰습니다 기***트 다 버려야겠어요,Free
pZeoL1IP,상위 25%,25.01.03,바닐라,,정사이즈예요,보통이에요,화면과 비슷해요,,,,약간 가오리핏?? 겨드랑이 부분이 이상하게 겹쳐요 근데 재질이나 느낌은 좋아서 그냥 입긴 한데 보풀은 조금 잘 생깁니다..,Free
AN40TEDH,,25.01.01,다크네이비,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"가격대비 퀄리티가 너무 좋아요 ㅎㅎ추천드려요
지그재그 유명템인 이유를 알겠습니다!!
맨살에 입어도 착용감이 너무 부드러운 니트예요",Free
scq4TwiJ,,25.01.01,소라,,생각보다 커요,아주 만족해요,화면과 비슷해요,159,47,55,기장은 크롭하긴하고 소매는 길어요. 근데 옷은 진짜 이뻐요. 요고 하나 입어도 따뜻해요. 다른 색상도 살짝 고민중이예요,Free
sebi*****,,25.01.01,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,제가 평소에 니트 입으면 따가워서 잘 안입는데 이 니트는 안 따가워서 너무 좋앗서요!! 그리고 무엇보다 진짜 따숩고 다들 니트 예쁘다고 해줬어요 ♡ 제가 평소에 66 입는데 사이즈도 딱 좋았어요 진짜 강추!!!,Free
2zwfQ5PM,상위 25%,24.12.31,차콜,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"이뻐요 
입다보면 옷이 올라가서 
중간중간 내려주긴 해야해요퓨ㅠㅠㅠ

그거말곤 리뷰 처럼 만족해요 ~ 🫶🏻❤️‍🔥❤️‍🔥
색 이뻐요오오옹",Free
see1***,상위 10%,24.12.31,소라,,생각보다 커요,보통이에요,화면과 비슷해요,,,,"색감,원단 모두 좋은데,
길이가 짧둥해서,
배가 나온 사람은 비추입니다.
날씬하시면 이쁠거 같네요.
그리고 팔 진짜 길어요",Free
3C8jXOkg,상위 20%,24.12.31,소라,,정사이즈예요,보통이에요,화면과 비슷해요,164,55,55,"부들부들하니 예쁜데
첫날 입자마자 보풀 났어요…
색깔도 예쁘고 핏도 좋으나
재구매 할 것 같진 않네요
색깔은 화면이랑 똑같아요",Free
b6VuFIvG,,24.12.31,차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,154,50,55,"까끄러울줄 알았는데 그렇지 않고 생각보다 부드러워요
몰랐는데 약간 가오리핏?이라 그부분이 좀 아쉽지만 다른 점들이 괜칞아서 그냥 입어요",Free
t3wCKTHg,,24.12.29,소라,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,58,66,베스트니트인 이유가 있는 거 같아요~ 보통 크롭이면 소매가 짧은데 소매가 넉넉하게 긴게 너무 맘에들어요,Free
enNhkmiN,,24.12.29,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"예뻐요 정석 딸기우유색
디자인 좋고 짜임새 좋고 길이감도 맘에 들어요
다른색도 구매하고싶은 퀄리티... 완전 강추함",Free
RQzzuvCP,,24.12.28,소라,,정사이즈예요,보통이에요,화면과 비슷해요,162,51,55,"요근래 이쁜 니트 못 찾고 있었는데 핏도 이쁘고 색감도 너무 이쁘네요 !!!
까슬까슬하지 않아서 좋아요 !!",Free
oBfjA5ac,,24.12.28,차콜,,생각보다 커요,아주 만족해요,화면과 비슷해요,158,60,66,"허리는 쪼이고 팔.어깨쪽은 낭낭하게 입을수 있어요
재질도 까끌거리지않고 아주 맘에 드네옇ㅎㅎ
다른 색깔도 구매할래요",Free
clic******,상위 5%,24.12.28,소라,,정사이즈예요,보통이에요,화면과 비슷해요,168,53,55,우선 배송이 빠르고 좋습니다. 가격 대비 가성비도 있는것같구요 나름 이쁩니다. 소재도 딱히 나쁘지않아 추천합니다.,Free
veDB9GER,,24.12.28,딥핑크,,생각보다 커요,아주 만족해요,화면보다 어두워요,156,50,55,컬러도 잘 뽑았지만 면이나 두께가 너무 좋아요! 톡톡한 두께로 부드럽고 착용감도 좋고.. 팔이 조금 길긴한데 오히려 귀여운듯?,Free
ray4***,,24.12.27,다크네이비,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"인스타보고 구매했어요
화면으로는 가격대비 좋아보인다에서 직접받아보니 디자인.원단느낌좋아 아주 잘샀다싶어 다른색으로 재구매할거에요^^",Free
aSq9kqkD,,24.12.26,바닐라,,정사이즈예요,보통이에요,화면과 비슷해요,156,52,55,핏 너무 이쁘규요.디자인도 너무 예뻐여.색도 화면이랑 완전 똑같아서 좋네용!! 길이도 짧아서 아주 좋아요오.!!,Free
PCr97xPS,상위 20%,24.12.24,바닐라,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"배송진짜 빨라요,, 그냥 회사 다닐때 이쁜거 아까우니까 막입기 용으로 구매했어용 젛습니다~ 퀄리티 좋고 짱짱해요!",Free
ElRDhpy2,,24.12.23,베이비핑크,,정사이즈예요,보통이에요,화면과 비슷해요,155,44,55,"색상 진짜 잘 뽑은 거 같아요!!
피부도 더 화사해 보이고 
왜 이렇게 인기가 많은지 이유를 알거 같달까요?
안에 레이어드 로도 포인트 주면서 잘 입고 다니고 있습니다~~",Free
8ztKqqBT,,24.12.22,딥핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,56,55,보풀이 나는 재질이긴 하지만 너무 예쁘고 따뜻합니당 잘 입고 다닐 것 같아요 단점은 너무 두꺼워서 땀이 날 수도 있다는 거..ㅋㅋ,Free
N2oiGRkw,상위 15%,25.01.14,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,46,44,가격에 비해서 재질이 좋아서 놀랐어요. 깎을거림도 전혀 없고 핏도 귀여워요. 청바지나 치마 다 잘 어울려서 여기저기 입고있어용,Free
6FMbbcL7,상위 20%,25.01.12,다크네이비,,생각보다 커요,보통이에요,화면과 비슷해요,160,50,55,네이비 색상하면 묘하게 촌티나는 색이라서 걱정했는데 딥한네이비 색상이라서 너무 맘에 듭니다 ! 넥라인도 예쁘게 파져요 ㅎㅎ,Free
MwRKivNa,,25.01.12,차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,64,66,이전에 하얀색 먼저 구매하고 핏감이나 재질 맘에 들어서 재구매 했어요!!,Free
1yQr3xUZ,,25.01.12,베이비핑크,,정사이즈예요,보통이에요,화면과 비슷해요,160,48,44,뽀용한 부홍색 니트입니다. 엄청 도톰하진 않아요! 배송은 직진배송이어서 하루만에 짤리 왔습니다. 급할때도아주 좋아요.,Free
azsx******,상위 15%,25.01.12,소라,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,62,55,두번째사진은 조명밑에서 찍은거라 색이 조금 다르게 나왔어요 생각했던것보다 엄청 이뻐요ㅠ 너무 맘에듭니다 사람들이 왤케 만족하는지 이제 알겠어요ṑṑṑ 다른색도구매하고싶은정도에요><,Free
44xEXH9b,,25.01.11,다크네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,52,55,"색상이 특이한것같아요 마음에들어요 
어두운색 니트가 좀 더 나오면 좋겠어요 
재질도 마음에들고 색상도 이뻐서 더 구매하고싶어요",Free
xWINWtTj,상위 30%,25.01.10,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,"다른컬러 하나 사고
이번에 화이트컬러로 또!샀어요
편하게입기딱좋아요
또 다른컬러 사거싶은데..참고있어요
겨울에 잘입을게요",Free
dEpkUGVz,,25.01.10,바닐라,,정사이즈예요,보통이에요,화면과 비슷해요,155,43,44,"인기가 많은 이유를 알았숩니다..
또 구매했꾸요 ㅜㅜ
부드럽고 편한 착용감이라 돌려서 주구장창 입으려구요.. 하트",Free
QhwupK57,상위 10%,25.01.09,메란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,49,55,후기많은 이유가 있었네요 ㅎㅎ 보기보다 도톰하고 탄탄합니다 무난하게 그레이 샀는데 좀 더 입어보고 좋으면 다른색상도 구매하려구요 !,Free
ognrvKSJ,,25.01.09,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,,,여쿨라라면 반드시 사야할 핑크 색상.... 인간 딸기우유를 만들어줍니다!!! 입자마자 얼굴이 너무 하얘져서 진짜 감탄했어요 ദി(⸝⸝ᵔ‿ᵔ⸝⸝)☆,Free
i1XCcvD6,,25.01.09,차콜,,정사이즈예요,별로예요,화면과 비슷해요,171,65,66,"팔이 무슨 너무 이상해요ㅠ 제가 키가 171인데도 팔도 겁나 길고 허벌핏이에요
근데 몸통은 또 꽉껴요 그리고 짧아요 넘나 요상스러운 니트.. 평 왜 좋은건가요… 저 몰래 몰래카메라 찍는거아니죠..",Free
sNz5KGs1,상위 10%,25.01.08,메란지,,생각보다 커요,아주 만족해요,화면과 비슷해요,155,50,44,폭닥폭닥한 니트에요! 네이비 구매하고 만족해서 그레이로 또 구매했습니다.. 보풀은 조금 생기는 편이지만 제거하고 입으면 괜찮습니다!,Free
wPo2tdS8,,25.01.08,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,56,66,우선 재질이 너무 부드러워서 입기에 좋을 것 같아요 색감도 뽀얗고 잘 산 것 같네요 입어보고 털빠짐 없으면 다른 색상으로도 하나 더 구매 생각 있습니다,Free
KxuxqOpF,,25.01.07,소프트민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,46,44,"예뻐요ㅠㅠ!!
민트랑 화이트 둘 다 너무 예쁨
소매가 길어서 여리여리 해보임!",Free
yJx79SaD,상위 15%,25.01.07,소라,,정사이즈예요,보통이에요,화면과 비슷해요,155,46,44,색이 실물을 못담지만 진짜 너무예뻐요 쿨톤이면 바로 사야함 ㅜㅜ 다른 리뷰처럼 팔이 진짜 길지만 그래도 색깔 깡패임,Free
yJx79SaD,상위 15%,25.01.07,베이비핑크,,정사이즈예요,보통이에요,화면과 비슷해요,155,46,44,색이 실물을 못담지만 진짜 너무예뻐요 쿨톤이면 바로 사야함 ㅜㅜ 다른 리뷰처럼 팔이 진짜 길지만 그래도 색깔 깡패임,Free
EXSfvKLQ,,25.01.07,다크네이비,,생각보다 커요,아주 만족해요,화면보다 어두워요,164,53,55,생각했던 거 보다 쫀쫀하고 길이가 좀 짧은 거 같아요 ! (골반위까지) 좀 더 길었으면 좋았을 거 같아요 가성비는 좋습니다 !!,Free
wzhOLQfL,,25.01.07,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,57,55,옷 너무 폭닥폭닥 하고 좋음! 이쁘단 소리 많이 들엇는데 보풀이 좀 생겨요ㅠㅠ 그리고 생각보다 크롭 느낌..!,Free
XKMnEgeU,상위 5%,25.01.06,베이비핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,55,"왜 다들 그렇게 좋다고 하는지 알 건 같은 옷이었습니다!!
색감도 촉감도 다 너무 맘에 들었어요~~이번 겨울 애착 니트였습니다",Free
gctnZUeb,상위 10%,25.01.05,소프트민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,55,리뷰가 너무 좋아서 아이보리색이랑 두개 구매했는데 판매사진하고 색감도 똑같고 핏도 똑같습니당! 너무 마음에 들어요~!!,Free
