아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
VUVcG0rE,,23.10.29,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,"베이지보다 검은색이 코디하기 더 좋았어요!
팔 들면 목 부분에 좀 올라오는데 옷 두께가 좀 두꺼워서 자주 내려주고 당겨줘야해요",Free
S0L5QIV4,,23.10.27,핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165.0,59,66,"생각보다 도톰하고 부드럽고 좋아요!! 
배송도 진짜 빠른데 가격도 착하고 나중에 또 헤지면 하나 더 살려구요!!! ㅎㅎㅎ",Free
UwzC4Bwn,,23.10.24,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,54,55,"재질 좋고 탄탄하고 너무 좋습니당 ~~
깔별로 쟁이고 싶어요 ㅋㅋ!!
도톰해서 따뜻하게 입을 수 있을고같아요
색감도 고급집니댜",Free
e6aBRZyA,상위 10%,23.10.22,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,58,66,예쁩니다 핑크랑 같이 샀는데 둘 다 색감 너무 예뻐요 생각보다 도톰해서 따뜻하네오 겨울에도 이너로 입기 좋을 것 같습니다,Free
e6aBRZyA,상위 10%,23.10.22,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,58,66,핑크큰 후기가 없어 고민했는데 너무 예쁩니다 따스하고 참 예쁜 색이에요 마음에 쏙들어요 두께는 생각보다 있어서 엄청 따뜻하네요,Free
RJzqvdYp,,23.10.20,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,48,55,"목짧은 저에겐 딱좋네요
원단도 좋고 도톰하고 블랙 기본이라
2개샀는데 너무 좋아요
봄까지 열심히 입을게여!
베이지도 사고싶네용",Free
xJJjzosV,,23.10.20,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,47,55,"아주 마음에 들어요
재질도 좋구부들부들
사이즈도 정사이즈로 깔뜸해요

아주아주 정말 정말 만족 합니다
짱짱이 에오 굳 굳",Free
e3**,,23.10.17,딥스카이블루,,생각보다 커요,보통이에요,화면과 비슷해요,,,,"이렇게 두껍고 무거운줄 몰랐네요 
전 적당한 두께인줄 알았는데 생각보다 두꺼워서 이건 겨울에도 입겠네요 월동준비 미리한걸로 생각해야겠어요
색상은 차분하니 마음에 들어요~",Free
QwbCx7qH,,23.10.07,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,167.0,55,55,"예뻐요~~
살짝 핏되어요
따뜻한 소재에요
목부분까지 올라와서 따뜻합니당~!
예쁘게 잘 입겠습니다 
감사합니당 ^_^",Free
QwbCx7qH,,23.10.07,딥스카이블루,,정사이즈예요,보통이에요,화면과 비슷해요,167.0,55,55,"예뻐요~~
살짝 핏되어요
따뜻한 소재에요
목부분까지 올라와서 따뜻합니당~!
예쁘게 잘 입겠습니다 
감사합니당 ^_^",Free
SIQvQpgG,,23.10.07,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,44,44,블랙 제일 기본이라 구매했어요. 탄탄하고 생각보다 얇지않고 무게감 있어서 한겨울에도 잘 입어질거 같아요. 예쁘네요 소재 부드럽고,Free
O4agYYg7,상위 15%,23.03.05,딥스카이블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,53,55,소재가 부드럽고 알맞게 핏되는듯해서 잘 입어져요! 색깔도 화면과 비슷해서 이쁘고 목 올라오는 부분도 답답하지않아요,Free
RN8xIHbk,,23.02.26,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,45,55,"기본티로 딱이에요 부드럽고 예뻐요
가격대비 가성비 굿이에요! 사진이 좀 밝게 나왔는데 실제 색은 그냥 까만색이에요~~",Free
IbR6nkQY,,23.02.19,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168.0,58,66,예쁜데 길이가 약간 애매하고 목이 답답한 감이 좀 있는것 같아요~~검은색이라 좀 날씬해보이고 먼지가 잘 붙는 소재인거 같아요,Free
fIwX7rw2,,23.02.17,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,54,55,색 화면 그대로고 베이직탬으로 완벽해요! 코트나 자켓안에 입고다니기 너무 좋았고 퀄리티도 이 금액이면 너무 만족합니다,Free
2cUbOfJr,,23.02.09,아이보리,,정사이즈예요,아주 만족해요,화면보다 밝아요,164.0,54,55,"생각보다 노란끼가 좀 돌고
제가 뚱뚱해서 그런지 팔뚝이 꽉 맞네요
생각보다 두꺼워서 좋고 질도 좋아요
빠른배송 감삼다~~",Free
aQE2tqNM,,23.02.04,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157.0,42,44,노란끼 도는 아이보리 색이예요 목부분이 너무 이쁘고 깔끔하고 단정해보여서 좋아요 결혼식있는 겨울에 자주 입을 것 같아요,Free
7CUpSNAT,,23.02.04,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,45,55,"블랙사고 마음에 들어서 추가구입했어요
소재가 좋아서 보들보들하고 몸에 너무 달라붙지 않아서 편하게 입기 좋아요! 추천",Free
xC82Ke9U,,23.02.03,딥스카이블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159.0,50,55,두께감이 있어서 생각보다 따시긴 한데 두꺼운만큼 조금은 부해 보이는게 있긴해요. 무늬때문일 수도 있구요ㅠㅠ 조금 아쉽긴합니다,Free
FK4XAdMp,,23.02.02,아이보리,FREE,정사이즈예요,보통이에요,화면보다 밝아요,153.0,46,55,"촉감도 좋고 데일리로 입기 좋은데 좀 색깔이 밝아요ㅠㅠ
그래도 주변에서 예쁘다고 해줬어요 무난하고 어디에 입어도 잘 어울려요",Free
r0OZXzgq,,23.02.01,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,48,55,"쫀쫀하고 탄탄해요!! 여리여리해보이는 핏에 디테일도 살아있어서 넘 예뻐요 
색상도 사진과 비슷하네요 다른색상 구매예정입니다!",Free
MCj9TgFE,,23.01.31,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,46,55,후기 믿고 일단 제일 무난하고 실패 없는 블랙으로 구입해봤는데 너무 마음에 들어요. 보풀이 잘 안나는 니트 재질이에요 추천합니다.,Free
hG6bn40d,,23.01.28,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,46,55,코트나 자켓 안에 얇게 입기에 딱 좋아요 꽤 도톰하고 니트 질도 무난하게 입기 좋은 편인 것 같습니당 다른 색도 구매 의사 있음,Free
w8JvPQPM,,23.01.26,딥스카이블루,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,167.0,52,55,배송 엄청 엄청 빨랐어요!! 색상은 사진보단 쫌 더 어두운 거 같긴한데 포근하고 좋습니당 소매 길이도 넉넉해요 추천함니당,Free
wlUFu2nX,,23.01.23,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,150.0,50,55,"도톰하니 맘에들어요
쫄티도 아니고 !!
소매기장도 넉넉하구 폭닥하니 좋습니다
다른색으로 재구매 생각하고 있어요 !",Free
yUJrogDz,,23.01.20,딥베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,58,55,색감도 만족하고 주름 디테일도 맘에 들어요ㅎ덜 부해보일 것 같아요 반목폴라라서 덜 답답하니까 두루두루 입으려구요ㅎㅎ,Free
hZgRB1X3,,23.01.18,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,몸에 감기는 느낌이 넘 부드러워서 좋구 달라붙는 재질이라서 살쪄보일수도있는데 검정색이라서 좀 더 날씬해보입니다!,Free
jkpKmRTq,상위 30%,23.01.18,아이보리,FREE,생각보다 커요,보통이에요,화면보다 어두워요,,,,생각보다 노란끼가 심해서 좀 불만족스럽지만 생각보다 두꺼워서 따뜻하고 재질도 괜찮어요 좀 널널한 핏인데 그렇다고 부해보이지는 않아요,Free
agpGkty4,,23.01.18,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,54,66,단정하게 입기 너무 좋아요~ 생각했던 아이보리색은 아니지만 부해보이지도 않고 좋네요~ 블랙도 구매하려구요!!! 부드럽고 좋습니다!,Free
Mc86Qxgb,,23.01.17,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,62,66,톡톡하고 재질이 좋아요 겨울에 따뜻하게 흰색 이너로 잘 입을거 같아요 ㅎㅎ 맘에듭니다 가격값하네요 잘 입겠습니당. 😌!!,Free
U2sTrfYu,,23.01.17,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,53,55,"입었을 때 따뜻한 편이고요
보풀이 뭔가 빨리 필 것 같긴한데
그래도 가격에 비해 좋은 제품 같습니다~~
많이 파세요ㅎㅎ!!!",Free
60IHloRB,상위 15%,23.01.15,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,53,55,검은색 먼저 사봤는데 보이는거랑 다르게 도톰하고 부드러워요 반목이라서 날씨 추울때 하나만 입고 외투 두꺼운거 입으면 아주 딱임!!,Free
Ckh2GJdp,,23.01.15,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,색감이 사진과 같이 넘 예뻐요 소재도 두껍고 탄탄해서 오래오래 입을것같아요 근데 약간 부해보이는 느낌이 있고 목부분이 약간 답답해요,Free
8vyXy2Ta,,23.01.15,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,55,55,옷 퀄리티가 넘 좋아요. 이 가격에 완전 득템입니닷. 너무 딱 붙는 스타일도 아니라 겨울 데일리 이너로 정말 잘 입을 것 같아요!,Free
5ZpEIluF,,23.01.14,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,58,66,"쫀쫀하니 보드랍고 딱 좋습니다.
색감도 고급스럽고요.
부해보이지 않도록 많이 달라붙지않아서 딱입니다.
소매길이도 길어서 좋습니다.",Free
IcfUoYIp,,23.01.13,딥스카이블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"퀄리티도 좋고, 따뜻하고 핏도 예뻐요 다른색도 구매할 예정입니다~ 강추에용 가성비도 좋구요 깔별로 있으면 코디하기 좋을것같아요~",Free
Vghh6YnE,상위 25%,23.01.13,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,49,55,"질도 좋고 색도 그레이에요 예쁘네요!
여성스러워서 슬랙스 치마 다 어울려요
요즘 코트안에 받쳐입기 좋아요
직진배송 짱",Free
q2pn63ON,,23.01.11,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,157.0,43,55,"보들보들하고 신축성이 좋아서 입고 벗기.편하네요 ㅎㅎ
색감도 차분해서 어른스러워 보야요 퀄리티 좋습니다 ^^!!",Free
EksGqauE,,23.01.10,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,52,44,짜임도 튼튼하구 옷도 두껍고 질 좋아요 기본 템으로 자주 입을 수 있습니다 다만 제 얼굴 색에는 안받는것 같아 아쉽네용 ㅜㅜ,Free
5eTK0XiG,,23.01.08,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,51,55,"가격대비 퀄리티 너무 좋아요!
목부분도 안답답하고 부해보이지 않아서 좋아요
두께도 얇은편은 아니여서 입고나가면 따뜻하네요",Free
aXfBJ4Dp,상위 5%,23.01.07,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,52,55,"가성비 완전 갑이에요!! 이 가격에 이 퀄리티라니..😍
다른 컬러로도 사려구요 :) 완전 기본템에 얇지도 않아서 따뜻합니당",Free
CtqiGQ0t,,23.01.06,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,45,55,"조그마한 구멍이 뚫려있어서 안에 진한 색을 받쳐입으면 보입니다. 
몸에 딱 달라붙는 재질이라 별 무늬 없어도 예쁘게 입을 수 있어요",Free
5lkJuoXC,,23.01.06,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,54,55,"기본인데 좀 더 무겁고 두꺼워요
겨울엔 따뜻한게
최고니까 ㅎㅎ 따뜻하고 편해요
자주 입게되는것같아요 맘에듭니다!!",Free
v7AAOqMb,상위 15%,23.01.05,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168.0,52,55,"기본 반목니트를 찾고있었는데 따숩고 좋습니다! 배송도 빨랐어요 담ㄴ 조콤 부해보잉다는거,,? ㅎㅅㅎ 만족해요오",Free
BX1hEUeb,상위 20%,23.01.03,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,48,55,"이 가격에 퀄리티 실화인가요ㅠㅠ 그레이 사고, 너무 이뻐서 아이보리 하나 더 샀어요! 짜임도 이쁘고, 재질도 아무 좋아용",Free
gtR71wdF,,23.01.03,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,50,44,"소재도 보드랍고 은근 두꺼워서 따뜻하네요! 색상도 화면이랑 똑같이 이쁘네요! 
저렴하게 잘 샀습니다! 이쁘게 잘 입을게요!",Free
cGANVEHZ,,23.01.02,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157.0,49,55,직진배송으로 아주 빠르게 잘 받았어요~~~ 탄탄하고 부들거려서 안 까끌하고 촉은 좋습니다요 가성비있게 잘 샀어요!,Free
only******,상위 5%,23.01.02,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,블랙이랑 같이 구매했습니다. 약간 차가운 톤의 라이트한 그레이에요. 보들한 느낌에 목부분이 답답하지 않아서 좋습니다.,Free
only******,상위 5%,23.01.02,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,보들보들한 원단입니다. 보풀 잘 안날 것같은 옷감이에요. 좋아요. 꽉 조이도록 달라붙지 않아서 편하고 목 부분도 답답하지 않습니다.,Free
mmrL9Dxo,,22.12.31,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,58,55,여성스럽게 입기 좋은 옷이에요 ㅎㅎ 부드럽고 따뜻 하구요 쫀쫀한 느낌이 드는 옷이예요 다른 색도 구매하고 싶네요 많이 파세요,Free
cLUlPuH5,,22.12.29,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,51,55,"폭닥폭닥 부드러운 재질이에요 까슬림이 없구 반목으로 올라와서 따듯하게 입을수 있습니다
여기저기 이너로 입기에는 적당한거같아요~",Free
caniL1Ur,상위 30%,22.12.28,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,53,55,"이 가격에 이 퀄리티 너무 좋아요!!!!
배송도 빠르고 베스트인 이유가 있네오 !!!
완전 짱짱해요 ~~~진짜로 굿입니다",Free
xgMZysYc,,22.12.27,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,53,55,"만족해요~사진도 색감 거의 똑같구요,재질도 적당히 두께감 있어요~ 반목이라 덜답답하고 마른분들은 훨씬여리핏 가능할것같아요",Free
bes23HDG,,22.12.27,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,161.0,46,44,"고급져보이고 출근할때 입기 좋습니당
소라색이랑 같이 구매했는데 느낌이 확 다르네용
색을 딱 흰끼,회끼 섞인 민트색입니당",Free
tKRgUwVc,상위 30%,22.12.25,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,50,55,베스트셀러는 이유가 있습니다 색감 예쁘고 따뜻한데 불편하지않고 어느 아우터나 다아울리고 촉감이 무엇보다 너무 부드러워좋아요,Free
fNP5YchZ,,22.12.25,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,56,55,코트안에 무난하게 입은 니트 찾았는데 두께감이며 핏이 딱이에요 다만 뒷쪽 라벨 실밥이 하얀색이라 뒤에 하얀 실밥이 보여요ㅠㅠ,Free
hong*****,,22.12.24,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,무난무난! 이뻐요! 디테일도 좋고 까끌함없이 부드럽네요! 다른 색도 구매하려고요! 색상은 생각했던 것보다 살짝 밝은 거 같아요!,Free
rOY6FTbo,,22.12.24,딥베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,49,55,"민트사고 제질이나 디자인ㆍ두께감등이 맘에 들어 추가구입했어요ㆍ여기저기 활용하기 무난해 잘 입을것 같아요
진한칼라들도 있었음 좋겠어요",Free
eF2EZKX6,상위 20%,22.12.24,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,49,44,재질도 좋고 탄탄한데 색상 때문인지 입으면 할머니 느낌ㅜ 다른 색이 나았을듯. 세탁해도 변형없고 재질 보돌해서 맘에 듬,Free
