아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
zc9rFkQA,,24.08.09,White(화이트/반팔),,생각보다 커요,보통이에요,화면과 비슷해요,170,70,66,"바스락거려서 구김이 잘 가는 재질입니다!
약간 비쳐서 여름에 입기 너무 좋아용
휴가가서 잘 입을게요! 리뷰 많은덴 이유가 있습니다 ㅋㅋㅋ",Free
ZVCsuvA0,,24.08.07,Sky(스카이/긴팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,158,53,44,"실수로 긴팔을 시켜서 슬퍼요 잘 확인하고 사야해요
근데 긴팔도 이뻐서 그냥 입으려고요
소재는 비침 없고 옷 자체가 좀 커요 오버핏 원하시면
만족할거같아요
다음에는 반팔로 하나 더 살거같아요",Free
bd8RY8q4,,24.08.04,Pink(핑크/반팔),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,데일리쥬 셔츠만 6벌 있습니다 데일리쥬 셔츠맛집!! 전 셔츠는 데일리쥬에서만 삽니다ㅠㅠ 그만큼 퀄리티 좋고 가격 좋고 핏 좋고!! 다들 구매 고민하신다면 얼른 구매하세요 ㅎㅎ,Free
뀨잉ㅇ,,24.07.31,Cream beige(크림베이지/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,156,59,77,오버핏 셔츠 계속 찾았는데 딱 맘에 들어요! 저번에 잘못사서 유광의 셔츠..?를 주문했는데 이건 딱 제가 원하던 셔츠의 정석..같은 옷입니다! 할인하기 전 가격으로는 좀 비싼감이 있는데 지금 할인가(23000원)로는 딱 좋은거같아여!,Free
O2BZ4atm,,24.08.10,Sky(스카이/긴팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,157,57,55,퀄리티는 너무 만족하는데 제가 키가 작아서 그런가 쫌 크더라구요… 그리고 반팔인줄알고 샀는데 긴팔이였당 헤헤 그래도 소재 되게 탄탄하고 음 가을부터 입겠습니다. 한번 입고 나갔는데 오 생각보다 괜찮앗어요 쫌 크다는거 빼고? 아 목 부분이 쫌 단추 풀어놓기 애매하긴 해요,Free
zc9rFkQA,,24.08.09,White(화이트/반팔),,생각보다 커요,보통이에요,화면과 비슷해요,170,70,66,"바스락거려서 구김이 잘 가는 재질입니다!
약간 비쳐서 여름에 입기 너무 좋아용
휴가가서 잘 입을게요! 리뷰 많은덴 이유가 있습니다 ㅋㅋㅋ",Free
ZVCsuvA0,,24.08.07,Sky(스카이/긴팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,158,53,44,"실수로 긴팔을 시켜서 슬퍼요 잘 확인하고 사야해요
근데 긴팔도 이뻐서 그냥 입으려고요
소재는 비침 없고 옷 자체가 좀 커요 오버핏 원하시면
만족할거같아요
다음에는 반팔로 하나 더 살거같아요",Free
bd8RY8q4,,24.08.04,Pink(핑크/반팔),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,데일리쥬 셔츠만 6벌 있습니다 데일리쥬 셔츠맛집!! 전 셔츠는 데일리쥬에서만 삽니다ㅠㅠ 그만큼 퀄리티 좋고 가격 좋고 핏 좋고!! 다들 구매 고민하신다면 얼른 구매하세요 ㅎㅎ,Free
뀨잉ㅇ,,24.07.31,Cream beige(크림베이지/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,156,59,77,오버핏 셔츠 계속 찾았는데 딱 맘에 들어요! 저번에 잘못사서 유광의 셔츠..?를 주문했는데 이건 딱 제가 원하던 셔츠의 정석..같은 옷입니다! 할인하기 전 가격으로는 좀 비싼감이 있는데 지금 할인가(23000원)로는 딱 좋은거같아여!,Free
l8rP81at,,24.07.26,Sky(스카이/긴팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,163,61,55,"엄청 빳빳 튼튼한 재질이에요!
다 너무 이쁜데 저는 목이 짧은푠이라
카라를 소화하지 모태 ,, 
생각보다 카라가 넓으님가 이거 참고하세용!",Free
JVo2fOq5,,24.07.20,White(화이트/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,150,65,88,생각보다 엄청 오버핏입니다! 면보다는 조금 바스락 거리는 재질이예요!! 상의로 입기보다는 아우터로 입기에 좋은 듯 합니당! 상의로 입으려면 좀 힙한 스타일이 잘 어울릴 듯 해요!,Free
JVo2fOq5,,24.07.20,Cream beige(크림베이지/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,150,65,88,사진으로 봤을 때는 연노랑 느낌이었는데 실제로 받아보니 노랑보다는 살구색에 가까운 느낌입니다!! 연한 살구색!! 사이즈는 생각보다 엄청난 오버핏이예요. 그래도 엄청 예쁩니당! 면보다는 조금 더 바스락 거리는 재질이고 구김이 잘가요!!,Free
wEq4lS36,,24.07.19,White(화이트/반팔),,정사이즈예요,아주 만족해요,화면과 비슷해요,174,70,66,키가 큰편이라 오버핏 사이즈를 자주 사입는데 이 셔츠는 진짜 소재도 시원해서 마음에 들고 화이트가 딱 화면에서 본 것처럼 밝고 깨끗해서 너무 좋아요 ! 여름 휴가동안 정말 자주 입었어요,Free
JEGs5aPP,상위 25%,24.07.18,Pink(핑크/반팔),,생각보다 커요,보통이에요,화면과 비슷해요,160,66,55,생각보다 옷이 빳빳하고 사이즈가 큰 편이에요. 하늘하늘한 느낌 바라면 비추입니다. 색상은 매우 마음에 들었어요. 인디 핑크 느낌이에요,Free
카와이복쨩,상위 15%,24.07.17,Sky(스카이/반팔),,생각보다 커요,보통이에요,화면과 비슷해요,168,67,88,"색감이나 핏은 너무 맘에 드는데 소재가 잘 구겨지는 소재에요!
여름에 입기 좋은데 7-8월은 힘들 것 같아요
어깨 넓고 가슴커서 88입는데 무난하게 맞네요",Free
fUqfqcnG,,24.07.16,Pink(핑크/반팔),,생각보다 커요,보통이에요,화면보다 어두워요,156,,,"배송은 엄청 빠르게 왔어요! 
좀 밝은 딸기우유색을 생각했는데 딸기우유기는 한데 뭔가 좀 탁한 딸기우유같아서 아쉬워요ㅜ
오버핏 좋아하는데 진짜 오버핏입니다!",Free
유부초밥,상위 15%,24.07.15,Deep blue(딥블루/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,163,44,44,퍼컬이 여쿨라지만 이런 뮤트한 블루도 이쁜거 같아요! 아이보리 블루그레이 딥블루 이뤃게 세 개 구매했는데 휘뚤마뚤 유용하게 잘 입어질거같아융,Free
hemwtRZQ,상위 15%,24.07.14,Sky(스카이/긴팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,160,52,44,사진보다 밝은 딱 기본 소라색입니다! 마감이나 퀄리티 전반적으로 괜찮고 기본템으로 딱입니당 간절기에 입기 좋아용. 핏도 예쁜 오버핏!,Free
ku8IXP89,상위 20%,24.07.14,Pink(핑크/반팔),,정사이즈예요,보통이에요,화면과 비슷해요,163,58,55,일단 색이 너무 이뻐요 진짜 딱 딸기우유 색감..? 팔 접어 입으니까 진짜 핏도 엄청 이뻐요 엉덩이도 덮을만큼 커서 마음에 더 들어요,Free
uH1T8B9z,,24.07.13,White(화이트/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,163,47,,"생각보다 크고 두꺼운 재질이라 놀랐어염ㄷㄷ 
엄청 두껍진 않은데 요즘 날씨에는 약간 더워요
근데 진짜 이쁨🥰🥰🥰
그리고 소매 롤업하는게 더 이뻐여",Free
daft******,,24.07.11,White(화이트/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,165,60,55,모델분 코디와 비슷하게 입었는데 아주 편하고 힙했어요~! 빨래 후 주름이 많이 잡히지만 스팀다리미로 입기 전에 펴주면 괜찮아요~>_@,Free
im1qxOnW,,24.07.10,White(화이트/반팔),,생각보다 커요,보통이에요,화면과 비슷해요,,,,모르고 긴팔 셔츠를 주문해버려서 반팔 다시 구매했어요 핏 너무 예뻐요 단츄 풀고 입는 게 더 예쁜 거 같아요 진짜 만족해요 단추 닫는 구멍에 실밥이 좀 많이 거슬리긴한데 괜찮아요,Free
ZutyzNyb,,24.07.10,Sky(스카이/반팔),,생각보다 커요,보통이에요,화면보다 밝아요,155,51,,"생각보다 크고 바삭바삭한 질감이에요 가벼워서 여기저기 잘 입고 다닐 수 있을 것 같아요
제가 키가 좀 작은 편인데 엉덩이 거뜬히 덮는 기장입니당 오버핏 원해서 산 거라 만족해욯",Free
xw1tGJwq,,24.07.10,Sky(스카이/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,160,55,55,"생각보다 품이 큰데 좀 탄탄한 재질이라 덩치가 있어보이네여 그래도 완전 무난 템이라 여기 저기 휘뚜루 마뚜루 입기 좋아요
사무직 필수템 굳 입니다",Free
R9x0UOQT,,24.07.10,Pink(핑크/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,158,78,66,굉장히 오버핏이에요 전 오버핏 좋아서 샀어요 ㅋㅋ 키 158인데 저정도 길이입니댜. 색깔 딸기우유색으로 넘 예쁘구 화사하고 반팔셔츠라 넘 시원해여,Free
6RXXHc3Q,,24.07.10,Pink(핑크/긴팔),,생각보다 커요,아주 만족해요,화면보다 어두워요,163,60,,"반팔 시킨다는게 긴팔 잘못시켰어요ㅠㅋㅋㅋ 바스락 재질이라 구김 잘 갈 것 같고 엄청 통풍 안됩니다.. 여름은 일단 절대 못 입을 것 같아요
색은 예쁜데 사이즈가 엄청커요…!!",Free
lWk5wFbX,,24.07.10,Sky(스카이/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,166,58,55,여름에 단독으로 혹은 아우터로 입기 아주 시원하고 유용해요! 팔부분 두번정도 롤업해서 입으면 아주 예쁘더라고요 색깔도 베이직한 하늘색이어서 더 마음에 들었습니다💗,Free
오레오레,,24.07.09,Sky(스카이/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,166,54,55,편하고 이쁘고 은근 힙하고 자주 입을 것 같습니다. 아우터로 입거나 단추 잠그고 입거나 활용도가 높을 것 같아요. 오버핏 좋아해서 엄청 큰데 그것도 좋아용,Free
응퇴,상위 30%,24.07.09,White(화이트/반팔),,생각보다 커요,보통이에요,화면과 비슷해요,163,55,55,"사징이 이거밖에 없긴 한데 사진처럼 셔츠도 널널하고 통도 커서 소매 접어입으먼 아방한 느낌에 예쁘고 좋아여
구김이 엄청 잘 가는 재질이지만 여름 셔츠니까 어쩔 수 없죵",Free
3Cjdvh9v,,24.07.08,White(화이트/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,167,57,66,일단 재질이 넘 좋아요!! 그리구 생각보다 많이 오버핏이라 체형 고려해서 구매하면 좋을거 같아용~ 저는 키가 큰 편인데도 많이 큰 감이 있었어요! 맘에들어용><,Free
4awbZB3j,,24.07.08,Sky(스카이/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,상의 66 입는데도 아주 넉넉하고 좋았어요 뒷보습은 좀 어벙해보이긴 한데 팔길이도 맘에 들고 걸치는 용으로 입기 딱 좋았습니다,Free
thwl****,상위 30%,24.07.08,Sky(스카이/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,156,61,66,"편하게 걸칠 옷 구하고 있었는데 만족해요
단추열어서 다녀도 되고 닫아서 하의실종으로 입어도 되요 ㅋㅋㅋ 기장은 157기준 엉덩이 다 덮고 소매는 팔꿈치까지와서 완전 낙낙합니당",Free
헤듀,상위 10%,24.07.06,Pink(핑크/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,165,55,55,짱짱 이쁩니당!! 색감도 너무 이쁘고 캐쥬얼하면서 여성스러운 느낌이에요!!! 바지 치마 다 잘어울립니당! 고민없이 바로 샀는데 아주 맘에 듭니당,Free
xvTl3zHD,,24.07.06,Pink(핑크/반팔),,정사이즈예요,보통이에요,화면과 비슷해요,170,66,77,구김가고 실밥 있지만 예뻐서 괜찮아요.긴팔도 주문했어요.사진과 똑같은 색이에요.인디핑크?살구?색 입니다.엄청루즈핏이고 저는 개인적으로 오픈한게 더 예쁜것같아영,Free
xvTl3zHD,,24.07.06,Pink(핑크/긴팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,170,66,77,"너무이뻐서 반팔샀다가 여름인데도 긴팔 주문했어요.뒀다가 가을에 입을거예요.
엄청 루즈핏이라서 제한없이 다 입을수있을거예요.",Free
zzki*****,상위 20%,24.07.06,Cream beige(크림베이지/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,160,58,66,다른분들 후기처럼 단추 잠궈서 단독으로 입기엔 많이 크고 아우터 느낌으로 입으면 너무 이뻐요 아주 연한 노란색 느낌이라 시원해보이고 퀄 좋아요,Free
cwule414,,24.07.06,White(화이트/긴팔),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,하얀색 기본 셔츠가 필요해서 구매했어요. 적당한 오버핏이라 아우터처럼 가볍게 걸치기에도 좋아요. 대신 구김은 좀 많이 갑니다 그치만 기본템으로 좋아요,Free
QFwVHJat,,24.07.06,Sky(스카이/긴팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,159,49,44,원래 오버핏 사고 싶었긴 한데 생각보다도 커요 재질도 여름에 입을만큼 얇지는 않아요 근데 핏도 예쁘고 샥도 예뻐서 자주 입을 거 같아요,Free
btX23cOX,,24.07.05,White(화이트/반팔),,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,구김은 어쩔수없는 재질이지만 핏이나 길이 다 예뻐요! 다양하게 매치하려고 하얀색으로 샀는데 마음에 쏙 드네용ㅎ.ㅎ 팔쪽은 통이 엄청 커서 접어 입으면 예쁘게 딱 떨어진답니다!,Free
OsKELBix,,24.07.05,Pink(핑크/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,161,68,88,퀄리티 좋아요👍👍 덩치 큰 사람한텐 좀 부해보일 수 있는데 그래두 아방한 느낌으로 입을 수 있어서 좋아요!! 저한테도 클 정도로 넉넉한 사이즈에 색도 넘 예뻐요,Free
nX22qkM0,,24.07.05,White(화이트/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,160,59,55,빳빳한 재질이고 약간의 잘 구겨짐 있어요. 생각보다 옷이 커요. 오버핏으로 연출하기 좋아요. (사진은 빨래 후 사진이라 구김이 심한데 다림질 하면 괜찮아요),Free
0bvJr5CM,,24.07.04,Deep blue(딥블루/반팔),,생각보다 커요,보통이에요,화면과 비슷해요,173,58,66,"색감은 진짜이쁨!!!! 카라가 생각보다 큼, 반팔 롤업이 이쁘게 잘 안되서 반품할까말까 고민했긴한데 걍.. 품고 입으려구용 퀄자체는 애매한데 색감때문에 품는다….,.",Free
EyWyB630,,24.07.04,Sky(스카이/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,155,58,66,아예 박시한 셔츠를 원했는데 대만족입니다 소매는 더 짧게 롤업해주면 아주 좋은데 통이 커서 겨드랑이가 보이긴 합니다 안에 나시 꼭 입으세요!,Free
wpdl*****,,24.07.03,Pink(핑크/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,158,53,55,이것보다 진한 색이에요 주름이 잘 가는 것 빼고는 다 맘에들어요 소매가 길어서 팔 롤업해서 입으니까 맘에 드는 오버핏으로 돼서 좋아요,Free
aE8B4sXO,,24.07.03,Cream beige(크림베이지/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,158,72,77,징짜 엄청 ! 파스텔 컬러 입니당 ㅜ 색상이 무지 이쁘고 조금 빳빳한 ?ᩚ재질의 셔츠 ! 생각보다 오버핏이라 좋았구 빨리 닙고 놀러가고싶네여,Free
X9Q93AHc,상위 30%,24.07.02,White(화이트/반팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,172,70,66,베이지색? 노란색? 샀다가 넘 이뻐서 화이트도 샀어용 모나미룩으로 회사에서도 입기 좋구 원피스에 걸치기도 좋구 활용도 좋고 제 몸집에도 넉넉해서 좋네용!,Free
DOzhS54v,,24.07.02,White(화이트/긴팔),,생각보다 커요,아주 만족해요,화면과 비슷해요,153,54,55,재질이 바스락거리고 몸에 들러붙지 않는 재질이라 비오는 날 입기도 좋은 것 같아요! 약간 입었을 때 남자 셔츠 입은 느낌이라 여리여리해보이고 좋아요,Free
QpxpTT5v,,24.06.30,Deep blue(딥블루/반팔),,생각보다 커요,보통이에요,화면과 비슷해요,162,,,"잘 구겨지는 재질이라 신경 많이 써야 하지만 색감도 예쁘고 시원하고 편해서 여름내내 잘 입을 것 같아요 ♡
요즘 다 작게 나오는 옷들과는 다르게 왕커서 왕편함ㅎㅎ",Free
