아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
deuaYDjA,,21.11.25,Navy(네이비),FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,161,52,44,사진보다 아주 조금 밝은 감있는데 디자인이나 디테일 좋아요. 특히 저는 어깨가 좁아서 딱 떨어지거나 하늘한 소재의 셔츠를 입으면 단점이 부각되는데 이건 소매 올리면 약간 벌룬핏이 어깨에서 드러나서 단점 보완해줘요. 질이 좋네요. 재구매 카키 의향있으니 얼른 입고되면 좋겠네요,Free
eYEcWlPD,,21.10.26,Khaki(카키),,정사이즈예요,보통이에요,화면과 비슷해요,158,53,55,"진짜 좋당 
저렴이라 고퀄은 아니지만 가성비 굿이라고 생각
옆모습 트임부분도 예쁘고 품도 딱 맞아서 좋아요 
색은 카키는 카킨데 딱 첨봤을 때 카키보단 진그레이 느낌이 많이 났어요 
암튼 예뿜",Free
XKeqMrUa,,21.10.25,White(화이트),,생각보다 커요,보통이에요,화면과 비슷해요,157,62,66,가격대비 좋아요! 통통한데 박시한 셔츠라 그런지 입으면 어깨깡패가 되는 느낌이기도 한데 ㅋㅋㅋ 완전 깔끔한 화이트에 심심하지 않게 가운데 선이 ㅇ있어서 이쁩니다. 근데 배송이 넘 느렸음 ㅠ,Free
Ep3h60wl,상위 30%,21.10.20,White(화이트),,생각보다 커요,아주 만족해요,화면과 비슷해요,162,56,55,"니트베스트랑 같이 입을 흰셔츠가 필요해서 구매했습니다! 흰셔츠는 너무 기본템이다 보니 많은 쇼핑몰이 있었는데 다 흐물흐물해보이거나 퀄리티가 별로 좋아보이지않아서 힘들었는데, 여기는 탄탄해보여서 샀습니당 
소매부분도 쉽게 흐물거리지 않게 되어있고 카라도 뾰족하고 쉽게 벌어져서 흐물딱거리지 않을 것 같아서 너무 만족합니닷",Free
sxloQCCK,상위 15%,21.10.20,Blue(블루),,정사이즈예요,보통이에요,화면과 비슷해요,,,,가격대비 퀄리티 좋아요! 품은 넉넉해서 제가 원하던 핏이라 맘에 드는데 기장이 살짝 아쉽네요ㅜㅜ 조금만 더 길었으면 좋았을 것 같아요 ! 바지 안에 넣어서 입으먼 괜찮을 것 같네요 ㅎㅎ,Free
Gd91bWkd,,21.10.17,Blue(블루),,정사이즈예요,아주 만족해요,화면과 비슷해요,156,50,44,구김이 많이 생길꼬같은 재질이긴해요 ! 바지에 한번 넣었다빼기만 했는데 저정도 구김이 있답니다 ! 관리는 이제 저위 몫이죠 ~ 이뻐요 ㅎ.ㅎ 안에 흰티입고 단추풀고 모자쓰고 댕길랬는데 이제 추워서 내년 봄에 그러고 댕길게요 ㅇ.<,Free
ed**,,21.10.03,White(화이트),,정사이즈예요,보통이에요,화면과 비슷해요,162,60,66,어제 배송왔는데 큰 하자없이 잘 왔습니다! 가격치고 가성비도 좋은 것 같고 기장은 162기준 엉덩이 바로 위에서 끝나고 제가 팔뚝이 스트레스인데 팔부분도 오버핏이라 잘 드러나지 않아요! 니트와 함께 입으려고 화이트로 샀는데 기회되면 다른 색상 셔츠도 구매해보고 싶어요,Free
udVhBKer,,24.06.26,Pink(핑크),,정사이즈예요,아주 만족해요,화면과 비슷해요,156,85,88,"꾸안꾸느낌 내기도 너무 좋고 무난하고 딱 기본 셔츠느낌
봄,가을에는 단독으로도 좋고 겨울엔 레이어드 하면 좋을 것 같아요 블루도 하나 살 예정",Free
n5Jj8Y16,,24.06.20,Blue(블루),,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,44,색감이 사진이랑 진짜 비슷해요 !! 얇아서 가볍게 입기 좋고 예뻐용!! 여름에 잘 입고 다닐 수 있을 거 같아요 소재도 시원해서 편해요,Free
ntIblxhN,,24.05.15,Gray sky(그레이스카이),,정사이즈예요,보통이에요,화면과 비슷해요,130이하,30이하,33 이하,"너무 배송이 오래걸렸던.. 
냄새가 너무 심하게 나서 세탁하고 입으려고 세탁했는데 옷 재질 자체가 주름이 많이 가는건지 다림질 안하면 못입겠네요ㅋㅋ",Free
v4ANWIJm,상위 15%,24.05.07,White(화이트),,정사이즈예요,보통이에요,화면과 비슷해요,159,51,55,세번재 구매에요! 핏이 적당한 오버핏이라 예뻐서 깔별로 소장하고 있어요 흰색은 다른색에 비해 비침이 조금 있어요 하지만 기본템으로 구매했어요 잘입겠습니다!,Free
s1K6Fv8u,상위 15%,24.05.01,Beige(베이지),,정사이즈예요,아주 만족해요,화면과 비슷해요,166,48,55,"직진배송 빨라서 너무 좋아요 옷 재질도 좋구 사이즈는 넉넉합니다 면소재라 구김은 어쩔수 없겠어요~ 
더 더워지기전에 많이 입어야겠어요",Free
jOAP1UAT,상위 20%,24.05.01,Khaki(카키),,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,바스락소재에 길이가 너뮤길지도 짧지도않아서 키 167키장에 딱입미다. 팔이 긴편인데 소매길이도 길어서좋아요. 색상너무 오묘하고 예뻐요,Free
OYNmGvwV,,24.04.19,White(화이트),,정사이즈예요,보통이에요,화면과 비슷해요,170,58,55,"지금날씨에 걸쳐입기 딱좋아요
다른곳에 화이트해도 누런끼가 껴있는데 이옷은 정말 하얗게 딱 원하는 스트일이에요 키가 171인데 엉덩이도 덮어요",Free
LFAB6fZS,,24.04.06,White(화이트),,정사이즈예요,별로예요,화면과 비슷해요,153,44,44,"핏 너무 이쁘고 제 체구에 적당한 오버 사이즈라 조았는데, 한 번 빨고 못 입을 옷처럼 망가져서 속상ㅠ 스팀 다리미 하면 좀 괜찮아질 거 같긴 해용",Free
lF7ApmSM,,24.04.04,Blue(블루),,작아요,별로예요,화면과 비슷해요,161,61,66,"생각보다 사이즈가 크지 않고 면소재라 구김이 잘 갑니다. 어깨선이 어깨보다 커서 그 부분이 덩치를 크게 보이는 것 같아서 아쉽습니다!
색감은 예뻣습니다!",Free
one0*****,,24.04.02,Pink(핑크),,생각보다 커요,보통이에요,화면과 비슷해요,163,50,55,제가 딱 원하던 오버핏 사이즈라 너무 만족스럽고 색감도 약간 연한 인디핑크라서 예뻐요 ! 셔츠 질감도 싸구려 재질 아니라서 좋고 배송도 빨랐어요,Free
FVinrxD5,,24.03.26,Gray sky(그레이스카이),,정사이즈예요,아주 만족해요,화면과 비슷해요,166,53,55,"존예입니다
여쿨라분들 사세요 ㅜㅜㅜㅜ
핏 너무 예뻐요! 
외투 대신 걸치려고 샀는데 편하게 꾸안꾸 느낌으로 입기 좋을거같아요",Free
30J3l74P,상위 20%,24.03.21,White(화이트),,작아요,보통이에요,화면과 비슷해요,157,71,77,완전히 면은 아니고 빳빳한 와이셔츠 느낌이 있아요. 그리고 앞쪽이 짧아서 기장이 조금 애매하네요ㅠㅠ 그래도 박시하게 막입기 괜찮은것같아요.,Free
MOsGBMTQ,,24.03.20,Blue(블루),,정사이즈예요,아주 만족해요,화면과 비슷해요,157,43,55,화면보다 색깔이 더 환하긴 한데 나쁘진 않습니다. 블루하기보단 라이트블루? 파란색에 흰색을 많이 섞은 것 같아요 핏은 아우터로 입으면 좋아용,Free
JTYVKBcM,,24.03.05,Gray sky(그레이스카이),,정사이즈예요,아주 만족해요,화면과 비슷해요,159,54,66,색감을 정말 예술로 뽑으셨습니다 그레이스카이 그보다 잘 지을순 없는데 색감이 사진에 안담겨요ㅠ 탁한 하늘색? 여쿨인데도 잘 받아요 재질도 좋고 배송도 빠르고 맘에 쏙 들엉용,Free
phah*****,,24.02.29,White(화이트),,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"급하게 주문했는데 너무 너무 만족했어요!
딱 적당한 길이에 튼튼하고 아주 좋아요!
딱 맞는 핏이 아니라 활동할 때 불편하지도 않아요!",Free
T8fKfWQl,상위 5%,24.02.25,White(화이트),,생각보다 커요,아주 만족해요,화면과 비슷해요,155,54,55,옷질감도 나쁘지않구 소매나 카라부분도 빳빳하고 아주 좋네요. 핏도 제가 원하던대로 맞아서 대만족입니다. 다른 컬러도 주문하려구요.^^,Free
bAXyKpWs,,24.02.20,Gray sky(그레이스카이),,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,44,가성비 좋은 셔츠예요! 색상도 이름 그대로 뮤트톤에 잘 어울리는 예쁜 그레이스카이였어요 🩶🩵 여유 있는 사이즈로 편하게 잘 입고 다녔어용:),Free
bpRGNOUO,상위 25%,24.02.14,White(화이트),,생각보다 커요,아주 만족해요,화면과 비슷해요,162,54,55,"데일리쥬 브라운F/w슬랙스에 셔츠입었어요
기본템으로 화이트/ 오버핏좋아하시면 추천입니다 
핑크+그레이스카이???3장같이 구매했어요
가격저렴하구 퀄좋아유",Free
BT2pZnR3,,24.01.28,White(화이트),,생각보다 커요,아주 만족해요,화면과 비슷해요,157,59,55,생각보다 구김이 많이 가는 재질이에요 그리고 품이 많이많이 큽니다 그래서 이런 정장용보다는 캐주얼용으로 입기 좋을거 같아요 배송은 정말정말 빨랐슴다!,Free
FrA5rNKc,,23.10.16,Khaki(카키),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,50,44,너무 예뻐요 배송도 빨리와서 만족했고 셔츠가 아니라 약간 바람막이 재질도 나서 더 좋았던 것 같아요 지금 날씨에 아주 좋은 것 같아요!,Free
OWbpgvQg,,23.10.16,Gray sky(그레이스카이),FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,50,55,"그레이스카이 색상 화면 그대로 너무 예뻐요⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝
여름~가을에 걸치고 다니려고 구매했는데 갑자기 추워져서… 내년 여름 기다리려구요ㅠㅠ",Free
가을겨울이,,23.05.31,Blue(블루),FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,165,68,55,화면보다는 조금 진해서 당황했지만 핏이랑 이뻐서 괜찮아요 ㅎㅎㅎ퀄리티도 좋구 기장도 엉덩이 좀 덮는게 딱 좋은 것 같아요 ㅎㅎㄹ,Free
1WV49a8L,,23.05.17,Blue(블루),FREE,생각보다 커요,보통이에요,화면과 비슷해요,161,52,55,생각보다 품이 큰데 쫌 빳빳한 면이라서 말라보이진 않는 것 같아요 그래도 가격대비 퀄리티가 좋은 것 같아요 주름이 잘 지는 재질이에요,Free
Gxy5SbYT,,23.05.17,Gray sky(그레이스카이),FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,53,55,잘 구겨지는데 색 톤이 완전 다운되어 있어서 뮤트톤이신 분한테 잘 어울릴 거 같아요 색은 이뻐요 핏도 나쁘지 않습니다 다만 어깨가 넓으신 분한테는 좀 부해보이실 수도…,Free
Sv58bsrH,상위 30%,23.05.16,Khaki(카키),FREE,정사이즈예요,보통이에요,화면보다 어두워요,161,60,66,"생각보다 색이 어두워요(사진보다 녹색 빛이 더 도는?)
생각보다 두꺼워서 단독으로 입어도 괜찮을 것 같아요
근데 162기준 엉덩이 다 덮지 않는 길이라 좀 아쉽네요",Free
bVcdo89K,,23.04.27,Gray sky(그레이스카이),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,65,66,"핏 이뻐요 구김이 갈거같긴한데 신경쓰일정도는 아니에요 ㅎㅎㅎ 지금 계절에 딱 좋은거같아요
너무 맘에들어서 다른색도 구매하려구요",Free
p9qskaKI,,23.03.26,Gray sky(그레이스카이),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,흔하지 않은 색이라 예뻐요! 핏도 마음에 들어요~! 네이비 구매후 다른색도 구매한건데 깔별로 소장가치가 있메요 ㅎㅎ,Free
PyjqeUr1,,22.08.06,White(화이트),FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,47,44,오버핏 느낌으로 산거여서 핏도 맘에들고 퀄리티도 나쁘지 않아요. 바스락거리고 구김이 많이가는 재질이에요. 만족합니당,Free
j990***,,22.04.24,Gray sky(그레이스카이),FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,58,66,가성비 좋아요 셔츠 넥라인이 확실하게 접혀있어서 마음에 들고 색감 예쁘고 핏은 생각했던 것보다 더 예뻐요 여름에 잘 입을 듯!,Free
8JzPZx1I,,22.03.14,White(화이트),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,60,66,"좀 주글주글 하긴 한데 이건 제.. 책임이고 근데 막 그렇게 주름이 잘 지는 편은 아닌 거 같아요! 길이도 그렇고 품도 그렇고 단독으로 입어도, 안에 이너로 입어도 어디든 잘 입고 다닐 셔츠입니다. 딱 기본템! 잘 산 것 같아요~",Free
p3VKjSWY,,24.10.06,Pink(핑크),,생각보다 커요,보통이에요,화면과 비슷해요,159,56,55,믿고사는셔츠에용 색감도 잘나왔고 크기도 좀 오버핏이라 편하게 입을수있어서 잘입고 다닙니당 소재도 보푸라기 안일어날거같은소재라 좋아요,Free
p3VKjSWY,,24.09.30,Blue(블루),,생각보다 커요,보통이에요,화면과 비슷해요,159,56,55,폼이넓어 아주 편하고 색이 너무 이뻐요 길이는 엉덩이를 가리는 정도이고 저번에 주문하고 너무 만족해서 재구매했습니당,Free
bkKhy5Yp,,24.05.27,Pink(핑크),,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,55,최애남방이예요.. 별 기대 안하고 산 무난 와이셔츠였는데 겨쿨인 제가 입으니까 얼굴이 화사해보이고 너무 이쁘더라구요! 그래서 중요한 날에는 이거만 입고 댕김니다 ... ㅋㅋㅋㅋ헤지면 하나 더 살거같아요 번창하세요 옷 내리지 마세요... 🤍,Free
XmmrHIcz,,24.04.07,White(화이트),,정사이즈예요,아주 만족해요,화면과 비슷해요,153,43,44,진짜 제가 딱 원하는 핏이에요!! 옷 소재도 제가 원하는거였어요!!! 진짜 옷 망가지면 계속 살것같아요!! 다른 색으로도 계속 사입을것같은 옷이에요!! 이 옷입고 친구만났는데 다들 예쁘다고 알려달라고 했어요!! 다들 꼭 구매해 보세요!! 너무 마음에 들어요!!,Free
Morning1,상위 5%,23.09.25,Blue(블루),FREE,생각보다 커요,아주 만족해요,화면보다 밝아요,,,,"가을이 되서 새로운 셔츠를 하나 장만하게 되었어요 ㅎㅎ
제가 입어왔던 셔츠들은 다 딱 맞는 사이즈였는데, 이건 오버핏이래서 얼마나 클 지 좀 걱정했는데, 크긴 크더라고요ㅠㅠ근데 막상 입고나니 엄청 크진 않은 것 같아서 그냥 입으려고 합니다!! :) (진짜 다 맘에 드는데 사이즈만 좀 작았으면 최고였을 것 같아요ㅠ)",Free
nVOCEbtE,,23.07.23,Pink(핑크),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,152,52,55,통통한 체형이라 크게 입으려고 샀는데 저는 체격이 있는 편이라 여리여리한 건 어려웠어요.. 그래도 옷 자체가 편해서 여름이 타기 싫은데 같이 걸쳐입어도 될거같고 에어컨 있어서 추울때도 걸치기 좋은거 같아요,Free
Rzi8tiSd,,23.06.05,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,159,57,66,"작년에 하나 사고 좋아서 깔별로 구매했어요 ~ 
그냥 단정하게 여기저기 잘 입고 있어용
가격대비 아주아주 좋습니다
걸치기도 좋고 하나 단복으로입어도 좋아요
어두워서 색으 잘 나오진 안않는데 딸기우유색같아요",Free
466cjfhW,,23.05.13,Pink(핑크),,생각보다 커요,아주 만족해요,화면과 비슷해요,162,50,55,예쁩니다~~ 품이 아주 넉넉한데 그런맛에 입으려고 산거라 만족하고요 첨 받았을때 냄새가 나긴하는데 빨고 입으면 전~~혀 문제없습니다 굿굿 요즘날씨에 딱이에요 직진배송으로 안시켰는데도 하루만에 왔습니다👍,Free
o2RzpCNt,,23.05.12,Blue(블루),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,44,제 키랑 체구가 작아서 셔츠는 자칫하면 아빠꺼 뺏어입은 느낌 날 수 있는데 이건 정핏에서 조끔 박시한 느낌이라 딱 좋았어요 리뷰가 많은 이유가 있네욥🤍 너무 빳빳하지도 너무 얇지도 않아서 더 좋았어요 고민한 시간이 아까움,Free
qp7BAgxG,,23.05.05,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,169,55,55,헐 너무 예쁩니당 색상도 너무너무 맘에 들어요!! 다른 색상도 다 사고 싶어요..ㅠㅠㅠㅋㅋㅋ 직진배송이라 배송도 당일 밤인가 바로 왔습니당,Free
