아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
nA7ngDR8,상위 15%,24.08.15,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"어깨 넓은 편인데 여리여리하고 시원해보여허 잘 입었어요~

다들 이번 여름 셔츠 이걸로 사세욤!
배송도 짱빨리왔어욤!",Free
aelke4RE,,24.08.12,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,,,"색도 이쁘고 재질도 좋아서 잘입을것같아요
바닷가 계곡에 입고가면 타지도않고 최고
예쁘게 잘입을게요 번창하세요·̑.̮·̑",Free
l02oTRIJ,,24.08.08,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,48.0,55,네이비컬러 사고 맘에들어서 화이트도 샀어요! 가볍게 입을 수 있는 여름용 셔츠예요! 소재가 마음에드는데 약간 더운 감은 있는소재예요,Free
crK2DHc7,상위 10%,24.08.06,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,55.0,66,"지난번에 소라색상 사고 편해서 재구매합니당
적당히 얇고 잘 붙지 않는 원단이에요
구김도 많이 없어서 막 걸치고 다니기 좋습니당!",Free
avglSQvJ,,24.08.05,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"사이즈크고 시원하고 부드럽네요ㅎㅎ
재질이 좋아요
요즘같이 더울때입기좋아요
다른색도이쁠것같아요
길고 넉넉하네요",Free
pr70W1Rn,,24.08.01,네이비,FREE,정사이즈예요,별로예요,화면과 비슷해요,167.0,55.0,44,"여름에 입기좋은 시원한 소재고 색감도 예뻐요. 근데 몇번 빠니까 금방 낡아진 느낌
.. 이번 여름 한번 입기 좋은거같아요",Free
yuGPFJCp,,24.07.30,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,51.0,55,"생각보다 소재가 너무 더운데
핏과 색감이 너무 예뻐서 꾸역꾸역 입고 다닙니당
주름져도 티가 별로 안 나서 매우 편하게 입을 수 잇듬",Free
swus**,상위 30%,24.07.29,화이트,FREE,생각보다 커요,아주 만족해요,화면보다 밝아요,168.0,57.0,55,"블루 마음에 들어서 화이트도 추가구매했어요! 아주마음에들어요 간절기, 추운 실내에서 편하게 입기 좋아요! 추천합니다",Free
PeownNVM,상위 30%,24.07.29,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170.0,58.0,55,"배송도 빠르고 여름에 살타기 싫어템으로 구매했어요!
얆고 소재가 시원해서 덥지 않아요ㅎㅎ
계곡에서 아주 잘 입었습니당",Free
wygdRleo,,24.07.22,소라,FREE,정사이즈예요,보통이에요,화면보다 밝아요,166.0,60.0,66,생각보다 밝은 파란색입니다 그래도 이래저래 입기 좋아요! 사이즈는 박시해서 그냥입아도 되고 걸쳐입어도 무난합니다,Free
SjlmOmBR,상위 15%,24.07.21,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,62.0,66,시어서커 소재라 시원하고 단품으로 입어도 예쁘고 아우터로 입기에도 좋아요~얼룩이 묻어도 물로 지우면 금방 잘 지워지고 잘 마르네요,Free
u9lMEzOX,,24.07.21,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"일단 재질부터 마음에 듭니다 꾸겨져도 구김안가는 재질 !
여름에 살안타게 입어도 좋을거같아요 찰랑이고 이쁩니다!!",Free
2d5Z9HXk,상위 15%,24.07.21,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,67.0,77,"시원해용 
에어컨 많이켤때 사악 걸쳐입기 넘 좋습니다
가볍고 빨리 마르는 사각사각한 재질이에요
장마철 셔츠 맛집 너낌,,",Free
HxN5SkVH,,24.07.21,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,47.0,44,"생각보다 하늘하늘 재질보다는 나름 탄탐한데 시스루 재질이에요. 근데 그렇다고 덥지는 않고 예뻐요
에어컨 밑에서 추울때 입기 좋아요",Free
vDjDCnl2,,24.07.21,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,53.0,55,할인해서 샀는데 마음에 들어요 여름에 화사하게 입기 좋은데 약간 더워요 재질은 톡톡한 느낌이고 얇게 흰줄이 그어져있어요,Free
d2YOT5oY,상위 25%,24.07.21,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"흰색 구매하고 만족해서
하나 더 다른 색상으로 구매했어요.

사무실에 에어컨 키고 있으니 긴 팔이 필수인지라
여기저기 입기 좋아요.",Free
1KNEhH2W,상위 30%,24.07.20,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,57.0,66,"약간의 엠보소재? 여름이불 시어서커랑 비스무리해욬ㅋㅋㅋㅋ 사이즈는 헐렁하니 좋은데, 가격이 좀 더 저렴해듀 될 것 같은 느낌입니댜",Free
SMF69CEm,,24.07.17,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,165.0,49.0,55,"뭘 드시면서 포장하셨나봐요! 시나몬 가루같은게 봉투에 묻어왔네용 ㅎ 
가지고있는 시어서커 원단 셔츠랑 원단이 좀 다르네요! 
이게 더 면같은? 느낌이에요 집에 있는건 더 포슬거려서 몸에 안붙는데 이건 좀 부들부들해요",Free
0NzAqpZL,,24.07.10,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50.0,55,"쫌 두꺼워서 더워요 디자인 이뿌고 핏 이쁜데 안에 캡나시를 입어도 더워요

쫌 두꺼워서 더워요 디자인 이뿌고 핏 이쁜데 안에 캡나시를 입어도 더워요

쫌 두꺼워서 더워요 디자인 이뿌고 핏 이쁜데 안에 캡나시를 입어도 더워요",Free
vDjDCnl2,,24.07.21,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,53.0,55,할인해서 샀는데 마음에 들어요 여름에 화사하게 입기 좋은데 약간 더워요 재질은 톡톡한 느낌이고 얇게 흰줄이 그어져있어요,Free
d2YOT5oY,상위 25%,24.07.21,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"흰색 구매하고 만족해서
하나 더 다른 색상으로 구매했어요.

사무실에 에어컨 키고 있으니 긴 팔이 필수인지라
여기저기 입기 좋아요.",Free
1KNEhH2W,상위 30%,24.07.20,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,57.0,66,"약간의 엠보소재? 여름이불 시어서커랑 비스무리해욬ㅋㅋㅋㅋ 사이즈는 헐렁하니 좋은데, 가격이 좀 더 저렴해듀 될 것 같은 느낌입니댜",Free
SMF69CEm,,24.07.17,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,165.0,49.0,55,"뭘 드시면서 포장하셨나봐요! 시나몬 가루같은게 봉투에 묻어왔네용 ㅎ 
가지고있는 시어서커 원단 셔츠랑 원단이 좀 다르네요! 
이게 더 면같은? 느낌이에요 집에 있는건 더 포슬거려서 몸에 안붙는데 이건 좀 부들부들해요",Free
0NzAqpZL,,24.07.10,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50.0,55,"쫌 두꺼워서 더워요 디자인 이뿌고 핏 이쁜데 안에 캡나시를 입어도 더워요

쫌 두꺼워서 더워요 디자인 이뿌고 핏 이쁜데 안에 캡나시를 입어도 더워요

쫌 두꺼워서 더워요 디자인 이뿌고 핏 이쁜데 안에 캡나시를 입어도 더워요",Free
Editha,,24.08.31,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,164.0,52.0,44,조금 비치는감이 없지않지만 여름에 걸쳐입기 너무 좋아요 수영하고 돌아다닐때 입으려 샀는데 그냥 돌아다닐때만 입었네용ㅎㅎ 가볍고 시원해서 좋습니당!!,Free
WMtG9Bv1,,24.08.30,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157.0,61.0,88,지금은 젖어서 저렇게 티나는데 마른 상태면 그렇게 속에 옷 티 안나요. 젖어도 금방 마르고 살에 찾 안달라붙어서 좋아요. 너무 늦게 알아서 아쉬워요. 일찍 사서 여름내내 입을걸 ㅠㅠ,Free
DWZKtowp,,24.08.28,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,56.0,55,"화이트 사고 맘에 들어서 또 샀습니다... 젤 좋은건 그냥 빨고 말리면 바로 입을 수 있는 것!!! 셔츠는 좋아하는데 구겨지는게 싫은데,,, 다림질 필요없움",Free
T6hTjqhL,,24.08.23,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,49.0,55,"오늘 택배 받고 마음에 들어서 바로 입고 나갔어요~ 한 여름에 입기엔 더운거 같지만 봄, 가을에도 입을 수 있을 것 같아서 마음에 들어요. 엄마가 탐내셔서 하나 더 주문하려구요 ㅋㅋ",Free
MH6RjGf5,,24.08.21,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,168.0,59.0,66,요거요거 맨날 입어요 완전 휘뚜루루루루 입습니다 입기엗ㅎ 편하고 무엇보다 사이즈가 카서 좋아요 놀러가서 걸쳐입기도 좋고 회사에도 자주 입고갑니다요,Free
CLneERKl,,24.08.19,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,161.0,48.0,55,독서실 갈때 에어컨 바람이 너무 세서 아우터처럼 입으려고 샀는데 사진에도 커보이긴했는데 진짜 크더라구요 오버핏 좋아하는 분들은 너무 맘에 들어할거같아요,Free
Uj8Paqcq,상위 5%,24.07.29,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165.0,52.0,55,"생각보다 훨씬 예쁘다 느낌은 아니고 그냥 딱 생각한느낌보다 찌끔 핏한느낌이랄까요?
165-53키로인데 뭔가 더 얇고 하늘하늘할줄알았어요 그랴도 잘입겠습니다~",Free
romiiii,,24.07.19,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,164.0,58.0,55,셔츠 한참 찾다가 시어서커 원단이라 시원할거같아 구매했어요 구김도 없고 소재도 맘에드네요 ~~ 안에 나시입고 풀어도 갠찮고 잠궈 슬랙스랑 입어도 좋을거같아요,Free
hyj1*****,,24.07.17,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,45.0,44,소재도 시원한 소재여서 여름에 입기 좋아요! 안에 나시 입고 에어컨 때문애 추울 때 같이 입는 편인데 가볍고 구김도 별로 안가는 것 같아서 좋아요!,Free
god7***,상위 15%,24.07.14,화이트,FREE,생각보다 커요,보통이에요,화면보다 어두워요,162.0,55.0,55,"저번에 소라색 시켜서 베트남갈때 가져가서 편하게 입어가지고, 화이트 또 주문했어요 한여름에 입기엔 좀 더워요 길이도 엉덩이 다 덮는 기장이고

근데 여기는.. 매번 주문할때마다 문제가 있네요..! 체크안하고 보내시나봐요 소라색은 소매 단추가 없어서 문제였는데 화이트는 옷에 뭐가 묻어오고.. 결국 반품 하기 귀찮아서 소비자가 감당해야하는 상황이 연속 두번이나 발생하니 또 구매하기가 좀 그러네요",Free
TOSB1Wzl,,24.07.14,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160.0,50.0,77,시어서커라 올록볼록한게 약간 피뷰에 안붙어서 시원할거같은데 저한테는 사이즈가 애매하게 커서 약간 부해보여요 근데 약간 비쳐서 괜찮을수도..,Free
ztIkChMp,,24.07.12,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,161.0,67.0,66,소재도 하늘하늘하고 여름에 입기 딱 좋아요. 길이도 길어서 짧은 하의입을 때나 운동 갈 때 레깅스 위에 걸쳐요! 색상도 넘넘에쁘고ㅠ 다만 아직 빨지도 않았고 한번입고 운동다녀왓는데(운동 오고가는길에 걸쳤을뿐) 단추도 안잠규ㅓㅅ는데 단추 두개가 빠개져 있어요. 분명 첨엔 이상 없었는데ㅜ 귀찮긴 하지만 그냥 새로 달아서 입으려고요! 감수 할 만큼 맘에듭니다,Free
dase******,,24.07.12,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,169.0,60.0,55,"한여름에도 시원하게 입을 수 있는 원단이고 
재질도 탄탄해욤 ㅎㅎㅎ 
넉넉해서 편하게 입을수 있는 점이 좋네욘 
이거 데일리템으로 합격쓰",Free
QqOB4P1j,상위 25%,24.07.11,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,73.0,66,"진짜 시원히고 품 크고 고르고 깊이 생각하다가 주문했는데
색상도 파랑과 하늘의 중간이에요
색상이 더 많으면 좋겠어요!!!!
저의 체형을 싹 가려줘서 더 손이 가요",Free
JJ5giI6A,,24.07.10,네이비,FREE,생각보다 커요,보통이에요,화면과 비슷해요,170.0,60.0,55,"금요일에 여행가는데 배송을 못받을꺼라생각했는데 오늘 드뎌받았어요.
여름소재라기엔 막상받아보니 더울꺼같고. 봄에 입는게 오히려 더 맞는거같단생각이에요
사이즈도 크네요.
가격대비 만족합니다",Free
seng******,상위 10%,24.07.10,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,51.0,55,첨에는 옷에 줄무늬 ? 같은 패턴이 있어서 ㅇㅏ. 했는데 입어보니 핏도 예쁘고 딱 걸쳐입기 좋은 옷이네여~~ 다들 여름에 걸쳐입기 좋은 셔츠 찾으신다면 이겁니다아~~~,Free
BCNlJTgQ,,24.07.10,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,63.0,,"이가격에 이런퀄리티
솔직히 ... 예상못했어요
최근 산 셔츠중 가장맘에들어요
출근해서 에어컨 나무 추웠는데
딱좋고
아니여도 반팔보다 차라리 나아요
깔별로사고싶내용
강추추 
165/ 66-77사이즈입니다",Free
wn2i1kMF,,24.07.07,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,54.0,66,"너무 좋아요 재질도 시원하고 에어컨 밑에서도 딱 좋고 이거입고 페스티벌도 잘 다녀왔어요 
비가 살짝 왓는데 하나도 안 답답하고 해날땐 햇빛도 가려줌! 약간 여름이불 재질 뭔지 아시죠",Free
xQ3fHLKU,,24.07.07,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,75.0,77,"톡톡한 재질이라 시원하고 잘 안달라붙어요. 쨍한 색일줄알았는데 오히려 부드러운 느낌나네요. 그리고 어깨선이 아래쪽에 있지만, 재봉선이 툭 튀어나오지않고 자연스러워서 어깡될 걱정도 없어요. 진짜 맘에 듭니다.",Free
6BOT8Mdx,상위 10%,24.07.05,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,53.0,55,"옷은 맘에 들어요. 
박시한 편이고 재질이 시원하게 느껴져요. 살안타템으로 제격인 것 같아요. 
한가지 아쉬운 점은 실밥이 많은 편이라 정리가 필요합니다.",Free
LPDByWSE,,24.07.05,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,165.0,55.0,55,약간 여름이불 소재 느낌..? 시원한지는 아직 잘 모르겠어요 그래도 넉넉하고 커서 편하게 여기저기 걸치기는 좋아 보여요 근데 그러려면 소라색이나 더 짙은색 살걸 싶네요ㅠㅠ흰색이라..,Free
76hc4A1w,,24.07.04,소라,FREE,생각보다 커요,별로예요,화면과 비슷해요,,,,"하루입고 보풀이 나길래… 그 정도겠구나했는데
입으면 입을수록 빨지도 않았는데 
스치기만 해도 심해져요…
다들 옷입고 나가면 이쁘다고 어디서 샀냐고 물어볼정도로 핏은 좋은데…
제질면에서는 너무 실망이네요😭
화이트랑 같이 샀는데… 이번 여름에만 바짝 입고 못 입을거같아요….",Free
m7MWfRyO,상위 25%,24.07.04,소라,FREE,생각보다 커요,아주 만족해요,화면보다 밝아요,164.0,55.0,55,"완전 오버핏이에요
핏은 루즈해서 몸 갸냘퍼보이고 
원단도 엄청 시원한 재질이라
휘뚜마뚜 걸치기 좋아요
다만 옷색감이 생각보다 밝고 화사해서
흰피부에 쿨톤이 예쁠거 같고
저처럼 웜톤피부는 얼굴이 좀 더 까매보이는 느낌?
메컵 밝게 하고 입을께여 ㅎ 암튼 퀄 좋습니당^^",Free
낭이야,,24.07.04,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,46.0,44,여름철 덥지 않고 잘 입을 수 있는 셔츠를 찾다가 이 셔츠가 적당할 거 같아서 구매했습니다! 오버핏이라 예쁘게 잘 입고 다닐 수 있을 거 같고 여기저기 코디하고 편하게 입을 거 같아요,Free
dkss*****,,24.07.03,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167.0,59.0,66,셔츠 뒤 핏은 맘에드는데 앞이 뭔가 어정쩡해요 ㅠ 좀 짧은 느낌..? 저한테는 막 엄청 오버핏은 아닌거같아요 ㅠ 하지만 얇고 색은 맘에듭니다!,Free
arO7oO9u,,24.07.02,네이비,FREE,생각보다 커요,보통이에요,화면과 비슷해요,161.0,57.0,66,"배송 오자마자 열었는데 냄새 너무나서 바로 빨았어요!
세탁했을때 구김이나 옷 변형은 없었어요!
구김, 세탁 신경 안써도 돼서 다른색도 구매하려구요!!",Free
보라민트,상위 5%,24.07.02,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,53.0,55,약간 도톰하고 박시해서 실물이 훨씬 더 예쁘고 맘에 듭니다! 재질도 시원하면서도 완전 거즈면?이 아니라서 제 생각보단 어느정도 비침이 덜하더라구요! 가격대비 재질이 좋아요! 입어보다가 추가 구매해볼까 합니다 ㅎㅎ,Free
VsXWOoSH,,24.07.02,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,53.0,55,생각보다 색감이 진했던 것 같아요 그래도 여름에 에어컨 바람에서 살기 위해 품습니다.. 냄새가 좀 많이 나서 한 번 빨아서 입는 편이 좋울것같아요,Free
ㅅㅇㅅㅇ,,24.06.30,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,151.0,46.0,55,"핏 진짜 제가 딱 원하는 오버핏이에요.. 151 기준 엉덩이를 좀 많이 덮긴 하지만 여리여리하게 보이는 오버핏이라,, 진짜 예뻐요!! 재질도 너무너무 시원해서 전혀 덥지 않았습니다!! 올 여름 살안타템+냉방병 방지템으로 찰떡이에요🩷",Free
VNP3qqhn,,24.06.27,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,45.0,55,"벨리드 메이드 두번째로 구매하는데 만족스럽습니다.
일단 가볍고 장마철에도 끈적함이나 습함 없이 입을 수 있는 재질. 이 재질 덕에 시원함과 쿨링감을 느낄 수 있느냐에는 좀 애매함. 그러나 핏이 예쁘고 저랑 스펙 비슷하신 분들은 모델 의상 피팅한 것처럼 입어주면 아마 마음에 들것 같습니다. 색도 다 데일리해서 톤 많이 타지 않을것 같으니 원하는 색 고르면 될듯 싶네요",Free
6w72uP20,,24.06.26,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,61.0,66,"휘뚜루마뚜루 짱이에요!
폼이 커서 오버핏으로 아무 옷에나 걸쳐입기 좋고, 사진 보시다싶이 폼폼한? 재질이라 몸에 베기거나 감기는거 없이 뽀송하고 좋아요ㅎ",Free
5H8hEJQw,,24.06.26,소라,FREE,정사이즈예요,별로예요,화면과 비슷해요,,,,"옷 세탁하고 건조대에서 말리려고 하는데 이렇게 어깨인지 팔 부분이 뜯어져있어요.
같은 상품 흰색사고 마음에 들어서 소라색도 주문했는데 기분이 너무 안좋아요.. 이게 무슨일일까요..?
속상해요...",Free
zje0AWBi,,24.06.26,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,174.0,65.0,66,"여름 셔츠로 아주 좋아요, 한여름에도 입을 수 있을 정도의 소재입니다!
부드러운 여름 이불을 걸치고 다니는 느낌이에요.",Free
CvSLO3Kd,,24.06.24,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,165.0,64.0,55,폴로 셔츠 사려다가 이거 샀는데 퀄리티는 이게 더 좋은 것 같아요!! 엄청 소재가 부드럽고 시원하네요~ 여름에 잘 입고 다닐 수 있을 것 같아요~~,Free
HvzGjMTu,,24.06.23,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169.0,58.0,55,"사진을 좀 못찍긴했찌만...
전체적으로 색도 이쁘고 핏도 괜찮아요!
지금 여름에 너무잘입고 다니고있어요 ㅎㅎ
앞으로도 잘 입고 다닐 것 같아요!",Free
vZ6gZKhC,상위 10%,24.06.20,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,53.0,66,지금 날씨에 살짝 더운데 제대로 오버핏이라 좋습니다. 길이가 좀 길어서 약간.. 셔츠 원피스 느낌? 휴양지 가서 비키니 위에 입기 좋을듯 해요,Free
6MOTg1Kf,,24.06.18,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,63.0,55,"리뷰가 너무 좋아서 주문했는데 정말 만족스러워요.
햇빛알레르기 때문에 무조건 긴것만 입어야해서 난방을 자주입어요! 근데 소재가 땀이나도 불편하지않어 올여름 자주 입을거같아요!
대부분 재구매를 하셔서 화이트, 네이비 구매했는데 두색상 다 예쁘네요!",Free
S9KoLdhw,,24.06.17,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,52.0,55,여름이 입기 딱 좋은 긴펄입니다! 요즘은 얇은 긴팔옷을 더 선호하는데 딱 적당한 옷이에요. 소라색은 색깔도 여름에 어울리는 색입니다,Free
PRBtv5x6,,24.06.14,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,150.0,41.0,44,여름에 반팔입는거 정말 싫어해서 꼭 셔츠를 입는데 덥지않고 좋아요 품도 넉넉하고 하얀바지에 입으면 정말 이뻐요! 올 여름에 잘 입을거같아요,Free
jkw8***,,24.06.12,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,164.0,60.0,55,여름엔 거의 나시에 셔츠위주로 입고다니는데 시원한 소재에 컬러도 화사하니 너무 예쁘고 좋아요ㅎㅎ 여행가서 입으려고 시킨건데 늦을까봐 걱정했더니 이틀만에 도착해서 너무 좋았어요! 감사합니동,Free
uMDTt4jy,상위 20%,24.06.08,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,42.0,44,"시어서커는 여름 이불로 굉장히 시원하고 편안한 재질인데, 이번에 네이비를 사서 입으면서 너무 편안하고 시원하게 잘 입어서 화이트로 재구매 했어요!
태닝중이라 살안타는 옷이 필요했는데 길어도 시원해서 좋으네요~ 그리고 촉감이 너무 좋아요 ㅎㅎ",Free
x4rkVHUh,,24.06.06,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161.0,65.0,77,"천이나 색상은 마음에 드나, 핏이 살짝 아쉬움. 처음 왔을 때 묻어있는 실밥이 굉장히 많이 나옴. 한번만 털어서 보내주면 좋을 것 같음.

3개월 지난 후기
입다보니 이게 제일 마음에 듦. 한여름 입기엔 좀 더웠음. 요즘 같이 애매한 날씨에 입는거 강추. 어벙한 핏도 점점 마음에 듦.",Free
codu******,,24.06.05,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,58.0,55,딱 구김 잘 안가고 답답해보이지는 않은 셔츠를 원했는데 딱이네요! 여름에 입어도 안 덥고 햇빛 차단 할 수 있어서 좋네요! 핏은 말할것도 없구요!,Free
bxUwx3rC,,24.06.04,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,172.0,58.0,55,"하늘색 먼저 구매해서 입어보고 넘 예뻐서 화이트 컬러도 구매했어요!!!

소재가 시원시원하니 좋고
얇기도 아주 딱이에요.

여기저기 아주 잘 코디해서 입을 것 같아요.",Free
dlsd******,,24.06.03,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157.0,52.0,55,"지금부터 너무더운 한여름전까지 입으려고샀어요!
안에 나시입고입으면 최고>_<
팔뚝도 가려주고 
비올때 좋아요!!!! 
사길잘했음!!! 가성비최고!!!",Free
7OvaYOEF,상위 20%,25.01.02,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,60.0,66,얇고 가볍고 땀이 나도 살에 잘 안달라붙는 재질이라 여름에도 잘 입을 거 같아오 저는 하와이 신행 가서 잘 입었어요 내년 여름에 다른 색도 구입하려구요 (˶ˆᗜˆ˵),Free
SVV7GIFb,상위 30%,24.11.02,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,169.0,58.0,55,베트남에서 입으려고 급하게 샀어요 ! 길이도 원하는 만큼 길고 시원하고 맘에 들어요 다른 색도 사고 싶을 정도로 좋아요 ㅠㅠ,Free
6eAkSimt,상위 30%,24.10.05,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,54.0,55,기본 셔츠로 딱이네용 여름부터 이 쇼핑몰만 애용하고있습니다! 질도 넘넘 좋아요 ㅎㅎ 아주 감사합니다아 잘입을게용!!,Free
IshgTi7I,,24.09.25,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,55.0,55,"예뻐용 사이즈도 넉넉하고 좋아요!!믿고주문합니당
매일입는대일리로도 너무 좋고 단정하게 입기도 너무 좋아여 거의교복처럼입네여",Free
pFwIVJs2,상위 30%,24.09.19,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,52.0,55,"너무 너무 너무 좋습니다
핏도 너무 여리하게 보이고
길이감도 딱 좋아요
재질은 너무 부들부들해서 여라한
느낌을 더 잘 살려줍니다
너무 마음에 들어요",Free
