아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
93l6fcOP,상위 20%,23.05.17,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,163,62,55,"타쇼핑몰에서 비슷한 제품을 보고 너무 예뻐서 구매까지 갔다가 혹시나하고 좀 더 찾아봤는데 훨씬 저렴한 가격으로 같다싶은 상품을 구매할 수 있었어요!
55-55반인 제가 입었을때 프리사이즈도 충분했는데, 좀 넉넉하게 입고 싶으시면 라지 하셔도 충분할 것 같아요!
처음 받았을때 냄새가 조금 있으나 밖에 걸어두고 한번 입고 나갔다오니 금방 빠졌어요! 저는 크게 예민한 편이 아니라 큰 신경은 안쓰였습니다 ㅎㅎ
구매 후 두번정도 입었는데 물빠짐은 없는 것 같아요! 그래도 무서워서 아직 빨래는 안해봤습니다 ㅋㅋㅋ 혹여 빨래 후 색상이 바래도 .. 이정도 가격이면 또 살 의향있어요 !!",F
min9*****,,23.05.16,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,167,60,66,"금요일에 주문해서 화요일에 받았구요 다른 곳보다 저렴해서 구매했는데 포장도 깔끔하고 옷 상태도 좋아서 만족했어요 !! 올 여름 멋쟁이 되어보겠습니다 ~!! 
(+ 구매하고 나서 가격이 떨어져서 마음이 아프네요,,,)",F
Mw4y1wp4,,23.05.12,이미지컬러,L,정사이즈예요,아주 만족해요,화면과 비슷해요,166,64,77,"친구한테 추천해주려고 찍은 사진이에여,,, 옷 진짜 이뻐요. 여름에 무슨 데님이냐 할 수 있겠지만 이건 진짜 얇아서 한여름도 가능할 것 같아요 
너무 이뻐요, 어깨가 넓은 편이라 사이즈 업 했는데 만족 합니다",L
wqYe7H67,,23.05.11,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,168,73,55,큰기대안하였지만 아주 만족입니다. 생각보다크기도합니다! 색상도딱 청청느낌으로 좋은거같아요 덩치가 많이큰거는 아니지만 어느정도는 피지컬이되어서 입어보았는데 통이컷고 길이도 적당한 느낌으로되어있어서 아주만족도가 높아요. 공장냄새가 많이 베겨있긴하였지만 제품에 대한 퀄리티는 아주 상당히 높습니다.,F
ac**,,23.05.11,이미지컬러,L,정사이즈예요,보통이에요,화면과 비슷해요,166,62,55,냄새가 조금 심해서 바로 물에 담궜습니당 주름이 잘 가는 소재고 가벼워서 좋은 것 같아요! 2만원에 샀는데 그냥 딱 그정도 하는 것 같아요! 생각보다 팔부분 길이가 조금 애매해서 2번 접힐랑 말랑했습니다 그래도 접는게 훨씬 예쁜것같아요~~,L
pLw7gP3p,,23.05.08,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,163,60,55,색깔 쇼핑몰 사진이랑 똑같고 여기저기 입을 수 있을 것 같아요. 리뷰대로 팔 두번 접으니까 적당하고 이쁘네요. 다만 냄새가 많이 나긴 하지만 감안했던 점이라서 괜찮아요. 다른데랑 비교했을때도 퀄리티나 색 등등 봤을때 가성비 갑입니다,F
EDg4Y8VZ,,23.05.02,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,162,54,66,"청청 패션 입고 싶어서 찾아보다가 발견했어여 ㅎㅎ
세트는 아닌데 색감이 엄청 비슷해서 세트처럼 보여요!
바지는 조금 얇은 편인데 핏 예쁘고, 셔츠도 얇은 편이요!
안에 함께 구매한 흰색 탑 입었는데 잘 안보이네용 ㅎㅎ",F
hr4P3dru,상위 15%,23.04.26,이미지컬러,L,작아요,보통이에요,화면과 비슷해요,168,70,77,옷의 색과 모양은 화면이랑 같아요 여름용으로 되게 얇은 재질이에요 사이즈표 보고 샀는데 사이즈표 보다는 좀 작게 나온것 같아요 좀 더 크게 입고 싶었는데 알맞게 입는 핏도 나름 괜찮아서 그냥 입으려구요,L
뮤뮤뮤뮤즐,,22.09.25,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,160,46,44,"색감 진짜 예뻐요!!!! 근데 팔통이 커서 조금 팔을 들거나 움직이면 겨드랑이랑 그 밑에 쪽이 훤히 보인답니당,, 나시 필수! 그래도 롤업 해서 입으면 넘 예뻐요ㅠㅠ 벌써 추워져서 몇번 못닙넜어요",F
sZZIgX9m,,22.09.24,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,166,58,55,"이건 …꼭 사시길… 저는 여름 끝자락에 옷을 사버려서 얼마 못입었는데 진짜 내년에는 주구장창입고다닐만큼 맘에 들어오!!!핏도 너무 예쁘고 소매 롤업 필수, 단추 한두개 풀어주는거 필수!!! 개강여신등극쌉가능",F
kang******,,22.09.18,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160,67,66,냄새는 좀 심한디 핏이 넘 예뻤어요 후기대로 팔 부분은 쫌 애매~해요 접으면 좀 짧더라구요 그렇다고 안 접으면 ㅠ 너무 애매해져서 팔 여리여리하신 분은 접어서 입으면 진짜 핏 예쁘게 입을 수 있으실 거 같고 약간 통통하시면 팔이 부각되어 보일 수 있습니드아… 그럼에도 불구하고 핏이 진짜 나쁘지가 않그든요? 전 통통한 편인데 만족합니다 색도 예쁘고 소재도 낫베드인듯해용,F
tVuGp4Ts,상위 5%,22.08.26,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,168,53,55,"직진배송으로 시켰더니 진짜 빨리 오네요
꾸안꾸 느낌으로 이뻐보여서 샀는데 쇼핑몰에서 보이는 것처럼 실물도 이뻐요
생각보단 전체 통이랑 팔이 크지만 소매 접어서 입구 하의 잘 받쳐입으면 이쁠 것 같아요^^",F
XLbdRrJi,,22.08.18,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,168,52,55,"아니 다들 이거 왜 안사요?? 제발 사주세요. 
적당한 오버핏에 저처럼 코디해도 되고, 그냥 바지에 코디해도 너무 예쁜 청셔츠예요. 이 가격에 이 퀄리티 엄청납니다.
빨아도 그대로고 어디하나 손상가지도 않았어요 제발 사세요",F
WNzsmWaB,,22.08.11,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,싸니까 별로 기대 안했는데 진짜 맘에 들어요!! 면인거 같긴 한데 진짜 데님 느낌 나서 조은 거 같아요 다른 데님 셔츠들은 더 퀄리티 좋겟지만 30000원 정도인데 그 정도로 사고 싶음 건 아니어서 이거 산 거엿거든여 근데 잘 산거 같아요!! 특히 갈색 단추인걸 사고 싶엇는데 저아요,F
AmZXvU7E,,22.07.28,이미지컬러,F,생각보다 커요,보통이에요,화면보다 밝아요,,,,넥라인이랑 암홀이 생각보다 넓어요. 그리고 소매라인이 좀 떠서 어깡처럼 보일수도 있지만 상대적으로 팔은 말라보입니다ㅎㅎ 엄청 밝을줄 알았는데 생각보다 원단이 밝은편은 아닙니다. 상세페이지 사진보다는 조금 밝습니다. 두꺼운 원단은 아니라 엄청 더울거같진않아요. 저는 모델처럼 소매 두번 접어입는데 팔 들면 안에 다 보입니다. 참고하셔용. 저는 이 가격에 반팔청남방 싸게 사서 만족합니당.,F
dZCuUZHM,,24.09.29,이미지컬러,L,정사이즈예요,보통이에요,화면과 비슷해요,,,,급하게 주문했는데 빠르게 배송되었어요! 여행가서 잘 입었습니당! 색상도 진하고 사진도 잘 나오는 것 같아요~ 다만 물빠짐이 좀 심해서 꼭 세탁 후 입어야 합니당~,L
뚱뚱한멸치,상위 5%,24.09.25,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,168,70,,화면으로는 재질이 좀 빳빳하고 힘있어 보였는데 실제로는 그냥 셔츠네여..ㅜ 그래도 넘 이뻐서 맘에 들어서 탄성이 전혀없어서 라지 샀어도 괜찮았을것같아요!,F
Zg0I4tKv,,24.09.22,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,168,59,55,"가격대비 좋구요 가격대비 이상의 퀄리티는 아닌거같아용
근데 카라부분이 살짝 어색?해서 잘 접어서 모양을 만들어줘야해요ㅎㅎ
흰 바지랑 입어도 잘어울리고 검정바지랑 입어도 잘어울립니다. 개인적으로 단독으로 입는 것보다는 반팔입고 열어서 입는게 나을거같아요
물빠짐은 저는 없었어용",F
QlXPb3L5,,24.09.19,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,161,48,55,"큰거살걸 후회됩니다.
디자인은 만족. 사이즈는 큰걸살걸 후회중. 길이가 좀 짧아요. 품도 좀 적고. 근데 이쁘긴해요.
자주 입어져요. 
타이트핏 싫으시면 큰치수사세요.
딱맞게 입는거 좋아하시는분은 치수 업하지 마시고요.",F
dklhhHvg,,24.09.14,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,165,69,66,"청이라서 까슬거리거나 더울 줄 알았는데, 생각보다 부드럽고 얇아서 시원해요!
모델분처럼 소매부분 접어서 입으면 잘 풀리지도 않고 귀여워요
가격에 비해 만족스러워서 여름동안 제 교복템 같은 옷이었습니다ㅋㅋㅋ",F
aND5wqg7,,24.09.09,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,44,자연스러운 무드 담아내기에 정말 좋은 옷이에용 핏도 참 예쁨!!! 여기저기에 툭툭 매치하기도 좋습니다! 잘 산 옷이라는 생각이 들어요!,F
chae******,상위 30%,24.09.08,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,155,54,,확실히 다른 리뷰에 써있던것처럼 락스 냄새가 심하긴 했어요 모델이 입은것처럼 단추를 다 잠그고 입기엔 박시한 핏이라 답답한 느낌이 있습니당 밖에 셔츠처럼 걸치니까 너무 예쁘더라구요 소매 두번 정도 접어서 입으니까 팔도 얇아 보이고 너무 좋았습니다 락스 냄새는 어쩔 수 없지만 나중에 또 구매하고싶어요,F
37**,,24.09.07,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,162,52,,사진이 좀 누렇게 나왔는데 더 어두운 청색이에요 근데 리뷰대로 누런물빠짐 좀 있었고 오버핏 생각하고샀지만 162기준 썩 길지않아요 소매도 좀 더 길었으면 접기좋았을것같고 카라가 꽤나 세워진 타입이라 저같이 ㅜㅜ목짧으신분들이 입으면 목부분 머리카락이나 헤드셋으로 가려야할듯합니다!!! 옷은 예뻐염...,F
sxDcVBVJ,,24.09.06,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,157,49,44,가격이 엄청 저렴해서 퀄리티 별 생각 안했었는데 생각보다 괜찮아요 약간 마감 뱔로 인건 가격생각하면 감수 가능 ㅎㅎㅎ 색감도 넘 이쁘고 핏도 이쁩니다. 단독으로 입어도 이쁘고 안에 티 받쳐입고 걸쳐도 예뻐여 근데 물빠짐 있으니 단독세탁해야해요 꼭이야..,F
zB9PtTvk,,24.09.02,블랙,F,정사이즈예요,아주 만족해요,화면과 비슷해요,150,,,배송 진짜빠르구요 냄새가 좀 나서 냄새 뺄려고 걸어두었어요 냄새는 새옷이니 감안하구요 왜진작샀나 그런 리뷰를 봤는데 옷 뜯자마자 바로 느낌요ㅋ 진청못사서 아쉬워요,F
zB9PtTvk,,24.09.02,연청,F,정사이즈예요,아주 만족해요,화면과 비슷해요,150,,,배송 진짜빠르구요 냄새가 좀 나서 냄새 뺄려고 걸어두었어요 냄새는 새옷이니 감안하구요 왜진작샀나 그런 리뷰를 봤는데 옷 뜯자마자 바로 느낌요ㅋ 진청못사서 아쉬워요,F
uvS3wBMS,,24.09.01,이미지컬러,L,정사이즈예요,아주 만족해요,화면과 비슷해요,155,69,77,하체보다 상체에 살집이 많아서 고민 진짜 많이 하다가 시켰는데 이뻐요 ! 약간 작다는 감이 있긴하지만 매일 박시하게 입어서 그런거같아용 근데 핏은 딱 맞게 이쁘더라구요 !,L
heno***,,24.09.01,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무 귀여워요 ㅠㅠ 청청패션으로 입어도 귀여웠고 반바지슬랙스에 셔츠 빼서 입어도 이쁘고 편하게 안에 반팔에 셔츠 걸쳐입어도 잘어울려요 활용도 갑,F
EiieroEd,,24.08.25,블랙,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,옷 재질도 나쁘지 않고 좋아요 여름에 이거 많이 입고 다닐 것 같아요 가격도 괜찮고 잘 샀습니당 다음에 다른 색으로 또 구매하러 올게요,F
CcctSPoH,,24.08.24,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,166,57,66,처음에 받았을 때 냄새가 나긴 하는데 몇 번 빨고 나니까 없어져서 괜찮았아요! 저는 데님셔츠 단추 풀고 나시에 반바지 입었는데 너무 마음에 들었습니다,F
QwEAAH4z,,24.08.22,블랙,F,정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,55,16000원이라는 가격이 말이 안되게 퀄리티가 좋고 박음질도 짱짱하고 흑청색상 샀는데 색도 사진이랑 같아요! 매우매우 만족합니다! 다른 셔츠들도 구매해야겠어요 셔츠맛집향이 풀풀남ㅎㅎㅎ,F
40DFzINZ,,24.08.21,블랙,L,정사이즈예요,보통이에요,화면과 비슷해요,158,66,66,너무 맘에 두로잇 .. 근데 생각보다 좀 후줄근하긴 합니다 ㅎㅎ 2사이즈로 나와서 그런지 선택의 폭이 넓고 널널한거 조아해서 저는 맘에 쏙,L
fEZYuGXz,,24.08.21,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,171,56,55,"제키 171에 좀 딱! 맞아서 핏이 막 이쁘진 않아여
뒤쪽이 좀 뜨고 좀 길이가 짧은 편이에요 물론 제키가 좀 커서 그럴 수 있읍니다
색은 예뻐요",F
EkVgT8ye,,24.08.20,이미지컬러,F,정사이즈예요,아주 만족해요,화면보다 밝아요,158,52,44,"생각보다 가격대비 재질이 나쁘지 않고 카라도 적당히 크고 어깨봉제선도 적당히 내려가있고!
딱 생각한 고 느낌의 청남방! 그렇게 막 두껍지도 않아서 어느 계절에도 입을 수 있을 것 같아요. 근데 이미지보다는 밝은 느낌? 제일 밝은 곳에서 찍은 사진이 제가 받은 남방색과 비슷한 것 같습니당",F
Tian,,24.08.16,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,166,51,55,"오버핏으로도 입을수있어서 이쁘고 어떻게 입느냐에 따라 다른느낌이 나서 좋았어요.
근데 처음에는 손 빨래로 빨아서 노란색 물을 빼줘야 하는 번거로움이 있지만 다시살 의향이 넘쳐나요!!",F
qazs****,,24.08.13,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,165,64,66,"상의 청 처음 입는데요 정말 좋습니다ㅏㅓㅓ
물빠짐 걱정했는데 다행히 옶었구여 냄새는 나는데 페브리즈 뿌리고 말렸더니 나름 괜찮았어용
어깡이 입어도 이뿌고 저눈 만족해여",F
judy,,24.08.13,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160,49,,"생각보다 핏이 훨씬 이뻐요
그리고 어디에든지 휘뚜루 마뚜루 잘 입을 수 있을 것 같아요 !
꾸안꾸도 가능 꾸꾸도 가능일 것 같습니다 :)

아 근데 아래 부분이 생각보다 넓게 퍼져서 잘못하면 부하게 보일 수도 있을 것 같아요 ••

그치만 저는 이 가격에 이 퀄리티? 재구매 의사 완전 있습니다 ••ㅜ🫶🏻",F
QZ40LtlO,,24.08.13,이미지컬러,F,생각보다 커요,보통이에요,화면보다 밝아요,160,54,44,리뷰보고 중청으로 구매했는데 생각보다 연청이랑 중청 사이인거같아요...! 근데 데일리로 입기에는 핏이나 기장감이 적당해서 좋네요~ 오버핏 원하시는 분들은 L로 구매하시면 좋을 것 같아요!,F
cma0*****,,24.08.12,블랙,F,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"생각보다 크고 두꺼워요 원래 그렇게 입는거니까용
지금 날씨 폭염에 좀 더울거같긴해요 청이라그런지 좀 빳빳하긴한데 
그래도 이뻐서 용서가 되네용",F
HzidhFsA,,24.08.11,블랙,F,정사이즈예요,보통이에요,화면과 비슷해요,162,56,66,"처음 입었을 때 냄시가 조금 나긴 했지만 색상 핏 다 예뻐서 좋았습니당. 물빠짐은 모르겠어요 
사진이랑 똑같아요 한여름에는 더울 것 같아요",F
S04Qq0cf,,24.08.09,이미지컬러,L,생각보다 커요,별로예요,화면과 비슷해요,164,77,66,핏이나 착용감은 참 좋은데요.... 일단 물이 너무 빠져서 다른 옷과 함께 세탁기 빨래는 절대절대 금지고요. 그리고 묘하게 빨면 빨수록 줄어드는 느낌이... 있습니다... 한 철만 입을 수 있을 것 같아요 하하,L
