아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
nNYnlruC,상위 15%,24.12.09,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,52,44,"얇고 가볍게 걸치기 좋아요
포근한 색감이고 세탁했을때 살짝 구김이 있는 편이에요
부드러운 촉감이어서 안에 겹쳐 입기 좋아요
많이 얇아서 비침이 있는 편이에요",Free
TQt7GtfS,상위 5%,24.12.09,(기모)아이보리,,정사이즈예요,보통이에요,화면보다 밝아요,160,50,55,"색감은 기본 아이보리색이에요
누렇지도 않고 딱 예쁘구요 겨울용이라 기모 느낌으로다가 부드럽고 따숩따숩합니다
니트 아래 여기저기 입기 좋을 것 같고요
인기 있는 이유가 있네요 좋아욥",Free
0tb8UKQb,상위 20%,24.12.09,어텀핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,161,65,66,사진이 빛 때문에 약간 누런거 처럼 나왔는데 딱 이쁜 톤다운된 핑크색이에요. 사이즈는 크지만 흐물흐물한 느낌이라 커보이지 않아서 좋아요.,Free
rlrl****,상위 10%,24.12.09,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,170,61,55,셔츠는 쇼핑몰 사진 그대로고 퀄리티도 좋아요! 제가 따로 코디한 조끼랑도 완전 잘 어울려서 만족도 최고입니다. 깔끔한 룩 좋아하시는 분들께 추천드려요!,Free
m2ke9uWG,상위 25%,24.12.08,포그그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,55,55,색상이 엄청 오묘할거라 기대했는데 그냥 차분하게 입기 좋은 딱 정석 맑은 그레이 느낌? 질감은 팽팽한 천 질감이고 엄청 얇아욤 기장이나 핏은 안넣어입어도 딱떨어져서 굿굿,Free
BmIMz3fG,상위 20%,24.12.07,(기모)포그그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,55,"생각했던 색이고, 길이감도 딱 좋아요!
근데 넣어입기에는 좀 오버핏이라
빼서 입고다니기 좋습니다. 기모버전은 지금 
회사에 입고다니기 좋아요~~",Free
iG2GjuXy,상위 25%,24.12.04,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,161,50,44,"색깔 별로 샀어요. 한개 입어 봤는데 많이 얇지도 않고, 몸에 닿는 느낌도 괜찮고, 전반적으로 괜찮았어요. 다만 손목 부분은 실밥 정리가 제대로 안되어 있었음",Free
iG2GjuXy,상위 25%,24.12.04,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,161,50,44,"색깔 별로 샀어요. 한개 입어 봤는데 많이 얇지도 않고, 몸에 닿는 느낌도 괜찮고, 전반적으로 괜찮았어요. 다만 손목 부분은 실밥 정리가 제대로 안되어 있었음",Free
iG2GjuXy,상위 25%,24.12.04,포그그레이,,정사이즈예요,보통이에요,화면과 비슷해요,161,50,44,"색깔 별로 샀어요. 한개 입어 봤는데 많이 얇지도 않고, 몸에 닿는 느낌도 괜찮고, 전반적으로 괜찮았어요. 다만 손목 부분은 실밥 정리가 제대로 안되어 있었음",Free
0410**,,24.12.04,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,159,52,66,주름이 잘 지는 게 조금 아쉽긴 한데 무난무난하게 잘 입을 수 있을 것 같아요. 두께는 얇은 편이라 이너로 레이어드해서 입기 좋아요.,Free
kjQiHpuK,상위 25%,24.12.03,(기모)아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,158,52,55,생각보다 옷소재도 부드럽고 겨울에 입기 좋네요 이너셔츠로 입기딱이에용 ㅎㅎ사이즈도 넉넉하고딱 붙지 않아 편안해요 이너셔츠 찾는분들 추천입니다,Free
Ki4OvhKV,,24.12.03,(기모)아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,67,55,이너셔츠로 잘입ㅇ었어요 새하얀 화이트는 아니지만 겨울용으로 와전 두툼은 아니고 도톰해서 잘입을 것 같아요 잘 활용해서 여행지에서 예쁘게 입었습니다!,Free
rEPJGWQL,상위 20%,24.12.02,매트베이지,,생각보다 커요,보통이에요,화면보다 어두워요,154,55,66,"색감이 엄청 이뿐 웜톤 찰떡 베이지 컬러입니다
출퇴근용 전투복으로 입으려고 삿는데 가성비 조은 것 같습니다 기장 길어사 넣어입기 조습니다",Free
ZBmKh1hd,,24.12.01,워터리라벤더,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색상이 진짜 다 했습니다 소재도 구김 많이 없을 것 같고 좋은데 제가 어넓이라... 어깨가 좀 있어보이는게ㅠㅠ 그래도 색상보고 산거라 마음에들어요,Free
gowl*****,상위 15%,24.11.29,버터,,생각보다 커요,보통이에요,화면과 비슷해요,166,56,66,"구김은 잘가는 소재이고, 두께감은 봄에 괜찮을 것 같아요. 그래도 색감이 너무 맘에 들어요. 겨울엔 안에 목폴라 받쳐입으면 되니 밝은 옷 입고 싶을때 자주 입을 것 같습니다~",Free
gCU7ZAmX,상위 15%,24.11.29,(오버핏)포그그레이,,정사이즈예요,보통이에요,화면과 비슷해요,158,50,44,포그그레이 컬러가 넘 예뻐서 구매했습니다! 무난하게 여기저기 잘 입을 것 같아요! 사이즈도 막 엄청 큰건 아니고 적당히 넉넉하게 커서 편하게 입기좋아요,Free
tpfu****,상위 30%,24.11.28,매트베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,151,48,44,"타이트하진 않고 아방한 핏인것같아요.
면 소재가 좋아서 저렴해보이지 않아서 좋아요.
착용감도 부들부들하고 길이는 골반 밑정도의 길이입니다.",Free
쀼쀼뀽,상위 30%,24.11.27,파스텔블루,,정사이즈예요,보통이에요,화면과 비슷해요,159,53,55,"낭낭핏입니다
색*****쁘고 여쿨한테 찰떡 컬러에용💙
이거 입고 회사 갈 때마다 칭찬들었어요🫶🏻
단독으로 입어도 예쁘고 겉에 가디건이나 니트랑 함께 입어줘도 이쁩니다~!",Free
rgqymzns,상위 25%,24.11.23,(오버핏)아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,151,41,44,과하지 않은 적당한 오버핏이라 맘에들고 화이트도 은은한 색감이라 너무 좋아요! 소매가 살짝 긴 거 같지만 키가 작은거 감안하면 160이상이신 분들은 잘 맞을 것 같아용,Free
huiy**,상위 20%,24.11.22,(기모)아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,66,"살쪄서 등치가 커졌는지 옷이 좀 작네요 ㅋㅋㅋㅋ
55 정도 입으시는 분들은 예쁜 오버핏 되겠어요
오버핏으로 살껄..
겨울이라 기모로 샀는데 적당한 두께감에 촉감 아주 부드럽습니다!!",Free
iSUAuwJ7,,24.11.20,(오버핏)아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,174,63,66,"우선 배송이 빠르게 와서 만족스러웠어요🥹
키가 큰 편이라 오버핏으로 구매했습니당!
니트랑 레이어드 하면 부해보일까봐 걱정했는데 전혀 안그렇고 예뻐요🥹",Free
QUwCWE7N,상위 30%,24.11.10,포그그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,51,55,말린장미색 잘입고다녀서 다른 컬러도 샀어요. 보들보들해서 편하게 입기 너무 좋습니다. 베스트아이템인 이유가 있네요 깔별로 모으게될것같아요.,Free
2vOOe2h5,상위 10%,24.11.09,(오버핏)포그그레이,,정사이즈예요,보통이에요,화면과 비슷해요,163,52,66,기존 더블스티치 워싱셔츠 너무 잘입어서 오버핏 나오자마자 구매했는데 너무 죠습다 후들후들한 재질에 핏이 진짜 예쁘고 저는 팔이 길어서 오버핏이 더 좋아요,Free
2vOOe2h5,상위 10%,24.11.09,(오버핏)아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,163,52,66,기존 더블스티치 워싱셔츠 너무 잘입어서 오버핏 나오자마자 구매했는데 너무 죠습다 후들후들한 재질에 핏이 진짜 예쁘고 저는 팔이 길어서 오버핏이 더 좋아요,Free
8vp8H4Ij,상위 25%,24.11.08,파스텔블루,,정사이즈예요,아주 만족해요,화면보다 어두워요,160,49,55,포그그레이 컬러 사고 마음에 들어서 다른 컬러도 샀어요. 약간 하늘하늘한 원단이 너무 마음에 들어요. 겨울에 입기는 추울거 같은데 지금은 딱 좋네요,Free
nNYhxA4I,,24.11.07,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,53,55,"원단 되게 가벼운데 카라부분이 얇은원단치고 의외로 고정력이 좋아요 여기저기 레이어드해서 입기 좋은 기본템이에요
그리규 뒤에 택도 개인적으로 마음에 들어요",Free
DZbiYHMe,상위 30%,24.11.06,포그그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"후기가 좋아서 구입했어요
사이즈 적당해서 단독으로 입어도
겉옷으로 걸쳐도 다 예쁘네요
색상은 오묘한 그레이에요
두께감은 얇고 부드러워요",Free
HiIijkjr,,24.11.04,포그그레이,,정사이즈예요,보통이에요,화면과 비슷해요,155,55,55,"가격은 조금 있지만 색도 예쁘고 탄탄해요
그치만 주름이 넘 잘진다는…
웜톤은 다른 색 사봐도 좋을 것 같아요! 제가 웜톤인데 약간 애매했슴 그래뎌 예뻐요",Free
LhZ59W7p,상위 5%,24.11.03,매트베이지,,정사이즈예요,보통이에요,화면보다 어두워요,160,52,55,잘 구겨지긴 하네요 ㅋ 그래도 핏이랑 길이감도 마음에 들고 찰랑찰랑하니 부드럽고 좋아요 ㅋ 기모도 한번 입어보고싶어서 사러 갑니다 ㅋㅋ,Free
bPYeeX9Z,,24.11.03,(오버핏)아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,166,63,66,"기본 사이즈는 길이가 짧은 것 같아서 오버핏으로 샀는데, 딱이네요!!
얇고 후들후들한 재질인데, 바스트가 있는 편인데도 편하게 입을 수 있었어요!
다른 색도 사고싶어요ㅎㅎ",Free
XxH0cHwn,,24.11.03,(기모)아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,169,58,55,"모델분 입은 핏이랑 동일해요~ 확실히 기모면 선택해서 그런지 조금 더 따뜻한 재질이긴 합니다 ㅎㅎ 단독으로 입어도 좋고, 위에 조끼 등 같이 입어도 잘 어울려요 ㅎㅎ",Free
b62E6W1M,,24.11.03,(기모)아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,165,50,44,니트조끼랑 레이어드해도 좋고 단독으로 입어도 좋아요 여유있는 핏이라 밑단 살짝 나오게 코디해도 이쁘더라구요 겨울까지 입을 수 있을 것 같아요,Free
yjyCykmK,,24.11.01,(오버핏)아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,170,65,66,사이즈 엄청 넉넉하고 좋아요! 재질도 너무 쉽게 하늘거리기보다 적당히 떨어지면서 찰랑해서 소매 핏 잡기도 좋습니다! 색은 완전 화면과 똑같은 예쁜 아이보리에요!,Free
yjyCykmK,,24.11.01,(오버핏)파스텔블루,,생각보다 커요,아주 만족해요,화면과 비슷해요,170,65,66,사이즈 엄청 넉넉하고 좋아요! 재질도 너무 쉽게 하늘거리기보다 적당히 떨어지면서 찰랑해서 소매 핏 잡기도 좋습니다! 색은 완전 화면과 똑같은 예쁜 파스텔 블루에요!,Free
AtbUZ8kL,,24.10.29,어텀핑크,,정사이즈예요,아주 만족해요,화면보다 어두워요,159,49,55,"생각했던것보다 더 차르르한 소재입니다 그래서 여리여리해보이고 뮤트톤이 너무 이뻐서 맘에 들어요~!
바지 안에 입으면 핏 너무 이쁘네요!
다른 색상도 더 구매할려고요ㅎㅎㅎ",Free
C4rU71sC,,24.10.27,버터,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,58,66,왜 기본셔츠인지 알겠어요. 진짜 깔별로 쟁이고 싶은 느낌? 부들부들하고 색감도 넘 맘에 듭니다. 딱히 단점은 없는 것 같아요. 추천합니당,Free
sewo*****,,24.10.26,어텀핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,157,51,55,색이 정말 예뻐요 은근 고급스러우면서 러블리한 컬러예요 슬랙스에만 입어도 깔끔하게 하객룩으로도 좋네요. 근데 소매가 살짝 벌룬처럼? 되는게 아쉬워요,Free
hBGryjp2,상위 25%,24.10.26,포그그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,48,44,아이보리는 딱 무난하게 입을 만하구 포그그레이가 생각보다 너무 마음에 들었어요~~ 핏도 예쁘게 잡히고 색상도 딱 이뻐요 뮤트톤에 어울리는 색감!,Free
FEpD5zbh,,24.10.25,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164,58,66,오버핏이라 약간 벙벙하게 맞아요 소재가 부드러워서 마음에 듭니다! 그리고 단추를 풀렀을 때 자연스럽게 풀어져서 좋아요 마감도 괜찮습니다,Free
t9BOC4Nl,상위 25%,24.10.24,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,165,54,55,"슬랙스랑 구매햇는데 살짝 비쳐요
그래서 하늘거리고 부드러운 느낌이구요
이너 입어도 이너도 은은하게 비치는 두께구요
레이어드용으로 좋을거같아요",Free
RqKlY8za,,24.10.23,(오버핏)아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,166,61,66,"재질도 부들부들하고 색감도 예쁘고 핏도 딱좋은 오버핏입니다 근데 주름이 많이가는 소재인건 어쩔수없을듯요!
좀더 따듯하게 입고싶으신분들은 겨울버전으로 구매하세요 생각보다 얇아요!!",Free
e66T2IWs,상위 30%,24.10.23,매트베이지,,생각보다 커요,아주 만족해요,화면과 비슷해요,157,52,55,요 셔츠 다른 컬러 버건디 블랙 초록색도 넘 잘입었어서 베이지색도 주문했어요! 얇고 후들후들한데 가을에 입기 딱 좋은 두께와 핏 컬러감이에요!,Free
fPUSOl2Y,상위 30%,24.10.22,파스텔블루,,정사이즈예요,보통이에요,화면보다 어두워요,,,,"연한 하늘색을 생각했는데 생각보다 더 쨍한 색감인 것 같아요! 그래도 예쁜 색감이라 마음에 듭니다.
핏은 너무 딱맞지 않고 적당히 여유있어서 좋아요",Free
rb7XaJvU,,24.10.21,어텀핑크,,정사이즈예요,보통이에요,화면보다 어두워요,157,53,55,색감은 화면보다 진한 인디핑크에요. 전에 화이트컬러 샀을때 핏이 예뻐서 가을버전 컬러도 구매했어요! 여리여리핏이라 슬랙스랑 입으면 출근룩으로 좋아요,Free
76gw2H7v,,24.10.21,포그그레이,,정사이즈예요,보통이에요,화면과 비슷해요,153,48,55,"급하게 입을 옷이 필요했는데 직진 배송으로 다음날 새벽에 바로 받을 수 있어서 좋습니다 ㅎㅎ
그냥 봤을 때는 좀 칙칙한거 같은데 밝은 색상이랑 코디하면 괜찮을거 같아요",Free
0U4rbH7m,,24.10.19,파스텔블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,154,58,66,포장상태도 너무 좋았어요 편하고 부들 부들 치마랑 입으니 딱 출근룩이에오 ~~ 색도 너무 예뻐요 데일리룩으로도 좋고 소풍룩으로도 딱이에요,Free
GsuyG43H,상위 15%,24.10.17,어텀핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,164,53,55,"가을과 잘어울리는 톤다운된 색상이라 예뻐요
구김이 적고 보드라운 원단이라 편하고 좋아요
어깨선는 드롭되어있지않은데 세미오버핏 느낌이라 넉넉해요",Free
p94rCjOE,,24.10.16,파스텔블루,,정사이즈예요,보통이에요,화면과 비슷해요,161,60,66,소재가 생각보다 얇고 구김이 쉽게 지네요! 근데 요즘같은 오락가락 날씨에 낮에도 덥지않아 괜찮응거같아요 바람에 살랑이는 소재입니다~ 블라우스와 셔츠 사이의 원단 같달까요,Free
