아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
nHRmImay,,24.10.16,블루그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,53,44,"리뷰는 많은데 정말 좋을까 걱정했어요
근데 받고 보니까 색감도 너무 예쁘고 진짜 딱 색감 예쁜 셔츠에요 진짜 예쁩니다!!",Free
brlVXbsk,,24.10.14,베이비핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155.0,45,55,색감 좋아요 기장은 짧은 편입니다 빼입보다 넣입이 훨 이쁠 거 같아요 질감은 빳빳 뻣뻣?!해요,Free
Rbx7FlfW,,24.09.26,베이비핑크,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,50,55,리뷰를 이제야 씁니다만.. 10월에 여행가서 잘 입고 다녔어용^^ ㅎㅎ 구김도 잘 안가고 굉장히 만족스럽습니다 ㅎㅎ,Free
vpswkZNh,,24.09.24,베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,,,지금 같은날씨에요 입기에 걸쳐 입기 딱좋은 셔츠네요! 색깔도 너무 이쁘구요!! 가성비 짱,Free
jiun****,상위 20%,24.09.10,블루그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,60,66,"너무 예뻐요!!!! 진짜 고민하다가 샀는데
진작 살껄 그랬내요ㅠㅠ다른 색상으로도 사 볼려구요~~^^ 날씬해보여요 :)",Free
dlgu******,,24.08.30,그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,그린색 안어울릴까봐 걱정했는데 실물로 보니 더 이쁘고 맘에 들어여 스카이블루 원래 사려고 했어서 스카이블루도 추가로 주문 하려구여,Free
vZQBhm0K,,24.08.27,(반팔)소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,69,66,여름에 입기 너무 시원하고 데일리로 너무 잘 입고 다닐거같아요 색깔도 너무 만족입니당~,Free
9vVb6vqZ,,24.08.18,(반팔)스카이블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,색깔도 너무 산뜻하고 어떤 바지와 입어도 너무 이뻐요. 마음에 듭니다. 색깔별로 쟁여 두었습니다. 그린만 포기했습니다,Free
9vVb6vqZ,,24.08.18,(반팔)베이비핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,색깔도 너무 산뜻하고 어떤 바지와 입어도 너무 이뻐요. 마음에 듭니다. 색깔별로 쟁여 두었습니다. 그린만 포기했습니다,Free
iYJxa3JU,,24.08.07,(썸머)화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169.0,60,66,"금액대비 완전 만족스러운 셔츠에요
한여름에 입기에는 좀 덥고 늦여름에 입기에 딱일 것 같네요 ㅎㅎ 생각보다 안에가 비치지는 않아오",Free
dlgu******,,24.08.30,그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,그린색 안어울릴까봐 걱정했는데 실물로 보니 더 이쁘고 맘에 들어여 스카이블루 원래 사려고 했어서 스카이블루도 추가로 주문 하려구여,Free
vZQBhm0K,,24.08.27,(반팔)소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,69,66,여름에 입기 너무 시원하고 데일리로 너무 잘 입고 다닐거같아요 색깔도 너무 만족입니당~,Free
9vVb6vqZ,,24.08.18,(반팔)스카이블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,색깔도 너무 산뜻하고 어떤 바지와 입어도 너무 이뻐요. 마음에 듭니다. 색깔별로 쟁여 두었습니다. 그린만 포기했습니다,Free
9vVb6vqZ,,24.08.18,(반팔)베이비핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,색깔도 너무 산뜻하고 어떤 바지와 입어도 너무 이뻐요. 마음에 듭니다. 색깔별로 쟁여 두었습니다. 그린만 포기했습니다,Free
iYJxa3JU,,24.08.07,(썸머)화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169.0,60,66,"금액대비 완전 만족스러운 셔츠에요
한여름에 입기에는 좀 덥고 늦여름에 입기에 딱일 것 같네요 ㅎㅎ 생각보다 안에가 비치지는 않아오",Free
7BnaqWdX,,24.06.19,(썸머)블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,171.0,60,55,"여름 셔츠다보니 살짝 비치지만 부담스서운 정도는 아니였어요! 
여름 긴팔셔츠 잘입는데 통기성 좋고 시원해서
넘 만족입니다!",Free
팔색조,,24.06.08,(반팔)스카이블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,53,55,"너무 잠옷같나 고민했는데 
길이감이 넣어입기 좋아요",Free
BDofY2tz,,24.05.31,(반팔)소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160.0,70,77,"생각보다 품이 여유있고, 얇고 차가운 느낌이에요 실제로도 시원할지는 모르겠지만 맘에 듦. 잡사는 좀..제거해야함",Free
z285fzPM,,24.05.23,베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,53,55,예뻐요 재질은 아빠 와이셔츠느낌이랑 비슷하고 연핑크 여쿨이나 봄웜한테 딱 어울릴것 같아여,Free
rmtm****,,24.05.18,베이비핑크,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,159.0,47,55,반팔이나 나시 위에 입으려고 구매했는데 색감도 예쁘고 생각보다 커서 편하고 시원하게 입기 좋아요 !,Free
ypCeCXVL,상위 10%,24.05.04,(반팔)소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,52,55,색감도 너무 예쁘고 핏도 예뻐서 데일리로 입기 딱이예요!! 다음엔 핑크 색상도 주문해보려구요ㅎㅎㅎ,Free
DvOBTgeB,,24.04.16,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,57,66,주름이 잘 가지ㅜ않는 재질 그런데 세탁하고 난뒤 왜인지 보플이 올라올거같은 느낌이 들어요. 옷은 좋아요.,Free
W4uGmQ0p,,24.10.24,베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,45,44,제 체구에 적당한 오버핏이고 재질도 좋아요! 만족한 구매였습니다 ㅎㅎ,Free
UhsZzJI4,,24.10.17,(반팔)소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,50,55,링클프리라서 막 입어도 되고 편해요 색감도 예뻐서 얼굴 색을 살려줘요! 사진 찍어도 밝게 잘 나오고 너무 마음에 듭니다~~,Free
KDS1FdbT,,24.09.18,스카이블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,55,55,셔츠에 요즘 빠져사는 중이라서 색깔별로 구매중인데 역시나 너무 만족스러워요 자주 입고 다닐 예정입니다 !!,Free
Laxyrkwi,,24.09.03,(반팔)소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,57,55,"생각보다 품이 크고 색감은 좀 아쉬웠어요!
그래도 여름 한철입기 좋아요",Free
WC4VkBNS,상위 20%,24.08.22,(반팔)베이비핑크,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155.0,50,55,바스락거리는 재질이라서 여름에 입기 좋아요. 시원하네요,Free
D0l6XdTd,,24.08.05,(반팔)소라,FREE,작아요,아주 만족해요,화면과 비슷해요,,,,진짜 후기보고 냅다 사봤는데 생각보다 예쁘고 팔뚝도 잘 커버해줘서 여름에 휘뚜마뚜 입고 있어요 다른 색상도 구매하려구요!,Free
48jg4gCi,,24.07.24,(반팔)소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,157.0,49,44,생각했던것보다 좀큰거같아요 제가키가작아서 그런거같긴한에 단독으로입는거보다 안에 하얀티셔츠입고 걸치면 더이쁜고같아여,Free
IWuxH3F9,,24.07.24,(반팔)스카이블루,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,49,44,잘 마르고 시원한 소재여서 좋아요 약간 오버핏 느낌으로 편하게 입을 수 있어요,Free
FRwEAuuI,상위 15%,24.07.04,(썸머)소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,45,44,에어컨 바람에 추울 때 입기 딱 좋아요 비와서 조금 서늘할때도 좋을 것 같아용!! 셔츠처럼 입어도 좋고 살짝 걸쳐도 예뻐서 많이많이 입을 것 같아용!,Free
p0Gy6nIP,상위 5%,24.06.28,(반팔)베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,50,55,깔끔하고 이뻐요. 중학생 딸래미 입히려고 샀는데 저도 함께 입어도 이쁘네요. 같이 입고 다녀야 겠어요. 깔별로 하나씩 더 사야겠어요~~^^,Free
pys9***,,24.06.21,(썸머)소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,55,55,"색감이 사진과 동일하고 예뻐요
시원한 소재라 여름동안 잘 입을 거 같아요",Free
jdk90G2V,,24.06.16,(반팔)그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"생각보다 딱 보자마자 초록색이네? 라는 생각이 드는 옷이였어요
근데 넘 귀여워요~ 출근룩으로도 가능이라 좋아용",Free
gUqszJjj,,24.05.18,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,48,55,"바스락 거리는 소재에, 핏 너무 예쁜 셔츠에여ㅎㅎ 핑크 색감도 넘 맘에 들어요❤️❤️",Free
mina***,,24.05.09,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170.0,68,77,"살안타템으로 샀는데 
잘 입었어요!! 오버핏이 아니라 안에 옷이
살짝 두꺼우면 안에 옷이 말려여 
그거빼고는 다 괜찮고 예뻐용",Free
dotl****,,24.04.25,베이비핑크,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"주름은 진짜 안잡혀서 좋아용 폴리위주인 셔츠 찾기 어려웠는데 나름 만족입니다 근데 핏이 조금 애매해요
특히 어깨선이",Free
9otyscIv,상위 30%,24.09.05,(반팔)스카이블루,FREE,생각보다 커요,보통이에요,화면과 비슷해요,168.0,54,55,"반팔 셔츠를 시켰지만 긴팔셔츠가 왔어요
교환받으려고했지만 직진배송은 환불 후 다시 구매를 해야한다해서 그냥 놔뒀다가 이번에 착용하였는데 옷은 만족스러워요!",Free
IZ4YzgPr,,24.08.14,(썸머)화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,151.0,40,33 이하,잠궈서 엡는건 쪼금 이상한것같아요 아유터로 활용하게요! 색상은 크림색 쌩화이트 중간? 쌩화이트에 가까워서 좋았습니단,Free
awHcUCXq,,24.07.31,베이비핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,54,55,색감이 이쁩니당! 한여름에 입기엔 땀복처럼 통푸이 잘 안될거같긴해요,Free
fDdlQWhc,,24.07.26,베이비핑크,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,156.0,51,55,너무 맘에 들었서용 너무 예쁜 핑크 ㅎㅎㅎ 재질도 엄청 구겨지는 재질이 아니라서 맘에 들고,Free
Jc53Lv6U,,24.06.26,(반팔)베이비핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,154.0,55,55,사진 그대로에여 ! 색깔도 이쁜 핑크색이면서 부담스럽지않고요 너무 부드럽고 좋아요,Free
e7xmmPAG,,24.06.24,(반팔)소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,59,55,"살안타템으로 쓰기 너무너무 좋아요~~
쿨톤 색도 만들어주세용! 조금 더 코발트 블루 색이면
하나 더 사고 싶으네요!!!",Free
V8GL0Lsf,,24.06.24,(반팔)스카이블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,55,55,구김이 잘 안가는 소재라 너무 마음에 듭니다 시원해보이고 생각보다 예뻐서 긴팔로 하나 더 장만하려구요,Free
uiYIqsyy,,24.06.18,(반팔)스카이블루,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160.0,50,55,"생각했던 것보다 커서 벙벙해보여요
소매도 긴 감이 있지만 시원하게 잘 입고 다닐 거 같아요",Free
Lye0unj2,,24.05.15,베이비핑크,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170.0,69,66,이거 아주 예쁩니다!! 생각보다 큰 셔추였지만 여름에도 입을 수 있게 바람 솔솔 들어오는 생각하면 시원할 것 같아서 좋아요 ㅎㅎ,Free
3bDMtJjn,,24.05.12,소라,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,45,44,시원한 소재에요 한 여름 전까지는 잘 입을 가 같아요! 낙낙해서 핏도 예뿜,Free
3Yth0DCf,,24.04.26,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,46,44,휘뚜루마뚜루 템이에요! 생각보다 질도 좋도 핏도 이쁩니다!!ㅎ 다른 색도 사고 싶어용,Free
RLZ6JCPu,,24.04.09,그린,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,151.0,47,55,생각도 딱원하는 색깔이고 핏은 약간 크지만 바지나 치마 입을때 입으면 잘입을것같아요 너무 만족합니다☘️💚,Free
W50bQxNp,,24.04.05,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,53,55,핏은 팔만 루즈핏이고 전체품이나 기장은 크지 않아여 저는 레이어드 할거라 딱인 것 같아오,Free
BbsVJSg1,,24.04.04,소라,FREE,생각보다 커요,보통이에요,화면과 비슷해요,165.0,60,66,가격대비 잘 모르겠어요. 특히 단추구멍 실 장난 아니네요. 단추 푸를때마다 실걸리는게 싫어서 그래도 가격선 올려 산건데.,Free
sRkNSVRg,,24.12.11,베이지,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,52,55,퀄리티 넘 좋고 색감 예뻐요 만족합니다 ㅎㅎ 굿굿,Free
egvs80Sr,,24.11.20,블루그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,50,55,자켓에 넣어입으면 진짜 이뻐용 질도 좋은데 실밥정리만 해서 보내주시면 좋을것같아용,Free
YfIwrD54,,24.10.09,스카이블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,처음 구매해 봤는데 만족하며 사용 중입니다 !! 여러 곳에 코디할 수 있을 거 같아서 잘 구매한 거 같아서 좋네요 ㅎ 또 구매하고 싶어용,Free
qkrt******,,24.09.24,베이비핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,55,55,"뭔가 생각했던것보다 각이잡혀있는 느낌? 이었어요!
스트라이프라 약간 소화하기가 어려운 느낌이었습니다ㅠㅠ 저랑 잘 안 어울리는것 같기두",Free
EuqaanjG,,24.09.24,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,51,55,색깔도 너무 예쁘고 구김 잘 안가는 재질이더라구요! 이번 가을에 엄청 잘 입을듯해요,Free
9sS81J8t,,24.09.23,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,58,55,모유수유중이라 셔츠가 편할것 같아서 샀어요. 재질 좋고 마음에 들어요. 안 어울리면 어쩌나 했는데 어울려서 기분이 좋네용. ㅎㅎ 신랑도 이쁘대요,Free
1nx3ghBb,,24.09.12,베이비핑크,FREE,생각보다 커요,보통이에요,화면과 비슷해요,166.0,46,44,환절기에 걸쳐입으려고샀어요 색은 화면이랑거의같구요 생각보다 박시한거같네요,Free
dz8JHs0F,상위 25%,24.08.20,(반팔)베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,49,55,"한 여름에 입으면 너무 더워요
통풍이 아예 안돼서 늦여름과 가을에 입으면 좋을 거 같아요",Free
zEkqcyXA,,24.08.12,(반팔)베이비핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50,55,"주름도 잘 안가면서 얇아서 너무 편하고 이뻐요!!
출근할 때 잘 입고 다닐게요!!",Free
pJv4KsD6,,24.08.05,(반팔)그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161.0,65,66,셔츠치곤 가격대가 조금있긴한데 완전 얇진않고 탄탄하네요 그리고 오버핏이아니라서 좋아요,Free
kjja****,,24.07.25,베이비핑크,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160.0,50,55,생각보다 셔츠가 좀 컸습니다! 색감은 화면보다 좀더 쿨핑크 느낌이에요!,Free
djCY4lMM,,24.06.17,(반팔)스카이블루,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,53,66,후들후들하니 덥고 습한 여름에 입기 좋아요. 근데 약간 할아버지 셔츠 느낌이에요ㅋㅋ 그래도 시원해서 손이 자주 갑니다.,Free
NWtETkvt,,24.06.09,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,47,44,마음에 들어요 구김도 적고 시원하고 색도 너무 예뻐요,Free
봄봄이,상위 25%,24.06.01,핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161.0,47,44,실밥 정리같은게 좀 아쉽지만 세탁해도 주름 안가고 빳빳하고 넘 좋아요~~!,Free
7db8T3lu,,24.05.30,(반팔)그린,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160.0,54,55,"아주살짝 크긴한대 핏이 괜찮아요 원래긴팔시킬려고했는데 반팔을 시켜버려서 ㅠㅠ
그래도 캐쥬얼차림에 잘어울리는거같아요 ㅎ",Free
rEZLpYS0,,24.05.25,소라,FREE,생각보다 커요,아주 만족해요,화면보다 밝아요,160.0,58,55,"약간 잠옷같은 느낌이 없지않아 있지만 여름에 입기 좋은 색이네요!
예쁘게 입을게용",Free
Ig5xb80U,,24.05.23,스카이블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,48,44,색이 시원해보이고 좋아요! 구김도 크게 없이 와서 만족~,Free
