아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
dwUiF1S7,,22.04.17,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,제가격 느낌.? 쏘쏘합니당 그냥저냥!!,
G3TPqagR,,22.04.17,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,167,56,55,타이 블라우스 사고 싶었는데 생각보다 널널하고 예뻤어요,
야앙썽,,22.04.16,새틴블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,48,44,너무너무 예빠요ㅠㅠ 입자마자 분위기가 확 달라져요,
GIj134Ln,,22.04.14,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,172,57,55,예뻐용 승무원같구!! 단정하고 살만해용,
GpQzgOAq,상위 30%,22.04.08,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,차분해 보이는 컬러예요. 퀄리티도 나쁘지 않아요,
mieUgHjX,,22.04.07,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,165,44,66,이뻐요ㅎㅎ적당히 도톰하고 좋았네요ㅎㅎ,
nq6kmedE,,22.04.07,새틴블루,,작아요,보통이에요,화면과 비슷해요,,,,"예쁩니다
단정해요 근데 생각보다 리본이 애매하달까..",
o3oa****,상위 20%,22.04.06,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,167,59,55,무난무난하니 괜찮은 것 같습니다!!!,
JT8c4IVF,,22.04.03,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,160,47,55,목에 끈이 조금 짧은거같은데 괜찮아요,
dfinX5Ed,상위 30%,22.04.01,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,167,55,66,"맘에 들어요
스커트에 입어도 이쁘고 바지에 입어도 이쁠 거 같아요",
P7C1A4uU,,22.03.29,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,160,44,55,생각보다 어두운것 겉지만 일 다닐때 자주 입을 듯 합니다~~~ 조아요,
OFUxnqte,,22.03.29,아이보리,,정사이즈예요,보통이에요,화면보다 밝아요,163,54,55,"나쁘지
않아여! 너무 하애서 부담이 좀 ㅠㅠ",
MftqvPMb,상위 15%,22.03.28,새틴블루,,정사이즈예요,보통이에요,화면보다 어두워요,178,57,44,예뻐염 색은 삶작 어두워요 그래도 예버여!,
Xzf0mXq5,,22.03.25,아이보리,,정사이즈예요,보통이에요,화면보다 밝아요,165,58,66,이뻐요! 뷔스티에 원피스와 함께 입으려고 샀는데 맘에 들어용 ㅎ,
judy*****,,22.03.20,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,너무 예쁘고 편해요 잘 입을 것 같아요,
M5lOAPfW,,22.03.19,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,157,45,44,무난하게 입기 좋아요 마음에 들어요!,
DF1s8Koi,,22.03.19,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,깔금해보여요 완전 하얀색 입니당!!😊,
k8LViozY,,22.03.16,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,170,55,55,실물이 더 예쁜데 청순섹시하네욥 ㅎ̌̈ㅎ̌̈ෆ,
clsr*****,,22.03.12,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,170,62,55,구김 잘 가는 블라우스 원단! 젛아요 비침없고,
IeaLrdjz,,22.03.09,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,169,60,66,사이즈도 프리인데 널널하구 넘이뻐용 정장에 잘어울령ㅅ,
g3DzWcQf,,22.03.05,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,162,54,55,예뻐요 ㅡ 색상도 생각보다 저랑 잘 어울려서 다행,
E73VWrLr,,22.03.04,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,168,52,55,소라색은 처음 사보는데 잘 입을게요 단정해요ㅎㅎ,
1C4D57YL,,22.02.21,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164,58,55,예뻐요 봄에 입을거에요 ㅎㅎ 기대됩니당,
BFQZvdfb,,22.02.17,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,50,55,"소재도 찾던거고 딱 맘에 들어요~
예뻐요~!",
rrqnnYIZ,,22.02.14,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,173,65,66,날씬해 보이는 핏이에요ㅎㅎ 예쁩니당~,
lTkXmMh4,상위 20%,22.02.05,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,156,45,44,완전 화면이랑 똑같아요 잘맞아요 !!,
U1noaCdH,,22.01.27,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,161,45,55,너무 이뻐요ㅠㅠ 단정해보이면서도 캐쥬얼 해보여서 좋아요!,
5xms1ZjK,,22.01.23,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,157,44,44,너무 예뻐용ㅎㅎ흰색사고 검은 색 또 샀어요,
lRUZDkhn,,22.01.07,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,167,56,55,사진과 똑같아요 같이산치마랑 잘어울려요 ㅎ,
TNaLISVp,,22.01.01,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,155,48,55,뭔가 포인트 있는 블라우스 사고 싶었는데 진주 포인트 너무 젛아요,
BdN3BfTz,,21.12.30,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,넘 예뻐요~~ 놀러가서 잘 입었습니다 ㅎㅎ,
YrJ4zldY,,21.12.22,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,52,55,단정하게 입고싶어서 구매했어요 ㅎㅎㅎ,
IPtoMMiE,,21.12.16,새틴블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,44,모델 사진과 아주 똑같아요 대만족 ♡,
qk22S4v5,,21.12.14,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,151,54,55,면접보러갈 때 입었는데 깔끔하고 좋아용,
Y2DdjL2n,,21.12.14,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,153,45,33 이하,뷔스티에 원피스랑 입으면 예뻐요ㅎㅎㅎ,
Pekm5BB2,,21.12.10,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,165,51,55,실제 색상은 사진보딘 좀 더 진해요 이쁘네요,
0tg9VRPw,,21.12.10,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,귀찮아서 사진은 이것만 있는데 아주 예쁘고 마음에 들어요!!,
In6Jfok5,,21.12.07,새틴블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,47,55,넘모예뻐여 ㅠ 결혼식갈때 입을거에욕!,
g8zuw4MB,,21.12.07,새틴블루,,정사이즈예요,보통이에요,화면보다 어두워요,168,60,55,생각보다어두웟는대 예뻐요 상좀더빼서 입어야겠어요,
FXnx5f9C,상위 1%,21.11.15,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,49,44,얇아서 겨울에는 입기 힘들것같아요 이뻐요!,
UH180q8Z,상위 25%,21.11.13,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,55,딱 정석적인 타이블라우스입니다 퀄리티 굿,
vEwgS9xv,,21.11.09,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,생각한 그대로 온거같아요 결혼식장이나 잘입고 다닐거같아요,
NtH441Rt,,21.11.02,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,52,55,면도 좋고 크기도 딱이에요 너무 예쁘네요 !!,
b8MIj3sE,,21.11.02,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,170,66,66,"앞에 타이를 잘 정리하면 단정합니다
재구매의사O",
sine****,,21.10.30,새틴블루,,정사이즈예요,보통이에요,화면보다 어두워요,,,,생각보다 약간 어둥워서 아쉬웟어용 ㅠ,
sine****,,21.10.30,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"팔이 살짝 짧은게 아쉽네요
근데 예뻐요!",
yEQJgzVK,,21.10.27,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,163,52,55,너무너무 예쁘고 잘입고 있어요 ㅎㅎ 오피스룩의 정석이에영,
MMiuQcvY,,21.10.22,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,"마음에듭니다 
가을용으로좋으네요~~",
lF37sAv1,,21.10.22,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,,,,딱 가격정도의 퀄리티ㅎㅎ.. 그래도 예뻐요,
nqqQrk94,,21.10.20,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,52,66,후기가 엄청 많길래 믿고 구매했는데 잘 산거 같아요❤️,
Dga61m3x,,21.10.20,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,158,60,66,이뻐요 많이 비치긴 하는데 자켓이랑 입으면 안 보여요,
BJ21mAmk,,21.10.19,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,여러벌 구매했습니당 회사에서 입기 딱 죻음,
0CC0NPQ9,,21.10.17,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,161,48,55,막엄청좋은퀄리티는아니지만입을망해요ㅎㅎ,
sF40NiQZ,,21.10.17,새틴블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,행사 진행할때 입으려고 샀어요! 잘입었습니다 :D,
21YirK4L,,21.10.12,새틴블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,58,55,첨엔 촌스럽나 했는데 에이치라인 치마랑 입으니 너무 예뻐요!,
vLFeLSO2,,21.10.12,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,161,55,55,회사 갈때 입으려고 산건데 진짜 너무 예뻐요 타이가 포인트 !,
8rY9mLtC,,21.10.08,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,166,54,55,이뻐요 다른색도 사려구용 잘입을게여 ㅎㅎ,
NVPZWH3s,,21.10.01,새틴블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,포멀룩으로 짱입니다 아주아주 마음에 들어욥,
sbWcrDbf,,21.09.29,블랙,,작아요,아주 만족해요,화면과 비슷해요,158,61,66,제가 어깨가 넓은지 모르겠지만 ㅠㅜ 저에게는 좀 작네요,
MhYcSTMU,,21.09.25,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,165,64,66,"사장님 블라우스 하나하나 퀄이 오지네요
적게일하고 많이버세요..!",
Zqeackg4,,21.09.21,새틴블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,173,58,55,이뻐요 ㅎㅎ 맘에 듭니다!!!!ㅎㅎ 여리여리 ㅎ,
PpwZHe1S,,21.09.16,새틴블루,,정사이즈예요,보통이에요,화면보다 어두워요,,,,제가 원하는 딱 그 옷이예요 색은 사진하고 살짝 달라요!,
EopmBNwf,상위 15%,21.09.16,새틴블루,,정사이즈예요,보통이에요,화면보다 어두워요,166,58,55,친구 선물로 주려고 구매했습니다! 구김이 좀 잘 가지만 예뻐용,
rnde****,,21.09.12,새틴블루,,정사이즈예요,보통이에요,화면보다 어두워요,164,50,44,생각보다 색시이 좀 탁해요 그래도 디자인은 심심하지 않고 이쁘네용,
sJKsux1Y,,21.09.11,새틴블루,,정사이즈예요,별로예요,화면과 비슷해요,164,57,55,색은 예쁜데 퀄리티는 생각보다 별로에용 ㅠ,
WtRPF8j8,,21.09.08,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,옷 톡톡하니 마음에 들어요!!!! 감사합니다,
Sche58qQ,,21.09.05,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,168,50,55,색감은 이렇습니다!! 자주 애용할것같아요,
2QHH8Dgv,,24.10.15,새틴블루,,정사이즈예요,아주 만족해요,화면보다 어두워요,158,54,55,"완전 만족. 예뻐요.
결혼식에서 잘 입었습니다.",
2hBmHlB8,,24.10.13,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,기존 흰색사고 맘에들어 블랙 하나 더 장만합니다 ㅎ,
y2i9jfWX,,24.09.05,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,ㄷ데일리로 입기 좋아 다른 색상을 추가 구매하게되어 후기 남거요!,
EHCNYlwB,,23.04.12,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,"이거예쁘네요 파란색도 또 사려구요, 흰색도존예지만 파란색 사고싶네여",
ez67N46j,,22.10.23,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,157,43,44,괜찮은데 먼가 흐물흐물 재질이라서 그게 아쉬워요 ..ㅠㅠ,
KD5ABOCY,,22.08.23,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,160,60,66,예뻐여! 깔별로 사고싶을만큼 예쁩니다 ㅎㅎ 다들 고민말고 사세요!,
BhlCWa1I,,22.04.04,새틴블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,47,44,"베리굳 ㅎㅎㅎ 고급지고 예뻐요
화면 그대로 입니다~",
GHus5PBf,,22.03.25,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,화사한 화이트 색상이에요 격식있는 자리에 입으려고 샀어요,
DtBncB4w,,21.12.20,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,159,52,55,무난하게 여기저기 같이 입기에 좋습니다. 깔끔하게 예뻐요!,
HWiLVuTo,,21.11.27,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,예뻐요! 날이 추워져서 가디건하고 같이 입으면 더 좋을거가타용 존예⭐️,
fDLw9GaB,,21.10.10,새틴블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,55,55,최고에용 ㅠ 넘 이뻐요!!!색도 맘에 들어요,
m9t71EZ8,,21.09.04,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,57,55,"아이보리랑 블루 두컬러주문했어요
이뻐요ㅎㅎ ㅎ",
정별,,23.05.07,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,66,넘 예쁩니다. 여기에 계속 살것같아요. 블라우스 없어서 첨으로 사봤는데 만족합니다.,
WgUBY8gD,,22.09.21,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,57,55,고민 엄청 하고 샀는데 고민하는 시간이 아까울정도로 핏이나 디테일이 너무 예뻤어요,
VhPrMUbH,,22.04.23,아이보리,,정사이즈예요,보통이에요,화면보다 밝아요,162,65,66,예쁘긴한데 제가 타이를 잘 활용 못해서 그냥 푸르고 다니는데 ㄱㅊ긴 해용,
CkGxkasH,,22.03.09,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,,,,예뻐요 고급스러워 보이고 가나다란에서 첨 사보는건데 블라우스 생각나면 또 올게요,
IbN9RPoo,,22.02.21,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,164,54,66,어좁이고 승모근 있어서 걱정했는데 부담스럽지 않게 커버되네요 ㅎㅎ 이쁘게 잘 입을게용,
Pz84gTwc,,22.02.16,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,163,45,44,"그냥 너무 예뻐요 블라우스 흰,검 밖에 잘안입는데 요 블라우스 블루는 너무 예뻐요…",
G83Dft8k,,21.12.08,새틴블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,55,55,차분하고 단정하게 입기 좋고 치마나 바지 모두 잘 입을 수 있어서 좋습니다,
7SuNEOk4,,21.11.15,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,옷이 너무 이뻐서 화이트랑 새틴불루랑 두가지 구매했습니다 둘다 대만족이에요,
g5BfeSzF,,21.11.12,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"블루 사고 넘 잘입어서 흰색도 샀어요 ㅎㅎ
다른 색도 나옴 좋겠어요ㅠㅠㅠ",
HUx62esl,,21.10.21,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,블라우스 너무 이뻐서 보자마자 질렀는데 질도 너무 좋고 이뻐서 잘 입을거같아요!,
iNQ0yWeP,,21.10.03,새틴블루,,정사이즈예요,보통이에요,화면과 비슷해요,158,53,55,아직 한번도 안 입어봤는데 이뻐요~ 휴가 끝나고 출근할때 입으면 딱일것 같아요.,
DFKRh4Sh,상위 20%,21.09.24,새틴블루,,작아요,보통이에요,화면과 비슷해요,,,,모델피팅컷에 비해 타이트하지만 옷은 너무 예뻐요ㅎㅎ 제가 살을 빼야죠..!,
y24yztIz,,24.05.24,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,잘받았어요 좋아요 잘 입겠습니다~ 감사합니다!,
rWGyHRyQ,,24.04.13,새틴블루,,정사이즈예요,보통이에요,화면보다 어두워요,170,63,55,리본 메기 애매하지만 이뻐요! 생각보다 많이 어두우니 참고하세요!,
rNBKvhon,,24.03.13,새틴블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,153,47,55,결혼식갈때 입을려구 구매했는데 아주 만족합니다!!,
Wos60B8m,상위 15%,22.04.11,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,타이 블라우스 예뻐요 단정하게 입기 좋아서 만족해요!,
NdXKraMN,,22.03.09,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,47,55,"이뻐요 여성여성하네요^^
친구 결혼식에입을려고샀어요^^",
its__me_,,21.11.12,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,168,51,44,"행사에 참석할 일이 있어서 샀는데 사진처럼은 아니지만 , 그래도 가격대비 만족합니다 !",
rWGyHRyQ,,24.04.13,새틴블루,,정사이즈예요,보통이에요,화면보다 어두워요,170,63,55,리본 메기 애매하지만 이뻐요! 생각보다 많이 어두우니 참고하세요!,
