아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
sGFd6Slj,상위 20%,24.06.28,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,오옹 부유방 가려주는거나 소재나 전체적으로 다 맘에 들어요 비침도 적구 길이도 적당쓰~~~ 소라색 만들어쥬세옾ㅍㅍ,Free
emil*****,,24.06.22,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"아주아주 만족스러워요
제가 원하는 핏으로 연출 되어서 손이 자주 가요

위에 여름용 가디건이랑 같이 입어주면 
더더 이쁜 것 같습니다♥️",Free
ansr******,,24.06.11,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,44,청바지랑 입으니까 시원해보이고 너무 예뻐요!! 비침은 거의 없는데 겨드랑이 부분 속이 다 보여서 패치만 붙이고 입기는 좀 힘들거같아요,Free
QzsA4rgl,상위 25%,24.06.02,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"임산부인데 완전 휘뚜루마뚜루 잘 입고있어요! 깨끗한 흰색이라 코디 완전 자유로움! 까망도 살까 생각듕이에요
가슴크신분들은 가슴부분 살짝 낄듯",Free
NIUj6q9w,,24.05.28,Ivory,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,166,59,55,여유로운 사이즈라 체형커버에도 굿.. 여리여리핏 굿… 끈조절이 정말 맘에 들어요 깔별로 모으고 싶네요 ㅎㅎ 배송도 빠릅니다,Free
PKiPeTT6,,24.05.19,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,161,48,44,"사진이랑 똑같고 재질도 너무 좋아요!

밑에 조거 팬츠 입어도 너무 잘 어울리는 거 같아요 흰색으로도 사야겠어요 ㅎㅎ

입을 때 안에 나시 입는 거 추천드립니다.",Free
JMlEwNZr,,24.05.14,Ivory,Free,생각보다 커요,보통이에요,화면과 비슷해요,160,50,55,마음에 들어서 색별로 다 구매했어요 여행가서 입었는데 배도 잘 가려줘서 편하게 입었네요 가디건에 잘 입고다닐것 같아요,Free
861bjm6L,,24.04.16,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"실밥 정리가 필요하긴 했지만 여름에 가볍게 입기 좋아요.
가슴 부분이 한겹이 아니라 비침도 없어서 좋았습니다.",Free
ad45kHhe,,24.01.20,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,57,55,옆에 지퍼가 있어서 입고벗기 편하고 가슴이 많이 안파져서 좋아요 그리고 부유방도 완벽하게 가려줘서 대만족이에용,Free
NMY8ulpK,,23.08.29,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,"한번 입어보고 돌려입으려고 한개 더 구매했어요
한 겨울만 제외하면 어떤 계절이든 입을 수 있는 옷이예요 그리고 약간 방수 재질이라 물 묻어도 툭 털면 돼용",Free
X6PAumSE,,23.08.19,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,급하게 나시 블라우스가 필요해서 직진에서 대충 골랐는데 생각보다 더 마음에 들어요 사진이랑 똑같구 여름에 시원하게 입을 수 있는 제질이네용 감사합니당,Free
jRaJd4sy,,23.08.18,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,166,54,55,일본 여행 가려고 급하게 샀어요! 앞 부분이 도톰해서 속옷 따로 입을 필요 없었고 끈 조절 가능해서 편리해요 :) 아래 바지도 같은 쇼핑몰에서 구매했는데 찰떡이었습니다~~,Free
qoAEkNMM,,23.08.04,Black,Free,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,상체가 좀 있는 편이라 걱정했는데 넘 예뿌요 .. 여행 가서 입을래용 .. 지그재그 배송도 엄청 빠르고 넘 만족했어용 히힣 🐚☁️💗🫧🎀,Free
spEqfv5a,상위 15%,23.08.02,Light Blue,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,155,45,55,하늘하늘하고 말라보이고 예뻐요!!이런 나시는 처음 시도해봤는데 너무 만족스러워서 다른 느낌도 사보려구요~~옷 안에 브라탑입어야해요 안 그럼 다 보임…,Free
Zk7simTt,상위 25%,23.07.31,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,"이런 옷 자꾸 삿다가 실패했는데
처음으로 성공했어용
가디건이랑 입으니깐 찰떡이구
너무 시원하고 조아용
여름휴가 잘 보낼게요 ㅎㅎ
배송도 하루만에옴!",Free
8M1T8rhl,,23.07.28,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,56,55,"쮜쮜쓰가 큰편이여서 이런나시 입으면 숨안쉬어졌는데 이옷은 쮜쮜쓰가 커도 숨쉬기 쌉가능
어느정도 섹시함도 강조하고 귀여움도 보여주는 옷
담에 놀러가면 나시만입고 돌아댕기야지",Free
svBz4y3F,,23.06.21,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,55,"코디대로 나시에 조거 팬츠 입으니까 찰떡이에요!!
옆에 지퍼있어서 입고 벗기도 쉽고 딱 제가 좋아하는 스타일의 나시 블라우스입니다:)",Free
XwxQczc8,,24.10.09,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,55,"헐렁이는 나시인데 끈 조절하는게 있다는게 정말 안정감 있고 좋았습니다!
사진과 같고 아무렇게나 입어도 편하구 예뻐요",Free
106IFd2Y,,24.08.16,Ivory,Free,작아요,보통이에요,화면과 비슷해요,155,51,55,휴일이 껴잇어서 몇일 걸렷어여 옷은 화면이랑 똑같고 이쁜것 같아여 놀러가서 입으려고 삿습니당 시원하게 잘 입응수 잇응거갘야여,Free
axLUcsHN,상위 10%,24.08.01,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,"가격대비 만족해요!
사이드 지퍼있어서 입고벗기도 편하고
부해보일까봐 걱정했는데
핏도 괜찮아요~~",Free
Mnzg4Vne,,24.07.31,Ivory,Free,정사이즈예요,아주 만족해요,화면보다 어두워요,160,50,55,너무 이쁘고 편해요! 아무데나 매치해도 다 잘어울릴거같아요! 소재도 넘 좋습니다,Free
02**,,24.07.22,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,62,,여행 갈 때 입을려고 샀어요~~색감도 화이트도 너무 에뻐요~~폼도 너무 크지 않고 예쁜거 같아요~~얼른 입고 여행가고 싶어요~^^,Free
j3gqCtYW,,24.07.02,Ivory,Free,작아요,보통이에요,화면과 비슷해요,172,61,55,"부유방 가려주는건 좋으나 가슴 둘레가 너무 작아요...
그리고 지퍼 중간이 꼬여?있어서 입고 지퍼 올리려고 하면 안올라가요 ㅠ",Free
00H7nZJu,,24.06.25,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,167,61,66,부유방가려준다그래서 샀는데 제 몸이 문제인지 완전 다 가려주지는 않네요 ㅜ 그래도 얇은 가디건과 같이 매치해보려구요 옷은 너무 이뻐요!,Free
FKcB8cBi,,24.06.17,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,153,49,55,여름에 시원하게 입고싶어서 구매했는데 아주 대만족입니당ㅎㅎㅎ 티 레이어드해서 입어도 좋고 ㅎㅎㅎ 너무 맘에 들어요,Free
ooXghCBR,상위 30%,24.06.11,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,168,54,55,예뻐요! 가슴잇는 편인데도 편안하게 잘 맞았어요! 근데 지퍼가 ... 혼자 여닫기 조금 뻑뻑한 감은 있더라구요ㅠㅠ 그게 아쉬워요ㅠㅠ,Free
HbdsgMQM,,24.06.08,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,부유방은 확실히 커버 돼요. 마른분들이 입으시면 여리여리한 핏이 가능할 것 같아요. 저는 가디건이랑 같이 입었어요.,Free
RE3xFQ3i,,24.06.04,Black,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"끈조절할수있ㅇㅓ 서좋아요 부유방도 잘 가려쥽니다
옆에 지퍼가있어서 입고벗기 편해요
노출이 심하지않아서 좋아아요",Free
아무쪼록,,24.05.31,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,57,55,옷이 제가 원하는 그대로!! 옆지퍼로 되어있어 너무 편하고 여리여리 귀여움 끝판왕입니다 ^.^휴양지에러 무조건 입으세오!!,Free
INAfEHnM,,24.05.27,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,허리도 딱 잡아주고 안에 반팔 입고 입으면 이쁘고 나시로 입고 겉에 가디건 걸쳐도 좋을거 같아요 !! 입자마자 청순해집니다..,Free
cjs_****,,24.05.07,Black,Free,정사이즈예요,보통이에요,화면과 비슷해요,165,52,55,흰색깔 맘에 들어서 검정색도 사봤어요 근데 저한테는 흰색이 더 잘어울리긴 한데 검정색도 휘뚤마뚤 많이 입을수 있을꺼 같아요,Free
QlDOEf87,,24.04.24,Black,Free,정사이즈예요,보통이에요,화면과 비슷해요,159,53,55,이런 거 첨 입어보는데 부유방 튀어나오지도 않고 넘 예뻐요 다만.. 가슴이 끼인다(?) 암튼 너무 딱 맞아서 당황스러웟지만 그래도 예뻐용 여름룩에 찰떡..,Free
S2c9pHAO,상위 25%,24.04.22,Light Blue,Free,정사이즈예요,보통이에요,화면과 비슷해요,172,63,66,이쁘네여 지금 입기엔 좀 그렇고 좀 더 더워지면 볼레로 여름용 가디건이랑 같이 입으면 이쁘게ㅛ어요ㅎㅎ 색도 환하니 이뻐여,Free
yheu***,,24.04.15,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,161,54,66,"회사에서 받아서 입어보지는 못했지만 살짝 비칠거 같지만 이뻐요,
배도 가려줄듯하구 ㅋㅋㅋ 이뻐용
빨리 놀러가서 입고파요",Free
tMbZuJy8,상위 5%,24.03.25,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,58,66,코디대로 샀는데 너무너무 맘에 들어요. 여행가서 아주 잘 입을 것같고 여행 끝나도 휘뚤마뚤 잘 입을 것 같아요. 소재 탄탄합니다,Free
lrhKV4P2,,24.03.15,Black,Free,작아요,보통이에요,화면과 비슷해요,161,51,55,"이너로 입으려고 삿어요 
뽕이 왓다갓다해서 세탁할때 조심해야해요 
어깨끈이 많이 얇아서 불안불안합니다 
천이 얇아서 탑으로는 못입을꺼같아요",Free
NHPBm9m2,,24.03.12,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,66,검정 흰색둘다샀는데 흰색이더이쁜듯 해요 ㅎ둘다잘입을것같지만 검정이 더사이즈가 가슴쪽이 작은것같아요~~ㅜ ㅎ,Free
booi****,상위 5%,24.02.25,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,168,65,66,기장감은 생각보다 짧았구요 가디건같은거 안에 입으니까 예뻐요! 여름에도 단독으로 잘 입을것같아요오ㄹㅎ 배송도 엄청 빨랐어요,Free
6a0ucJFd,,24.01.24,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,159,50,55,"여행때 입으려고 급히 주문했는데
너무 예쁘네요 
이너만 잘 입아주면 될거같아요
통통인데
날씬해보여요!! 
잘 입을수 맀을거같아요",Free
0Wp7KU5q,상위 30%,23.09.17,Black,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,어깨에서 팔뚝으로 떨어지는 부분이 강조되는 느낌입니다ㅜ 디자인상 어쩔 수 없는 것 같긴한데..휴가 갔다오느라 반품 시기 놓쳐서 못하고 서랍에 그냥 넣어두긴 핶는디 내년에 입으려나 모르겜ㅅ네요ㅜ,Free
RP0eAZjX,,23.09.05,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,편하게 입고다니기 좋고 가슴골 보일랑말랑해요 그리고 살좀 더빼고 입어야 예쁠거같아용ㅠ 너무 딱맞아서 사진엔 예쁘게 안나오네여,Free
TRXAdocw,,23.08.26,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,안에 깔끔하게 누브라 입고 입으면 딱 좋아요 많이 안 파냤고 어깨 끈 조절도 항 수 있고 여러가지로 실용성 조ㅗ은 아이템인 듯 해요,Free
ommo******,상위 10%,23.08.25,Ivory,Free,작아요,보통이에요,화면과 비슷해요,156,56,55,"제가 몸에 비해 흉곽이 넓은 편이라 가슴부분이 많이 답답했어요.. ㅎ 그래도 니플브라하니까 티가 아예 안나서 여행 동안에는 잘 입었어요! 
근데 한국애서는,,, 잘 못입지 랂을까 싶네요🥹",Free
QBpnqg4D,상위 25%,23.08.22,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,부유방 가려줘서 넘 좋아여 ㅎㅎㅎ 방방항 핏이에여 시원하게 잘 입을 수 있을것같아요! 여른 끝자락에 뒤늦게 구매햌ㅆ어용,Free
v2IeSwJX,상위 15%,23.08.17,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,168,53,55,귀여워요 배송 생각보다느려서 조금 속상했어요 휴일이껴있어서그랬는지 그래도 시원하고좋아요 가을까지 잘 입을거같아요,Free
Y41kKsKw,,23.08.15,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,여름에 휘뚜루마뚜루 입기조은 나시블라우스입니다 사이즈 넉넉해서 누구나 입기 좋을거같고 직진배송이라 빨리받을수잇어요,Free
jWarE38r,,23.08.12,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,55,"다음날 여행이라 급하게 주문했는데 역시 너무 빠르게
잘 배송해주네요 
핏이 생각보다 더 예뻐서 맘에 들어요
부유방을 가려워요!!!",Free
한바탕0,,23.08.10,Light Blue,Free,정사이즈예요,보통이에요,화면과 비슷해요,163,56,66,"저는 흉통?? 이 큰편이라 완전 딱 맞긴 했어요
근데 옆에 지퍼도 있고 불편하진 않았습니다
색깔도 파워웜톤인 저에게 뜨지 않아서 좋았습니다",Free
WLLLh7UQ,,23.08.03,Ivory,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,162,51,55,생각보다 커서 안에 무조건 입어야할거 같아요. 아니면 위에 얇은 가디건 입으면 예쁠거 같아요. 맘에 들어요. 제 생각보단 더 흰색인 느낌이긴해요.,Free
tQxnyCf8,,23.07.18,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,무난하게 이쁜것 같아요 급하게 필요헤서 샀는데 엄청 빨리 와서 당황하고 그리고 이쁘게 코디하면 진짜 이쁜 것 같아유 👍🏻 잘삼,Free
E3MhqAha,,23.07.04,Ivory,Free,작아요,보통이에요,화면과 비슷해요,163,53,55,"이런 뷔스티에 나시 입어보고싶어서 직진시켜봤어요
흉통이 좀 넓은데 약간 쫑기는 느낌있네요
저렴한만큼 통풍잘되거나 좋은 소재는 아니라서 
아쉽지만 가성비 좋습니당",Free
MwYTklqt,,23.07.03,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,162,54,66,"귀여워요 어디에 매치해더 잘 어울릴 거 같아요!! 진짜 귀엽고 늘씬해보이고 딱 좋아용!! 
여름에 잘 입고 다닐 거 깉아요!",Free
UdYjBWVZ,,23.06.22,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,161,55,55,"이뿌고 괜찮은데 품이 너무 커요 ,,!! 그래서 부해버일수 있단점 ㅠ 그치만 편해서 자주 입어유 ㅋㅋㅋ추천합니다 ~~~~!!•3•",Free
9sIYp6GR,,24.10.02,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"일단 끈조절 기능이 있는 게 넘 좋아요!
생각보다 많이 비치지 않는 점도 좋네요 맘에 들어용",Free
znOrJAHX,상위 15%,24.08.25,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,168,57,66,다 괜찮은데 가슴쪽에 박음질 되어있는게 입으면 약간 쫌 이상해여.. .그것만 빼면 끈조절도 가능하고 괜찮은거 같아요!,Free
밍키,,24.08.24,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,55,사진이랑 똑같아요 ! 생각보다 더 괜찮았구 다만 가슴이 좀 있으신분들은 딱 맞을거같아요 ㅠ 그래서 옆지퍼올릴때 좀 빡빡합니다 숨 후 ~ 내뱉고 올리세용,Free
hJMgbCEq,,24.08.10,Black,Free,생각보다 커요,보통이에요,화면과 비슷해요,168,51,55,"옷이.. 너무 벙벙하게 뜹니다
그리고 지퍼 있어도 입고 벗기 좀 불편함
지퍼 때문에 왼쪽 지퍼부분 살이 닿으면 좀 따가워요",Free
h2ZFEC21,상위 10%,24.08.03,Ivory,Free,생각보다 커요,보통이에요,화면과 비슷해요,168,55,55,"널널해요! 생각보다 가슴아래 핏이 넉넉해서 위에 덮어주는 옷이 필수입니다…! 단독으로 입기에는 조금 부해보여요ㅠㅠㅋㅋㅋ
+ 숙이면 확 파입니다.. 안에 나시필수에요!",Free
BXTfFEfP,상위 15%,24.06.24,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,165,56,55,"옆에 지퍼도 있고 정말 무난해요
이런 디자인 나시 찾고 있었는데
불편하지도 않고 마음에 듭니다",Free
jj54**,,24.06.19,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,66,너무 만족합니다!! 어깨 조이는거 있어서 완전 좋구 다른 나시 뷔스티에 보면 암홀이 큰게 대부분인데 이 옷은 암홀 하나도 안넓고용 ㅋ ㅋ 개조음 구냥~ㅎ,Free
rryUooI1,,24.06.16,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,흉통 개넓어서 (+살쪄서^^;;) 걱정했는데 그랴도 괜찮게 입을 수 있는 정도에요 개말라 언니들처럼 넉넉하진 않음 ㅎㅎ 하지만 예쁨니다,Free
