아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
8ovvFMFw,,24.09.25,분위기애쉬,,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,55.0,77,"좀 아쉬운 것은 사이즈가 프리라서 좀 아쉽긴 하지만
나름 잘 입고 다닐수 있긴한데, 겨드랑이 쪽에 조여서 많이 불편했어요. ㅠㅠ",
L64lbgV9,,24.07.04,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,162.0,58.0,66,하객룩으로 구입했어요~ 인기가 많아서인지 결혼식때까지 배송이 오지 않아서 입지는 못했지만 출근룩으로 입었습니다👍🏻,
ndydNAXd,,24.06.30,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,166.0,63.0,55,"단추디테일덕에 엄마도 칭찬한 
이쁜 블라유스임
사시길 추천",
8cHnMpjQ,,24.06.02,소프뮤트,,정사이즈예요,보통이에요,화면보다 어두워요,163.0,48.0,44,"생각했던거보다 색깔은 탁한 느낌?
그리고 많이 꾸겨져있어서 잘 다려입어야할 것 같아요.
분위기 있긴한데 기대한거랑은 조금 달라요",
7t2PNc1m,,24.04.30,머스트블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,150.0,49.0,55,너무 예뻐요..왜 다들 극찬했는지 알겠어요!!ㅎㅎ다음엔 밝은색감도 살려구요!!최곱니당🤍🤍🤍퀄리티 미쳤어요!,
K1PckNWU,,24.04.15,발렛로제,,정사이즈예요,보통이에요,화면과 비슷해요,162.0,57.0,66,우선 옷 색감이 예쁘고 디자인도 화면과 같아요. 얇아서 봄 여름에 입어도 될거같아요,
가툉,상위 25%,24.04.12,소프뮤트,,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,50.0,55,이번 결혼식에 입고 가려구 샀는데 2주만에 왔지만.. 진짜 색감이고 핏이고 포인트고 너무 예뻐서 2주는 무슨 3주도 기다릴 수 있어,
39Cmf2rH,,24.04.06,살구베이지,,정사이즈예요,보통이에요,화면과 비슷해요,168.0,62.0,66,"색상이랑 만족합니다
여리핏이고 부들부들한 재질에 여성스러운 느낌이 있습니다",
pu0rhNLX,,24.04.01,머스트블랙,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,46.0,55,"사진이랑 똑같아요! 
색상 엄청 고민했는데 블랙 사실 잘한거 같아요! 
목에 스카프 두르는 부분이 자꾸 풀려서 이건 조금 불편하지만 예뻐서 입고 다녀요!",
PVIRohcA,,24.03.19,발렛로제,,정사이즈예요,보통이에요,화면과 비슷해요,166.0,50.0,55,봄에 너무 잘어울리는 연한 핑크 코랄색이에요 질도 좋아서 다른 색 더 구매예정이에요,
uX1ri2wK,,25.01.09,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,48.0,55,결혼식가려고 샀어요! 리본은 대충묶어도 예쁜것 같아요ㅎㅎ 다들 옷 예쁘게 입고왔다고 해줬습니다ㅏ,
HpkiqQzc,상위 10%,24.12.25,소프뮤트,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,55.0,55,급하게 결혼식이 생겨서 구매했는데 실물 아주 예뻐서 만족하고 색감도 마음에 들었습니다!,
eunj*****,,24.12.16,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,,,,빨고나서 퀄리티가 뛰어나지 않다는걸 알았습니다.... 그래도 디자인예쁘니까 다리미질하고 입을게요!,
7VRpJ0EO,,24.11.14,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,50.0,55,이뻐요 화면보다 색이 좀 진하긴 한데 여리여리하게 이쁘게 떨어지네요!!,
AqcZlI1X,,24.11.13,소프뮤트,,정사이즈예요,아주 만족해요,화면과 비슷해요,154.0,42.0,44,얇고 부들뷰들한 소재로 예쁩니당 오피스룩으로 입기 조아요,
WND6L9gN,,24.11.05,무드에토프,,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,50.0,55,마음에 쏙들어욧!!!! 그치만 지금은 너무 추워서 딱 한번 바께 못입었어오ㅠㅠ 날씨 풀리면 바로 다시 꺼내입을꺼에용ㅎㅎㅎ,
비비빅,,24.09.25,살구베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,50.0,55,"제가 입은거 보고 똑같은거 원하셔서
어머니 사드렸는데 매우 만족하십니다 ㅎㅎ
구김이 가도 덜 티나는 재질이라 좋아요 ㅎㅎ",
W5IqzctQ,,24.09.20,소프뮤트,,생각보다 커요,보통이에요,화면과 비슷해요,,,,색상은 화면과 비슷했어요! 봄웜톤도 잘 어울리만한 색감이라 좋았어요~,
xGGfXys6,,24.09.04,살구베이지,,작아요,보통이에요,화면보다 어두워요,167.0,56.0,55,"약간 따끔따끔 하긴해요 어깨부분이 근데 이뻐요 ㅠ 
하 재봉만 잘했더라면 하는 아쉬운 마음이네요",
4XjlSUMq,,24.07.29,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,50.0,55,너무 색도 예쁘고 사진 그대로에요!! 그런데 살짝 가격생각하면 비싼거같긴해요 그래듀 만족해요,
Dvy2ahHV,,24.05.16,소프뮤트,,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,48.0,44,생각했던 것보다 뭔가 블라우스가 앞이 좀 심심한 것 같아서 받고 나니까 아쉬워서 반품할까 고민 많이 했던 제품이에요 ㅠ 그래도 목에서 포인트 주면 그래도 덜 심심한 것 같아 반품할까 고민하다가 그냥 입기로 했습니다 !,
qjpUO8Pp,,24.05.16,무드크림,,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,55.0,55,여름라이트에요 피부보정 싹 해주고 안색이 맑아집니다!! 넣입하기에는 기장이 약간 짧은 것 같기도 해요 참고해주세요,
iIbVmqRQ,,24.04.28,살구베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,53.0,55,정말 예쁜 블라우스고 하루만에 배송 왔습니다… 쵝오ㅠ 살구베이지 진짜 웜톤을 위한 아이에요 짱예뿝니당,
oF3iF1Hj,,24.04.03,발렛로제,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,55.0,55,엄청 오래 걸렸어여 ㅠㅠ 디테일은 예뽀용 ㅎㅎ 추천합니다 생각보다 딱 맞아요 다른 색깔도 갖곡시퍼여 추천합니당 ㅎㅎ ㅇ,
K5I9o9Bf,,24.03.31,무드크림,,정사이즈예요,아주 만족해요,화면과 비슷해요,171.0,59.0,55,걱정했는데 예쁘고 얇지만 너무 여성스러운 무드가 아니라 캐쥬얼하게도 코디 가능할거 같아서 예쁩니다ㅎ,
ljls*****,,24.03.27,발렛로제,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,58.0,66,"아니 솔직히 기대 안했습니다.
배송도 늦고(1주일) 그냥 별 기대 없었는데 와·· 진짜 너무 마음에 들어서 입자마자 약속 잡았습니다",
rDekkb0Y,,24.12.18,소프뮤트,,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,45.0,55,"진짜 예뻐요
타이 블라우스 여러 타입으로 묶을수있고
색상도 너무 예뻐요
부들부들하고 
진짜 잘만든거같아요
다른색또사고싶어요",
밍망잉,,24.12.01,소프뮤트,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,52.0,55,"결혼식 하객룩으로 구매해서 잘 입었어요!
날씨가 많이 추워지기 전이라서 덥지도 춥지도 않게 잘 입었습니다~",
qhfl,,24.12.01,발렛로제,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,54.0,44,역시나 퍼빗은 믿고 사요 다만 가격이 조금 비싸다는 ...ㅠㅠ 엉엉 제가 좋아하는 블라우스입니당 !! 하객룩으로도 좋아요!,
N0BD6SJ1,,24.11.10,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,46.0,55,친구 결혼식에 입으려고 구매했습니다 가슴이 조금 허벌이라 관리 잘해야해여 옷은 예뻐요,
haatURQj,,24.10.04,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,50.0,55,"그냥 괜찮아요 ! 
스카프가 분리되서 따로하는게 더 이쁠거같아요 
그래도 너무 얇지않고 괜찮습니다 
박음질도 잘되어있네요 저는 !",
fZ6YwOBT,,24.09.24,무드에토프,,정사이즈예요,보통이에요,화면과 비슷해요,154.0,45.0,55,"웜톤에 색깔 너무 예뻐요!
ㅇ가을에 입기 좋은 색 같아요",
ShoJfOgq,,24.09.14,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,170.0,57.0,55,"일단 퀄리티는,, 좋지는 않아요
스카프도 생각보다 자연스럽게 예쁘게 잡히는 편은 아니라 아쉬워요 그래도 손에만 익으면 전체적으로 깔끔한 룩 완성되는 것 같아서 입어볼려구요",
JNf3KQJJ,,24.06.11,소프뮤트,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49.0,55,색감이랑 핏 모두 예뻐요! 아이보리 슬랙스랑 잘 어울립니다.,
yqBFEZui,,24.05.19,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,47.0,55,색깔도 화사하고 재질도 고급스러워요 리본 묶는 방법에 따라 달라보여요 강추,
3UiAlmdH,,24.04.15,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,46.0,44,낙낙한 핏이라 퍈하게 입을 수도 있고 소재도 좋은거같아요! 예쁘네요,
o6AT084v,,24.04.12,무드크림,,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,45.0,44,퀄리티 너무 좋아요! 맘에듭니다. 전에 하늘색 샀다가 맘에들어서 산건데 리뉴얼된건지 뭔가 퀄이 더 좋아진거같아요,
FK1tANAG,,24.04.05,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,48.0,55,"반팔잘입고
긴팔도 사봤는데
역시 예뻐요 !!ㅎㅎ
쿨톤이라 노란기없는 화이트 좋아요",
9E7uYK2A,,25.01.09,소프뮤트,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50.0,55,사진이랑 똑같아여!! 챠르르 떨어지는 핏이 넘 예뻐용 원하는 날짜에 받아서 잘 입었습니다~ 다른컬로들도 구매하고싶어지네용,
S6ZMa4Np,,24.12.08,소프뮤트,,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,,,"퀄리티 좋고 하늘하늘하니 넘 예뻐용🤍
친수들이 예쁘다고 정보 물어봤어요 :)",
CzBpj477,,24.11.30,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,무난하게 입기 좋았어요 비치긴해요 배송은 빠른편이었어요,
njr4fwjG,,24.11.26,무드크림,,정사이즈예요,보통이에요,화면과 비슷해요,157.0,47.0,55,"포장이 깔끔하고 옷걸이랑 비닐에 쌓여와서 기분이 좋앗는데, 옷도 깔끔하게 예뻐서 좋아요 안에 이너는 필수이지만 잘입을듯해요",
얄루뽕따,,24.11.24,무드크림,,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50.0,55,하객룩으로 입었는데 원피스랑 넘 잘어울려서 다행이였어요 주변 사람들도 다 잘어울린다고 하구~ 끈만 이쁘게 묶으면 좋아용,
WuIqVodL,,24.11.12,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,43.0,44,무난무만 예뻐요! 색감도 약간 크림 살짝 섞인 느낌…?,
F8nkGcFM,,24.11.03,살구베이지,,정사이즈예요,보통이에요,화면과 비슷해요,167.0,51.0,55,"예뻐요 하객룩으로 입고갔어요
색상이 따뜻해서 좋네요",
hdO9V9jA,,24.10.31,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,157.0,48.0,55,색감이 예뻐요 목에 타이도 너무 높게 안올라와서 좋아요,
TItfjqnV,,24.05.13,살구베이지,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50.0,66,하객룩으로 입으려고 샀어요! 실물이 더 이쁩니다!! 끈 묶어서 입으면 여리해 보이고 이뻐요!! 재구매 의사 있어요~~,
AS6w7KW2,,24.04.05,무드크림,,정사이즈예요,보통이에요,화면과 비슷해요,162.0,54.0,66,첨에는 색깔 보고 흠..? 아랬다가 보면 볼 수록 이쁜거 같아요!! 봄이랑 아주 잘 어울리는 색입니다!! 남자친구랑 꽃보러 갈때 입고 가려구요~~,
aOxV569R,,24.12.09,소프뮤트,,생각보다 커요,별로예요,화면과 비슷해요,159.0,44.0,44,"너무 잘 구겨지네요... 색은비슷 
퍼빗의 다른 상품들은 만족했는데 이건 저랑은 안 맞았네요",
lBQxXr5R,,24.12.01,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,,66,66 기준 완전 딱 맞아요! 가슴이 좀 있는 편이라 가슴쪽이 특히나.. 그리고 제가 팔이 좀 긴편인데 저에겐 팔 길이 좀 짧습니다!,
xF2CR5DP,,24.11.19,발렛로제,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,45.0,55,"결혼식때 입었어용
이쁘게 잘맞았어요
배송은 쪼끔 걸렸습니다
미리미리 사시길바랍니다",
O38m9myF,,24.11.09,소프뮤트,,정사이즈예요,별로예요,화면과 비슷해요,167.0,65.0,66,한번 입었는데 치마안에 넣었더니 허리선 라인에 바로 보풀생겼네요.... 주름도 너무너무 잘생겨요,
VzeKmZIn,,24.10.13,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,54.0,55,"블라우스 목에 스카프 구매하고 싶었는데
다양하게 연출도 가능하고 여성스러워서 좋았어요",
mMOUnkdK,상위 30%,24.10.05,소프뮤트,,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,52.0,55,"반팔버전부터 고민하다가 추워저서 긴팔 샀는데 넘 예쁨 
소프뮤트 쿨톤한테 찰떡",
jiseon2,,24.10.05,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,52.0,55,"캐쥬얼하게 청바지에 입어도 예뻤어요!
트위드치마에도 입어도 예쁘네용 
좀 주름이 잘가서 신경쓰이긴합니다 ㅠㅠ 
그래도예뻐요",
unj2***,,24.09.26,머스트블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50.0,55,진짜 너무 맘에들어서 깔별로 쟁였습니당..💕 핏도 여리여리하고 너무 이뻐요!!!!,
1sq53Nhu,,24.04.25,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164.0,50.0,55,소재 자체에서 은은한 광이 올라와 사진도 잘 나오고 반사판같은 역할을 해주네용ㅎㅎ 위에 트위드나 자켓 걸치면 꾸꾸로 진짜 딱인 블라우스예요ㅎㅎ,
XUsUoCdY,,24.04.14,살구베이지,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,46.0,55,"회사 출근룩 하객룩으로
잘 활용 할 수 있는 옷이에요
다른색 재구매 예정입니다 ㅎㅎ",
NBfhnkXS,,24.04.08,소프뮤트,,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,53.0,44,진짜 너무 마음에 들어요 ㅠㅜ 왜 다들 깔별로 다 구매했다는건지 너무 알겠는..!!! 저도 다른 색상 무조건 사려구요 잘 입고 다니겠습니다 ㅎㅎㅎ,
8yTvF3qn,,24.04.06,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,156.0,53.0,55,예쁘고 괜찮아요! 생각보다 탁한 하늘색이라 하의 매치가 조금 어렵지만 예쁩니다!,
mRUJskQG,상위 30%,24.04.05,발렛로제,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50.0,55,생각보다 색이 연하네요 광이 많이 돌까 걱정했는데 일상적으로도 입을 수 있을거같아서 마음에 듭니다~ 다양한 색으로 나와줬으면 좋겠어요,
XWS4kSgv,,24.03.27,무드크림,,정사이즈예요,보통이에요,화면보다 밝아요,157.0,47.0,44,좀더 따뜻해지면 잘 입고댕길게용 얼른따뜻해졌으면 좋겠어요 블라우스는 퍼핏에서 벌써 두개이상 주문했어요! 블라우슨 치마랑 바지랑 어디든입어도이쁠듯,
ouoo3o,상위 5%,24.12.29,무드크림,,정사이즈예요,보통이에요,화면과 비슷해요,154.0,48.0,44,매우 얇아서 이너 필수예요. 지금 날씨엔 아우터 입어도 추워요ㅠ 봄되면 잘 입을게용,
토마토에미,상위 30%,24.11.29,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,162.0,43.0,55,이 블라우스 어떤건가 궁금햇는데 글쎄요.. 꽤 얇고 그래서 이번 시즌에는 못 입을 것 같긴 하네요. 핏은 평범합니다. 그냥 잘 입을게요,
qqRban2D,,24.11.24,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,161.0,48.0,55,"오피스룩이나 결혼식장 갈 때 입기 좋습니다
색깔도 이뻐여",
지이,,24.10.18,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,164.0,51.0,44,넥 묶는게 어렵긴한데 핏 예쁘고 하객룩으로 딱입니다,
bURPiVV7,,24.10.14,소프뮤트,,정사이즈예요,보통이에요,화면과 비슷해요,168.0,55.0,55,소개팅은 망해부럿지만 ~ 여쿨 겨쿨 걸친 사람으로서 아주아주 찰떡입니당 다음 소개팅때 또 입을거에오 ^__^!!!,
오잉또잉순이씽,상위 15%,24.10.09,머스트블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,44.0,44,친구들이 도촬해줬는데 멀리서 봐도 이뿐 옷입니다 보시는 바와 같이 가까이서 보몬 더더웅 이쁘지요 정말 머스트 해브 잇 아이템,
yCtOfDQE,상위 20%,24.10.07,발렛로제,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,51.0,55,살색과 분홍 그 사이 어딘가의 매혹적인 색상이네요. 파짐도 깊지 않아서 부담 없이 입을 수 있겠어요! 청바지와도 잘 어울립니다,
