아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
PGPH5VVQ,,24.09.29,긴팔(Long)_블랙(BLACK),1,정사이즈예요,보통이에요,화면과 비슷해요,130이하,30이하,33 이하,몸매 보정도 잘 되는거 같고 단정해보이고 예뻐요,1
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
ob69hK8v,,24.09.02,아이보리(IVORY),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,완전맘에듭니다 폭도 넉넉하고 가슴팍 라인이 넘 예뻐용,
M7U5hNfR,,24.08.07,오렌지(ORANGE),,정사이즈예요,보통이에요,화면보다 어두워요,,,,구김이 잘 가는 소재입니다 옷 자체는 만족하나 다리미 필수일 듯해요,
EnRkQVe1,,24.09.10,긴팔(Long)_아이보리(IVORY),2,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,개이쁨요 차분하게 입기 좋고 비침도 안심해요 하객룩으로도 괜춘,2
y3fBuDyn,,24.09.05,오렌지(ORANGE),,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,색도 생각했었던 예쁜 색이고 핏도 마음에 듭니당,
6X7gc4Op,상위 15%,24.09.04,긴팔(Long)_블랙(BLACK),2,정사이즈예요,아주 만족해요,화면과 비슷해요,159,57,66,"사이즈도 딱좋고 스커트랑 입었더니 너무 이쁘네요!
살짝만 더길었어도 좋았을텐데..그래도 맘에 듭니다",2
