아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
uwpYJlQe,상위 30%,24.11.18,스카이블루,,정사이즈예요,보통이에요,화면과 비슷해요,161,52,55,사진에서는 잘 안보이는데 따뜻해보이는 색이고 겨울용 블라우스로 딱이에요~ 다만 얼굴 색이 좀 탁해보이는 편이라 아쉬워요 ㅠ,
코알라떼,상위 20%,24.06.08,민트베이지,,정사이즈예요,보통이에요,화면보다 어두워요,170,62,66,"색상이 생각보다 어둡고 원단이 도톰하고 빳빳하달까,, 후들후들한줄 알았는데 목라인이 일자로 떨어지는게 아쉽고요 색이 어둡다 보니 갈웜이나 뮤트톤만 소화 가능할듯,, 엄마들이 딱 싫어하는 색이라 이런걸 삿냐고 잔소리 들었지만 하객룩으로 입겠습니다,,",
sm**,,24.05.02,민트베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,57,66,"목 부분이 생각보다 길어서 목티입은거와 똑같아요. 제가 목이 짧은 걸까요...
그래도 색상이랑 디자인 맘에들어 그냥 입기로하고 바로 다음날 입었어요.
더 지남 더워 못입을 듯합니다.",
tpx9dk1Y,,24.04.15,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,161,58,66,"단추를 다 잠궜을때 목부분이 되게 타이트해요
소재는 탄탄한 실크(?)같은데 그래서 각을 잡아주지만 너무 얇지는 않아서 가을이나 초봄에 입을 수 있을거같아요 
봄 하객룩으로 샀는데 갑자기 더워져서 입을 수 있을지 모르겠는데 하나쯤 가지고 있긴 좋아요",
gSScTjdg,,24.03.31,민트베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,159,55,66,"목 뒷부분에있는 단추가 혼자서는 잠그기 힘들다는 리뷰를 보고 걱정을 했었는데 생각보다 잘 잠깁니다 ㅎㅎ 
퀄리티 좋고 색도 흔하지않아서 좋아요",
nXL6t59E,상위 25%,24.03.17,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"퀄리티가 너무 좋습니다. 올해 잘산템
같아요 ㅎㅎ 입고 회사갔더니 다들 예쁘다고 칭찬해주더라구요 하객룩으로도 데일리로도 자주 입을 것 같습니다",
IynEv1eb,,24.03.04,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,67,66,하객룩으로 고민하다가 유튜브보고 추천받아서 산건데 아주 만족스럽습니다! 디자인이 진짜 예뻐요. 넥이 좀 올라와서 목이 짧아보일까봐 걱정했는데 옷의 전체적인 디자인 때문에 고급스러운 느낌이 더 강합니다! 배송 여유 생기면 다른 컬러도 사보고싶어요.,
개미는오늘도열심히,,24.02.03,민트베이지,,정사이즈예요,보통이에요,화면과 비슷해요,170,58,66,디자인은 마음에 들었는데 단추구멍이랑 단추가 없이 왔어요 모르고 입고 나갔다가 망신 당했네요 수선해주신다고 해서 보냈는데 빨리오면 좋겟네요,
Xqda2TkB,,24.01.29,민트베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"색감도이쁘고
옷도 생각보다 두껍고 재질도 고급지고이뻐요!!강추!!!
그리고 너무 친절해요!!
제가 이사한지얼마안되서..
주소지입력오류 엿는데 택배다시받아서
다시 보내주셧어요!! ㅠㅠ진짜 감동
저 참고로 쇼핑몰 리뷰작성이 처음이에요",
QNrAiJGG,,24.01.28,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,158,48,44,결혼식때 입으려고 구입했는데 혹시나 배송지연될까봐 문의드렸는데 바로 발송해주셔서 잘 입고 다녀왔어요 ㅎㅎ 옷도 너무 고급스럽고 가슴쪽에 자연스럽게 주름지는게 더 여성스러우면서 포인트도 되더라구요!!앞으로도 잘 입고다닐것 같아요!!,
JUgodWio,,24.01.09,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,60,55,"키가 커서 팔다리가 긴편이라 소매 길이는 좀 타이트하게 느껴졌는데, 그래도 전체적인 분위기가 이쁘고 여리여리해 보여서 격식차리는 자리에 입기 너무 좋을 것 같아요",
Sv6vXQHy,상위 30%,23.12.29,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,53,55,재질 부드럽고 도톰해서 추울때 안에 히트텍 입고 격식 차리는 용으로 괜찮은거 같아요 ㅎㅎ 결혼식 있어서 구매했는데 만족합니다 ㅎㅎㅎ,
fD0WQzz8,,23.12.15,민트베이지,FREE,작아요,아주 만족해요,화면보다 어두워요,,,,고급스럽고 짱짱해요 색도 멋있어요 저한텐 약간 작아서 팔이 쫑기긴하는ㄴ데 그래도 맘에는 들고요 약간 짧은 편이라 뷔스티에 원피스 같은데다 받쳐입으면 예뻐요,FREE
8R5HPzuJ,,23.12.09,민트베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,48,44,두유처럼 약간 탁한 색감입니다. 목뒤에 단추가 세개나 있어서 혼자 입기에는 조금 불편해요. 생각보다 주름이 조금생기는 재질이네요. 입었을때 고급스럽고 예뻐요,
gRz99vNM,,23.12.08,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,62,66,급하게 산건데 배송더 진짜 빨리오고 ㅜㅜ 핏도 안부답스럽고 넘 예뻐요 다른컬러로 하나 더 사야겠러용!! 단추가 잠그기 좀 귀찮지만 예쁘니 ㅎㄹ,
UfOXjiEd,,23.12.08,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,159,48,55,목뒤에 포인트 근색 버튼! 참을 없슴당… 네이비 진자 이뻐요.. ㅠ. 담주 출근할때 바로 입어야죠~. 연말고 모고 맨날 입고 싶어요!,
B7O6E0DY,,23.12.07,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,161,51,55,"예쁘네용 고급져요

급하게 구매하는거라 걱정했는데 실물 훨씬 예쁩니다
제 몸에는 살짝 크긴 하지만 어벙벙하게 큰게 아니고 
라인이 예쁘게 커서 바지 안에 넣어서 입으면 딱이에여~~",
bXOgkLBq,,23.12.06,네이비,,생각보다 커요,아주 만족해요,화면보다 어두워요,158,55,66,생각보다 네이비 보다는 블랙에 가까워요! 부들부들하니 촉감도 좋구 고급스럽구 깔끔하니 예뻐요ㅎㅎ하지만 먼지가 너무 많이 붙는게 아쉬워요,
HpkaoIYY,,23.12.05,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,51,55,하객룩으로 입기엔 너무 하얘서 걱정했는데 아우터 걸쳐가 괜찮았고 핏도 예뻐요. 목도 생각보다 많이 답답하지 않네요. 블랙도 사고싶어요.,FREE
wSSUAJvO,상위 30%,23.11.26,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,46,44,"도톰해서 겨울에 입어도 될거같아요
출근욱 하객룩으로 굿인듯
목부분도 너무 맘에듦
뒤에 단추도 너무 예뻐용
입고 벗기는 조금 불편할거같긴함",
QyIIkAJI,상위 30%,23.11.15,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,재질 좋은거같아요~ 근데 날씬하신분들한텐 많이클거같아요. 어깨부분이특히..! 그리구 목부분이 생각보다기네요ㅜㅜ 이건제가 목이짧아서겠지만ㅜㅜ,
E728vHzb,,23.11.05,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,56,55,네이비 색상이 너무 고급스럽고 세련되요. 너무 마음에 들어요. 더 일찍 샀으면 좋겠어요 ㅠㅠ 핏도 좋아요. 원단이 부드럽고 고급스러워요.,
9b**,,23.06.06,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,173,60,55,재질이 봄에 입기 좋게 도톰합니다. 목 뒤에 오는 버튼이 포인트가 되어 좋습니다. 팔이 긴 편이라 팔길이가 조금만 더 길었으먼 좋았을텐데,FREE
mQraX2A7,상위 30%,23.04.19,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"배송 진짜 빠르고용! 요즘 날이 쌀쌀해쟈서 이것만 입고 결혼식이나 중요한 자리 가면 딱 좋을 것 같아요 ㅎㅎ 이제 슬랙스만 사면 돼,,팔ㅇ 좀 짧아요",FREE
TboMTdnd,,23.04.07,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,46,55,"두껍다해서 정말 겨울껀가 싶었는데 그정도는 아니고 지금 입기 딱 좋아요~ 
근데 퀄리티 진짜 좋습니다 백화점에서 산거 같아요
핏 너무 이쁘구요ㅠ",
k9s6xvow,,23.04.05,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,170,55,55,"가격대비 좋은 블라우스 입니다
배송도 빠르고 좋아용 가내스라
또 구매할거같아요
막 고급스러워 보이진 않으나 코디에따라
옷도 괜찮아보이게 연출 가능 합니다",
XznqQReb,상위 30%,23.03.17,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,결혼식 하객룩으로 샀지만 그냥저냥 잘 입고다녀요 화이트도 사고싶은 느낌.. 진짜 예뻐요 원단이 살짝 굵빵하고.. 지금 단품으로 입기도 딱인데 추워요 ㅋ,
OZYkpi01,,23.03.15,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"친구결혼식에 입고 갔는데
다들 예쁘다고해서 너무너무 대만족합니다
원단이 막 흐물하지않고
탄탄?한편이라 핏이 너무 예뻐요
완전 강추합니다",
6Gc9U0DE,,23.03.02,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,50,55,"너무 예뻐요 !! 뒤에 단추 하는게 힘들긴하지만 돌려서 하면 빨리 가능해욥
어좁이인 저에게 필수템 어깨뽕 .. 맘에들어요
찰랑찰랑거리고 구김도 없어보임",
dpZKTwyq,,23.02.25,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,162,44,44,확실히 가격값하는 퀄리티예요 원단 차르르 떨어지고 단추쪽 퀄리티도 좋아요! 단추가 목 뒤에 있어서 입을때보단 벗을때 좀 집중해야 하는데 옷 자체가 너무 예뻐서 잘 입을것 같아요,
noxBZ2lt,,23.02.24,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,157,45,44,클래식하게 입을 수 있는 블라우스라 격식 있는 자리 갈때 좋을 것 같아요 재질도 부드럽게 적당하고 좋습니다 색감은 약간 크림에 가까워용,
1aH09Hn0,,23.02.18,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,55,네이비 구매했었는데 너무 예쁘고 고급스러워서 아이보리색도 구매했습니다 정말 너무 예뻐요! 가격대비 퀄리티도 좋고 슬랙스나 청바지 다 잘 어울립니다ㅎㅎ,
pBw5kI6v,,23.02.10,아이보리,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,155,49,55,"조금 더 화이트톤이였으면 좋았겠지만(실제로는 화면보단 조금 어두워요)
블라우스 재질무엇.. 비싼값하는 것 같아요! 
격식차릴때 주로 입게 될 것 같습니당",FREE
vPIoXRgg,,23.02.05,네이비,,정사이즈예요,아주 만족해요,화면보다 어두워요,164,48,44,결혼식 때 입으려고 급하게 샀는데 배송도 바로 왔어요! 리뷰와 같이 블라우스 퀄리티도 좋고 탄탄해요 하객룩 필요했는데 고급지게 예뻐요!,
7141***,상위 30%,23.01.27,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,174,55,55,"오 요거 고급진 느낌으로 이뻐요 
팔이 좀 짧은데 이건 저의 문제
단추 잠그는 것도 귀찮긴 해요
뒤에 세갠가 껴야해서 ㅎㅎ
그러나 높은 만족도",
AalV7KFm,상위 20%,23.01.18,네이비,,정사이즈예요,아주 만족해요,화면보다 어두워요,167,51,55,퀄리티도 괜찮고 무난하게 잘 입을 것 같아용 화면이랑 똑같고 핏도 괜찮아요 전체적으로 무난합니당 여기저기 잘 활용해서 입을 것 같습니당,
exQ6cfQ5,상위 10%,23.01.07,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"완전 고급스러워 보이는 옷이네요!
뒷쪽에 단추가 잠그는데 불편하긴 하지만
금색버튼으로 고급져보여요
핑크****트톤이나 뮤트톤에 어울릴듯한 예쁘고 고급스런 색감이네용",
QyJM0xMt,,22.12.24,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,77,이렇게 따뜻한 블라우스는 처음이에요! 옷 핏도 너무 예쁘게 잘 붙고 뒷목에 버튼포인트도 너무 귀엽고 예쁜 것 같아요 :) 앞으로 이 쇼핑몰에서 자주 살 것 같아요!,
76yRaCI3,,22.12.09,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,62,55,핑크로 구매해봤는데 만족합니다! 약간의 회색빛이 섞여서 점잖은 느낌이 나요! 퀄리티나 디쟌이 넘 괜찮아서 네이비로 하나 더 구매할까 고민중이에요!! 주문 완전 만족스러워요,
EPYlSEAW,,22.12.07,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,55,55,"후기 잘 안남기는데 옷이 너무 맘에 들어서 핸드폰을 들었습니다.
옷이 살짝두툼해서 겨울에 입기 딱 좋을것같아요
박음질도 좋고 아주 예쁩니다.
다른색상도 구매할까 고민하게만드네요",
DJbsQVqM,,22.11.25,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,130이하,30이하,33 이하,옷 진짜 예뻐요! 색상이 저는 좀더 밝은줄 알았는데 그건 아니더라구여 생각보다 엄청 두껍고 분홍보다는 물빠짐 보라색이 더 맞는거같애용,
4AS1307g,,22.11.04,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,51,44,블라우스인데 따뜻해서 좋은 것 같아요 색깔도 부담스럽지 않은 핑크라 좋아요 오자마자 주름이 있었는데 귀찮아서 안 피고 그냥 입었더니 주름이 있지만 예쁩니다 분위기 있어요,
wILcU9us,,22.11.01,핑크,,생각보다 커요,보통이에요,화면과 비슷해요,158,51,55,결혼식때 입으려고 샀어요! 딱 봤을땐 질도 좋고 이쁜데 어깨쪽이 너무 커요 ㅠ 뭔가 부해보이는느낌 ..? 목도 좀 애매 … 하지만 색 이쁘고 고급져보여서 잘 입긴했습니다 !,
GTQawTt4,,22.10.01,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164,56,55,입자마자 너무이뻐서 좋앗어용ㅎㅎㅎ 고급스럽고 한껏 꾸민 느낌들어용ㅋㅋㅋ 핑크 색상도 이뻐서 사고싶네용ㄹㅎ 배송이 좀 느려서 아쉬웟어요 ㅠ,
qs9WCBQs,상위 15%,22.09.14,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,41,44,"시아 블라우스 네이비 봄에 사서 너무 잘 입었는데
핑크라니요 ㅠㅠ 존예임
색상 미쳤어유ㅠㅠ
좀 더 얇아졌는데 봄이랑 가을 재질이 바뀐듯?^^
무튼 완전 만족 ㅎㅎ",
WjXPxts5,,22.03.25,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,너무 예뻐요 두께도 적당히 도톰하니 단추나 소매나 모든 부분이 퀄리티가 좋아보여서 입으면 기분이 좋습니다 데이트할때 입기 좋을 것 같아요 전 남자친구가 없지만 어쨌든 다들 사세요,
cFF81S73,,22.03.21,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,넥이 생각보다 기네요 키가 커서 전체적 길이가 좀 짧은 감이있네요 단추 쪽에 살짝 점같이 묻어있는게 있어 좀 그랬지만 단주체 가려지는 정도라..그냥 입으려구요 이쁩니다,
hJAqYHaE,,22.02.22,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,45,55,완전 대박이에요 직업상 블라우스 자주 입는데 그동안 입은 블라우스중 탑 3안에 들정도로 핏 소재 두께 스타일 완벽해요 네이비가 고급지고 넘 이뻐요ㅠㅠ,
gasXyCzv,,22.01.23,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,44,"진심으로 살면서 역대급 맘에 드는 블라우스 입니다,, 강추! 
가격대비 퀄 너무좋고 먼지도 안붙고! 챠르르한 느낌? 
그리고 입으면 고급진 느낌입니다 ~!",
