아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
5SDyxIt1,상위 15%,24.05.19,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,157,46,55,디자인 자체는 예쁜데 처음 배송 왔을때 가슴쪽에 검은색 점처럼 뭐 묻어있어서 빨면 없어지겠거니 했는데 안없어져서 얼룩 지우는걸로 없앴어요 검수 좀 잘해주세요,Free
DajGEaaY,,24.05.15,아이보리,선택안함,작아요,보통이에요,화면과 비슷해요,168,53,55,"하나씩 쟁이길래 따라 사봤는데 괜찮았어요!!
디자인 너무 예쁘고 길이도 마음에 들어요
비침이 생각보다 아쉽고 끈으로 조절해서 파임 정도도
걱정 안 해도 됩니다!",Free
DCIu91D4,,24.05.14,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"재질도 좋고 탄탄한데
여리여리한 느낌이라 진짜 이뻐요 ! 
끈 조절도 되니 원하는 느낌으로 입을 수 있네요
올 여름 아주 잘 입을 것 같아요!",Free
lITbCVmK,상위 10%,24.05.13,아이보리(i),선택안함,정사이즈예요,보통이에요,화면과 비슷해요,159,50,55,"네이비
바지랑 입으려고 주문했는디 가슴팍이 많이 파였지만 이뻐요! 가디건이나 셔츠 다 잘 어울릴거같아요 끈 조절가능한디 넘 얇아서 잇으나마나인거가태요",Free
XlsqBYee,,24.05.10,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,161,52,55,"단독으로 입어도 이쁘고 이너로 입어도 이뻐요
은근 레이스가 포인트 역할이어서 밋밋할 수 있는 코디가 이쁘게 보여요!
블랙도 재구매 하려고요",Free
e1FongXh,상위 30%,24.05.10,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,167,49,44,생각보다 퀄리티가 너무 좋아서 받고 놀랬어요! 보통이런나시들 흐물흐물 레이스도 싼티가 나는데 얘는 아니에영 ㅎㅎ 핏도 말라보이게 잡아주고 짱,Free
SzgLUYei,,24.05.10,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,165,48,55,흉통이 넓으면 살짝 부해 보일 수 있는데 그래도 레이어드 용으로 딱이었어요!! 쫀쫀하고 어깨끈 길이도 조절 가능하고 잘 활용할 것 같아요~!,Free
VR5jEHuY,상위 25%,24.05.08,블랙(b),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,162,44,55,흰색사서 입어보고 만족스러워 블랙도 또 구입했네요! 역시나 이뻐요~! 짱짱하고 청순한 느낌의 아이보리와 다른매력이 있네요ㅎㅎ 좀 섹시해보인달까요? ㅋㅋ 암튼 블랙도 만족스럽습니다!,Free
j2G8xNJ0,,24.05.06,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,162,48,55,"보자마자 흰색 검정색 둘다 사버렸어요,, 이너로 휘뚜루 마뚜루 잘 입을 수 있고 레이스 라인 너무 예뻐요 ㅠㅠ 어깨끈 조절할 수 있어서 좋음",Free
j2G8xNJ0,,24.05.06,블랙,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,162,48,55,"보자마자 흰색 검정색 둘다 사버렸어요,, 이너로 휘뚜루 마뚜루 잘 입을 수 있고 레이스 라인 너무 예뻐요 ㅠㅠ 어깨끈 조절할 수 있어서 좋음",Free
WlwrZoDE,,24.05.06,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,162,49,55,너무 깔끔하고 군더더기 없는 나시입니드 예뻐요 기본템이면서 예쁘니까 손이 잘 가요 면도 부드럽고 쫀쫀합니다ㅎㅎ 기장감도 예쁘게 떨어져 좋아요,Free
꿍까악,상위 5%,24.05.06,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,55,사진에서 검은 속옷 입고 착용했을 때 비침있어요! 흰색도 비치는 편이라 스킨색 속옷이 좋을 것 같아요!! 좀 크롭한 기장이구 가격대비 퀄리티 만족합니당 ㅎㅎ,Free
890,,24.05.03,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,163,51,55,"이런 스타일의
나시를 가지고 싶었는데 리뷰가 좋아서
구매했습니다. 사진과 비슷하구요
마감이 살짝 애매하기 한데 그래도 예뻐요!
밑단이 조금 울어서 세탁에 주의해야 할 것 같아요",Free
달구천사,상위 15%,24.04.30,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,151,46,44,기여워요 여름엔 짱일것같응ㅎ앙요 밋밋한 코디에 살짝의 포인트로 너무 딱입니다 저렴해보이지 않아거 더 좋아요 추천해요 재질도 좋아오 짱짱함,Free
pxHpzgpC,,24.04.29,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,153,40,44,"사이즈가 생각보다 짱짱하게 딱 붙는 편이고 디자인은 사진과 똑같이 예쁩니다!!
장점은 끈조절이 가능해서 체형에 맞게 조절해서 입기에 좋아요!",Free
JRA84l4h,,24.04.28,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,168,58,55,배송 너무 빨라서 와 이게 인기상품의 힘인가 해ㅛ어요 가격 배송 다 따져보고 여기가 제일 괜찮을 것 같아서 선택했는데 딱이었습니다 169/58기준 핏해요,Free
bDMF6PmN,상위 15%,24.04.28,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,연결 부분이 조금 약한 것 같아서 바느질로 단단하게 해줬어요 레이스 부분이 너무 예쁘고 이너 나시로 포인트 하기 좋아요 검정 색상도 사고 싶습니다,Free
kvkd2w9f,,24.04.28,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,157,46,44,"예뻐요~ 제가 딱 원하던 핏입니다!!! 색도 예쁘네요
휘뚜루 마뚜루 여기저기 입어도 좋을 것 같고
코디를 어떻게 하느냐에 따라서 다양한 느낌 주기에도 좋을 것 같아요",Free
3PYyMplF,,24.04.28,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,165,49,55,너무 예뻐요 쫀쫀해서 잘 잡아주고 끈 길이 조절도 가능해서 좋아요! 아쉬운 점은 끈이 조금 약한거 같아서 쉽게 끊어질수도 있을거 같은ㄷ 예뻐서 다 괜찮아요!,Free
jOanhdmP,상위 20%,24.04.25,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,,,,"흉통이 커서 딱 맞는 느낌이긴한데 걍 예뻐요
고민 오래했는데 빨리 살 걸 그랬어요
끈조절이 되는게 너무 좋으네요 ㅎ
다른색도 살까봐요",Free
C7JJ2u2c,,24.04.25,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,158,42,55,몸에 딱 잘 맞고 핏 너무 예뻐요~ 끈 조절도 가능해서 퀄리티 짱짱 위에 셔츠나 봄 아우터 걸쳐 입으면 넘 이쁠듯 배송도 빠르고 넘 만족합니다,Free
eTSrmQvn,,24.04.24,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,158,52,44,"생각한거만큼 여리여리한핏이 나오진않는데
레이어드 잘해서 입으면 예쁠거같아요
다른데서 구매한거에 비해서 퀄도 좋고 
만족합니다 잘입을게요",Free
G1oUL9bp,상위 20%,24.04.23,아이보리,선택안함,작아요,아주 만족해요,화면과 비슷해요,156,48,55,"가디건안에 입으려고 샀어요~
후기가 좋길래 기대했는데 역시나 좋았어요!
재질도 탄탄 쫀쫀하고 스판도 좋네요
이런거는 딱 잡아줘야 예쁜데 잘 잡아주네요",Free
7xoxOYb7,,24.04.23,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,163,49,44,퀄리티 괜찮내요 다른 색깔도 사야겠어오 마음에 들어요 생각보다 훨씬 파여서 회사는 무조건 못 입고 가고요 놀러갈 때 입여야겟어요 예뻐요,Free
c5gZ6X0J,상위 30%,24.04.22,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,55,너무 이뻐용… 완전 여리여리 해보이고 딱맞아서 가슴도 안 불편하게 잘 잡아줘여 모든 바지에 다 어울릴 거 같아용 빨리 놀러가서 입고 싶어요ㅠㅠ,Free
34lU81pq,상위 30%,24.04.21,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,칼배송 오고 디테일 예뻐서 좋아요! 안에 이너로 입기 좋습니당ㅋㅋㅋ 근데 좀 파여있긴 해요. 그치만 끈 길이 조절 돼서 좋아요! 여러모로 활용하기 좋을듯~~,Free
VR5jEHuY,상위 25%,24.04.21,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,162,44,55,재질이 쫀쫀한게 아주 좋아요! 입으면 착용감도 좋구 어깨에 조절할수있게 되어있어 더 좋아요! 후기가 많은이유가 있네요~잘입고 있습니다.,Free
X5ymuEHJ,,24.04.18,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,165,49,55,"짱짱하구 가디건같은데 레이어드해서 입으면 좋아요!!생각보다 타이트해서 늘어나거나 하진 않을거같아요!!
하나쯤 가지고 있어도 좋을거 같은 제품이에용💓",Free
xE12y7yi,,24.04.15,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"쫀쫀하고 딱 맞아서 좋습니다 가디건 안에 입으면 딱 좋네요~
색도 제가 원하는 하얀색 느낌이고 레이스 문양도 예쁩니다! 잘입겠습니다~",Free
sjhl******,,24.04.14,블랙,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,166,52,55,가슴이 좀 큰편인데 아주 잘 맞아요 전체적으로도 이쁘고 길이도 딱 적당해서 마음에 들어요~ 소재로 까슬리지 않아 좋고 끈 조절 할수있는게 제일 장점인거 같아요!!,Free
jj_a8,상위 30%,24.04.13,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,162,53,55,생각보다 쫀쫀해서 놀랐어요 ㅋㅋ 흐물흐물할줄?? 그래서 몸을 타이트하게 잘 잡아주고 어깨끈으로 조절도 가능해서 너무 파인게 싫은 사람은 위로 올려서 착용가넝합니다 ㅎㅎ,Free
양갱이,상위 5%,24.04.12,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,168,51,55,진짜 실밥만 아니면 퀄리티까지 백퍼인데 ㅎㅎ 아쉽네요 그래두 너무너무 만족 한 쇼핑이었어요 소재도 탄틴하고 끈조절되고 귀엽고 다른색도 사고 싶어져요,Free
TvaxGxXl,,24.04.11,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,155,48,55,되게 쫀쫀해서 몸을 잡아주는 느낌이고 어깨끈 조절도 되서 좋네요! 흰색이라 그런지 속옷같은 느낌이 살짝 있어서 유교걸으로서 단독으론 힘들거 같아요,Free
JbNymtFg,,24.04.09,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,158,53,55,진짜 맘에들어요 꺼내서 봣을때 작아서 들어가나..? 햇는데 너무나 잘 들어가는 것 ! 쫀쫀에서 몸에 딱 맞는데 그래서 여성스럽더라구요 완전 추천 !! 검정이랑 그레이도 살거예요,Free
PjPkBbwS,,24.04.06,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,166,60,55,가디건 안에 받쳐입을려고 샀어욤 노란기 안섞인 완전 쌩화이트고 바깥으로 레이어드 해서 입어도 예쁠 것 같아용 좀 더 따뜻해지면 매일 입고 다닐 예정임니다 💖,Free
jsiAvGt6,상위 15%,24.04.02,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,154,50,55,쫀쫀하고 좋아요! 마감처리도 좋습니다! 여기서 잘 산 것 같아요:) 추천해요! 비슷한 제품으로 여기저기 정말 많아서 많이 비교해보고 샀는데 성공이네요!,Free
JOzm0sUZ,,24.04.01,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,160,46,44,"생각보다 재질이 좋고 짱짱하고, 어깨에 끈을 조절 할 수 있어서 맘에 들어요! 근데 생각보다 더 몸에 착 감기는 핏이라 단독보다는 가디건이랑 같이 입으면 더 예쁠 것 같아요",Free
opeUiXJB,,24.03.27,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,154,47,55,약간의 비침이 있는거 같지만 이 가격대에 만족합니다~^^ 프릴이 귀엽고 쫀쫀해서 살빠진 제가 입어도 좋아요 깔끔 귀엽 다하네요♡^^♡,Free
TyvJAfbX,,24.03.27,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,163,51,55,"다른컬러 구매하고 소재나 핏감 너무 마음에 들어서
아이보리 컬러 재구매했어여 몸에 늘어짐 없이 촥 붙어서 잡아주고 여기저기 다 레이어드해 입기도 좋아용!!",Free
7caAEMhh,,24.03.27,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,,,,직진배송 최고.. 자기전에 주문하고 담날 점심쯤 바로 도착햇어요 사진그대로고 마감안좋다는 리뷰를 봣는데 제껀 괜찬앗어요 봄에 이너로 입으면 이쁠것같습니다,Free
vrWaiyZY,,24.03.26,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,167,57,55,짱 이쁩니다 살짝 딱 맞긴 했는데 엄청 여리여리해보이고 이뻐ㅓ요!! 셔츠나 가디건 입고 입으면 잘 어울릴 거 같아요 핑크색도 구매할려구요ㅛ,Free
DZhznOb3,상위 20%,24.03.23,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"이뻐요 생각보다 파여서 당황했지만 끈조절가능하니까 !! 다행입니다 
이런 니트 처음인데 생각보다 활용도 높은것 같고 이뻐서 맘에 들어용",Free
r736UI12,상위 15%,24.03.21,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,생각보다 엄청 쫀쫀하게 몸매를 잡아줘서 놀랐어요!! 질도좋은것같고 오래입을것같아요 ㅎㅎ 여름애 더울땐 패치만 붙이고 입어도 좋을것같아용,Free
MdWe03ik,상위 20%,24.03.20,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,163,51,55,엄청 쫀쫀해서 좋아요!! 핏도 이쁘고 길이감도 너무 짧지 않아서 좋은거 같아요 :) 또 끈 길이도 조절되서 부담스럽지 않고 데일리하게 잘 입을거 같어ㅏ여,Free
jia2**,,24.03.16,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,165,52,55,적당한 쫀쫀함 이에요. 색상 밝은 아이보리고. 소재 괜찮아요. 끈 조절 되어서 파임 조절도 되고 편합니다. 골지 느낌은 크게 안나요,Free
k3Hg5PzR,상위 25%,24.03.13,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,163,47,44,나시 깔끔하구 예뻐요 허리 잡아주는 옷을 좋아하는데 허리 핏도 잘 잡아주고 무엇보다 끈 조절이 있어가지구 좋아요 ㅎㅎ.. 싼티도 안 나고 예뿌게 입고 있습니당,Free
RYFJT0jd,,24.03.11,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,55,비침은 어쩔 수 없지만 생각한거보다 더 이쁘고 재질도 좋아요!! 나름 탄탄하고 길이 조절도 돼서 좋네요~~ 청바지랑 매치해서 입으면 이쁠거같아용,Free
MbQZlZc5,,24.03.10,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,166,55,55,"배송 빠르고 재질도 한 계절용으로 나쁘지 않은 것 같아요~ 여리여리하고 이쁜 것 같아요^_^ 
봄 여름에 빨리 가디건에 같이 입고싶어요",Free
0A2Qu8Sk,,24.03.07,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,167,55,55,너무 귀엽고 소재도 좋아요!! 배송도 엄청 빠르게 와ㅛ어요 후기많은 이유가 있네용 저렴한 가격에 잘 삿습니다 봄여름에 잘닙고 다닐게요!,Free
vFX49fdk,,24.03.06,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,155,44,44,예쁜데 생각보다 앞쪽이 더 파인 느낌은 있어요 등도 더 파인 느낌이 있구여 좀 비싸다고 생각했는데 돈값을 하네요 쪼이지는 않으면서 딱 알맞게 쫀쫀해여,Free
