아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
ExZO5IwQ,,24.08.09,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,58,55,"부유방 가려쥬는 거 최고 
내가 어떤 팔 모양을 해도 다 가려준다! 이건 아님 그럼에도 이렇게 가려주는 옷 첨이에요 
다른 색도 구매하려고요!",Free
sg4S8qbD,상위 30%,24.08.08,소라,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,171.0,59,55,단독으로 입어도 예쁘고 저렇게 난방 걸쳐도 예뻐요 엄마도 마음에 들어하셔서 다른 색으로 하나 더 샀어요 부유방도 잘 가려줘요,Free
k4Gd9Lxh,상위 20%,24.08.08,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,158.0,46,55,우선 배송 빨라서 조아욤 신축성도 좋고 최근에 살이 급격하게 쪘는데도 이거 입으면 부유방 가려주고 ㅂㄹ안뚱뚱해보임 ㅎ ㄱㅊ은듯 !!,Free
94w8kXiT,,24.08.05,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,61,55,쫀쫀해서 작을까 걱정했는 데 잘 맞아여 탄탄하니 질이 좋아서 잘 산거 같애요!ㅎㅎ 위에 살안타 가디건이랑 잘 입고 있어여 다른 색도 살랴구요,Free
iIVDeSFx,,24.08.05,카키,one size,정사이즈예요,아주 만족해요,화면보다 어두워요,171.0,60,55,"색은 저 사진보다 어두운데, 진짜 부유방 커버 해줘서 너무너무 좋아요! 기장도 적당하규 굉장히 마음이 들어요!! 다른색도 사고싶어요",Free
yTmPZAMK,,24.08.05,소라,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,152.0,43,44,"적당히 헐렁거려서 뱃살 부각되지 않고
소재가 부드러워서 좋아요!
완전 대만족입니다!!",Free
qnoMxOun,,24.08.04,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,43,33 이하,"너무너무 예뻐요 ㅎㅎ
깊게 파인 나시는 부담스러워서 못사는데 이건 안 깊게 파여서 좋네요 ㅎㅎ
160 기준 딱 허리선까지 와요",Free
FjliXnca,,24.08.04,소라,one size,정사이즈예요,보통이에요,화면과 비슷해요,162.0,48,44,옷이 너무 예쁘네오 근데 길이가 약간 애매한거 같아요 조금 더 짧았으면 핏이 더 예뻤을거 같은데 크롭이 싫은 분들한테는 좋아요,Free
iwHFrLeW,,24.08.04,베이지,one size,정사이즈예요,보통이에요,화면과 비슷해요,,,,배송이 엄청 빨리 왔어요! 재질도 좋고 앞으로 잘 입을 것 같아요! 입어보고 다른색도 구매하고싶어요 잘 입겠습니다!!,Free
iwHFrLeW,,24.08.04,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,,,,배송이 엄청 빨리 왔어요! 재질도 좋고 앞으로 잘 입을 것 같아요! 입어보고 다른색도 구매하고싶어요 잘 입겠습니다!!,Free
k388h33O,,24.08.02,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,154.0,46,44,스킨색 속옷 입었는데 하나도 안비치고 좋아요 많이 안파져서 셔츠 걸치고 회사에 입고갈수있을듯해요!! 기본나시로 굿,Free
베블런효과실험체,상위 10%,24.07.31,블랙,one size,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,49,55,"넉넉핏이라 너무 맘에 드러요!! 
잘생긴 핏... 이라고 하면 좀 이해가 되실런지 ㅋㅋ
아무튼 너무 붙지 않아서 덜 더운것 가타여",Free
0pa0ltMS,상위 30%,24.07.23,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,60,66,완전 제가 입었던 나시중에 제잏편하고 친ㄱ 들이 예쁘다고 해줬어요!!색도 너무 예쁘고 짱이에요 그냥 ㅠㅠ다른색도 살거에요 증말,Free
QOSz2SVw,상위 1%,24.07.19,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,63,66,더워서 집에선 그냥 입고 밖에서는 셔츠만 걸치고 싶어서 구매했는데 뱃살 티도 안나고 끈도 가려지고 아주 좋습니다. 편해요,Free
ymofLTrN,,24.07.17,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,53,55,"진짜.. 인생 나시ㅠㅠ 빨아도 줄어드는 감도 없고, 몸도 적당히 잡아주면서 핏도 정말 최고 ㅠㅠ 여름 내내 입었는데 가을, 봄에도 이너로 입기 좋을 것 같아요:)",Free
ky0ungmeen,,24.07.16,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,43,44,편하고 부유방 부각도 많이 안되고 넘 이뻐요 배송도 빠르게 와서 넘 만족 합니다 ! 휘뚤마뚤 입기 딱 최고인것 같내용 ㅎㅎㅎ,Free
dBVYVoLV,,24.07.14,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"길이 적당하고 딱 달라붙지 않아 좋아요 
편하고 자주 입을 것 같아요
여행가서 정말 잘 입었어요 빨아도 잘 안 줄 겋 같아요!!",Free
BlUwQsmh,,24.07.13,카키,one size,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,체구가 작은 편이라 약간 헐렁한 감이 없지않아 있었는데 그래도 넥라인과 부유방 라인이 잘 빠져서 예쁘게 잘 입었습니다!,Free
YQ8MtjTp,,24.07.11,소라,one size,정사이즈예요,보통이에요,화면과 비슷해요,164.0,52,44,부유방 커버 제대로 해줘서 너무 좋아요 다만 완전 더운 한여름에 입으면 땀자국이 그대로 날 거 같아요 편하게 잘 입을게요~,Free
5Pz0UYIh,,24.07.11,소라,one size,정사이즈예요,보통이에요,화면보다 어두워요,161.0,53,55,부유방 싹 가려줘서 좋아요 스트레이트 타입에 잘 어울려요! 여름에 잘 입을거 같아요! 소라색이 좀 어두워용 참고하세요!,Free
YbSDEZKe,,24.07.03,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,130이상,99 이상,부유방 진짜 잘 가려주고 탄탄한 골지 면소재에요 한번씩 이너로 입으려고 샀는데 넘 예뻐욥 ㅠㅠ 생각보다 탄탄한것도 가격대비 만족!,Free
ybHnVNiq,,24.12.24,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,49,44,"나시가 급하게 필요해서 후기좋고 빨리 오는걸로 구매했는데 촉감도 나쁘지 않고 입었을때 핏도 예뻐요
완전 만족해요!!",Free
urAE3MEJ,,24.12.13,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,62,66,"우선 부유방 정말 잘 잡아주고 
이뻐요!!! 카키색도 이쁜 카키생이라 저렴한데
이 퀄리티? 다들 사세요 얼른~~~ㅎㅎ",Free
CyjGhkYf,,24.11.26,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,58,55,나시 부드럽고 퀄리티 좋아요 카키 색도 이뻐서 맘에 듭니다,Free
namy******,,24.11.20,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,,,,"모든 옷에 이너로 입기 좋아용 카키색이라 안어울릴 줄 알았는데 진심 화이트,블랙 나시보다 카키를 더 많이 입어요!! 카키색 진짜 추천드려용🔥",Free
FQkzAGjr,,24.10.22,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,165.0,60,66,살집이 있다보니까 첨에 바랬던 모델언니 느낌은 안나지만 질도 좋쿠 해외에서 입을거라 걍 입으랴구요~ 아니면 흰셔츠랑 입아도 이쁠듯해요,Free
3r9GzZUk,,24.10.09,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,63,55,"나시랑 카고바지랑 입었는데
부유방가려주고 좋네용 쫑기지도않구 편해요
카키?랑 고민하다가 블랙샀는데 굿굿
다른컬러도 사거싶어용",Free
P6zybxFa,,24.10.08,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,53,55,뱃살때문에 배 부분이 너무 붙지 않는 나시를 찾고있었는데 이 제품 너무 만족해요!! 단독으로 입어도 예쁠 것 같은데 팔뚝살때문에 아직 그건 시도 못해봤네요ㅜㅜ 여름동안 셔츠 안에 이너로 잘 입었어용,Free
fnlzSjnT,,24.10.01,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,165.0,57,55,"여행갈 때 입었는데 부유방도 가려줘서 좋았어요!
재질이 골지재질이다 보니 엄청 시원한 재질은 아닌 것 같기도 합니다~!",Free
9mvDa2vR,,24.09.24,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,62,66,"생각보다 두꺼워서 요즘날씨에 입고 가디건이나 셔츠 걸치면 딱입니당
부유방도 가려주고 끈나시보다 활용도가 좋은 것 같아요",Free
32YvKnMv,,24.09.18,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,퀄리티가 가격대비 너무 좋아요 건조기에 돌렸다가 작아졌을까봐 걱정되는 마음으로 입어봤더니 신축성이 좋아서 다시 잘 늘어났어요,Free
6Z5t8Xq4,,24.09.12,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,164.0,63,55,이너로 입기도 편하고 두께나 재질도 적당해서 후줄근하거나 그렇지 않아요! 단독으로도 착용할 수 있을 것 같아요~~~,Free
6Z5t8Xq4,,24.09.12,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,164.0,63,55,재질이랑 두께감 다 적당해서 단독으로 착용하기도 좋아요! 너무 딱 붙지 않아서 부담스럽지도 않고 잘 활용할 수 있을 거 같아요,Free
rlae******,상위 30%,24.09.11,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,42,44,살짝 여유있는 핏이라 더 예쁘네요 ㅎㅎ 후기보고 카키 베이지 둘다 구매했어요. 🤩🤩,Free
LuybxuYl,,24.09.11,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,55,55,이 가격에 이 퀄리티면 아쥬 만족쓰 합니자! 색상이 좀 더 다양했으면 여러벌 샀을 것 같아요! 예쁩니다 뱃살부자인데 감쪽 같아요!,Free
ZCWGZZEd,,24.09.06,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,51,55,급하게 알아보고 샀는데 빨리 받아서 넘 좋았어요!! 딱 달라붙지 않아서 편하구 좋네요 다른 색상도 사고싶어요 ㅎㅎ,Free
choi******,,24.09.04,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,72,66,"유교걸로써 나시 꿈도 안꿨는데 올해 여름 너무 덥길래 구매하게 되었어요! 너무 파이지 않을것, 부유방 가릴것 을 기준으로 찾아보다가 리뷰 쓰신 분들이 극찬하길래 구매했는데 진짜 짱짱하고 몸매보정 이쁘게 해줘서 좋아요 :)",Free
Ci7yDLwk,,24.09.01,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,59,66,가격대비 너무 좋아요!! 부유방 걱정도 없고 노출도 심하지 않아 부담없이 입을 수 있어서 너무 좋습니다! 색도 화면과 같아서 만족합니다,Free
lml4**,,24.08.31,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,65,66,흉곽 넓고 부유방 많은데 크게 티 안 나고 무엇보다 딱 붙지 않아서 셔츠 걸쳐 입기가 좋아요 여름 동안 자주 입을 것 같아요 길이도 적당함,Free
센센리,상위 30%,24.08.31,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,175.0,65,66,"키랑 흉통이 있는지라.. 떨면서 주문했는데, 이게 웬일 진짜 부유방커버 나시답게 잘 커버해줘요! 저한테는 완전 딱 맞긴 한데 전 딱 맞아서 오히려 좋습니당 잘입을게요🙃 아 참고로 길이는 저한테는 조금 짧다고 느꼈어요! 배꼽정두",Free
1Xz2CFZa,,24.08.28,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,161.0,51,44,"부유방을 확실히 가려줘서 좋아요.
다만 골지라서 부해보이는 느낌이 있기는 한데 그래도 데일리로 자주 입으려구요!",Free
tx5aNhe4,상위 20%,24.08.22,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,163.0,54,55,"아니 뱃살부각오져요ㅜ
근데 제가 뱃살이 많긴항것같은데..
스펙은..163/54 입니다..
배쪽 살 없으신 분들 추천드려요
그리고 심지어 제가 수영을 해가지고…어깨까지 넓어서 …건장해요 걍.. 심지어 승모근까지 개심해서..
갑자기 우울해지니까 그만쓸게요ㅠㅠ
상체마르신분들 츄천👍🏻👍🏻
옷은 진짜 예뻐서 더 우울해요ㅠ",Free
4wlHSEZL,상위 20%,24.08.20,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,171.0,60,66,일반 민소매 나시보다 확실히 부유방 커버 되네요. 기본템으로 여러 색 구비해도 좋겠어요. 길이감도 좋고 신축성도 좋네요.,Free
tmdt*****,,24.08.20,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"색도 예쁘고 무엇보다 겨드랑이에 딱 붙어서 부유방이 안 보이는 게 제일 좋네요
질도 괜찮은 거 같구 자주 입을 거 같아요!!",Free
C8rLXVxa,,24.08.20,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,163.0,54,55,"딴딴한 실 재질이고 덥진 않아요 
암홀 처음엔 너무 작은가 싶었는데 한번 빠니까 조금 괜찮네요 길이 품 다 적당해서 추천합니다",Free
IYiksrU0,,24.08.17,베이지,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,매우좋아요. 재구매하려고요 ㅎㅎ 잘 늘어나고 핏도 엄청 예뻐용 어깨가 넓은 편인데 좁아보여요 단독으로도 자주 입습니다!,Free
PIo64txb,,24.08.16,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,165.0,52,55,생각보다 보들보들하구 예뻐요! 조금만 더 붙었으면 좋겠지만 그래도 날씬해보이고 맘에 들어요 ㅎㅎ 다른 색으로 재구매 의사도 있습니다,Free
NB6OzsGF,,24.08.15,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,50,,이 가격에……. 돼지같은몸을말라보이게해줘용 부유방도 잘 가랴지고…. 널널해서 더 좋아욤 색도 화면이랑 똑같고 굿 다들사세용,Free
xKruqTVp,,24.08.14,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,162.0,54,66,"직진배송이라 새벽에 도착했네요..
일단 원단자체가 편해서 좋아요...
잘입을깨요 ^*^",Free
C8dysYxG,,24.08.10,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,165.0,55,55,셔츠 안에 입을려고 구매해써요~ 저렴한 티가 좀 나긴 하지만 그래도 무난하게 입을 수 있어요. 쫀쫀하고 색감도 이쁘네요,Free
mptXbIq5,상위 30%,24.08.10,아이보리,one size,생각보다 커요,보통이에요,화면보다 어두워요,168.0,50,55,"화이트로 보이긴 하지만 찐화이트 옆에 있으니까 노란빛이 도네요 !
생각보다 몸에 안붙고 펑퍼짐한 핏이고 좀 짧아요 ㅠㅠ",Free
KnZ77Wrn,,24.08.07,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,174.0,67,66,어깨 넓은 편이고 부유방도 많은디 완전 부유방 잘 가려주고 배도 안 붙어서 맨날 입고 다녀요 다른색으로도 구매하려구오오용,Free
2EYsjRz5,,24.08.07,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,161.0,48,44,"부유방 커버 잘되고 재질도 갠찬아요
기장도 적당하고 다 좋은데 넥라인이 살짝 파여서 십선비인 저에겐 조금 아수워씁니다",Free
P6zybxFa,,24.08.06,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,53,55,뱃살때문에 배 부분이 너무 붙지 않는 나시를 찾고있었는데 이 제 품 너무 만족해요!! 단독으로 입어도 예쁠 것 같은데 팔뚝살때문에 아직 그건 시도 못해봤네요..ㅎㅎ 여름내내 셔츠 안에 이너로 잘 입 었어용😍,Free
